Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
12.735003295,0.424602886560164,-0.8380824408840111,-0.08965659676646442,
12.73897058,0.3473483248731312,-0.7470772808322081,-0.04107342194442154,
12.742937865,0.264475339586005,-0.6915094809157667,-0.03669174536803732,
12.74690515,0.221150584168804,-0.618332096451363,-6.180447319299454E-4,
12.750872436,0.2056558188975432,-0.59617934903609,-0.0024109396917939563,
12.754839721,0.11471996761803457,-0.4654566628226222,0.04020992012156466,
12.758807006,0.09752548581317766,-0.43557333807059795,-0.027219270933998452,
12.762774291,0.06270056443179213,-0.327389334518978,-0.03326223315344867,
12.766741576,0.009938283576683707,-0.2829808035526824,-0.05724943496025903,
12.770708861,-0.030355037201153037,-0.18232946706089592,-0.009410387811957355,
12.774676146,-0.05493588522967243,-0.13436455021121674,0.003958506156684027,
12.778673949,-0.051614723808737946,-0.0576991597002241,-0.061957706793402734,
12.782610717,-0.07768093920324036,-0.028922999635178748,-0.038067141997222054,
12.786578002,-0.046824927143842295,0.022833279979357357,-0.049606545629027554,
12.790545287,-0.024044414371323833,0.027849143514735886,-0.012878595878222043,
12.794512572,0.055459292721690936,0.144862322624288,0.01651597095367241,
12.798479857,0.059687258396102755,0.19633419403692987,0.04003162441918784,
12.802447143,0.14926347859188221,0.23942819507329371,0.03967910812910036,
12.806414428,0.14239662271725578,0.26432087637113444,0.0796314700970302,
12.810381713,0.14648565754880463,0.2804142206281579,0.059872168265124204,
12.814348998,0.19571635807029372,0.2875393843150267,0.09770242211209923,
12.818316283,0.181475430206235,0.35069801135827205,0.08581574628342947,
12.822283568,0.194972824633738,0.42994805752411747,0.08398462827674358,
12.826281371,0.18471361126949043,0.4109994616442947,0.1572023510588949,
12.830218139,0.15925770542184237,0.39967359275293557,0.19663590428461597,
12.834185424,0.11016983621247389,0.4557252023273488,0.2435025710839427,
12.838152709,0.09388538068872909,0.4507740095181294,0.26183086546090406,
12.842119994,0.017649808457233296,0.48128571152075317,0.28990902830622334,
12.846087279,0.019857151453286648,0.43291675281035324,0.3449399179574788,
12.850054564,-0.003267110868620693,0.4152787147482826,0.3295774226472332,
12.85402185,-0.03516984103864651,0.4241663311736268,0.3038841060865365,
12.857989135,-0.07985706423716721,0.41977740087640214,0.24502378877547937,
12.86195642,-0.08685928420223377,0.36262856132612153,0.2151718630516335,
12.865923705,-0.10013928283053702,0.3322415209358969,0.0974426662225567,
12.86989099,-0.07627841845192962,0.34050024799871714,-0.031225554521954635,
12.873858275,-0.0954953910115437,0.3202761749614744,-0.030717748305063797,
12.877825561,-0.14727033624673497,0.25048363528167883,0.08842628963719923,
12.881792846,-0.12164927680988796,0.21762323635034342,-1.2078469649035029E-4,
12.885760131,-0.10688973394791038,0.1798481007990258,-0.10352680353844246,
12.889727416,-0.047206123095828306,0.12662994548297135,-0.05984781001825379,
12.893694701,0.027359613242087355,0.02085962044887779,-0.021059400358352853,
12.897692504,0.05061083512491987,-0.038854295828397056,-0.04174986403668246,
12.901629271,0.0558084923186859,-0.08854193275646693,-0.008497547479346057,
12.905596557,0.05997882510494873,-0.09765239386142355,0.08896612217277333,
12.909563842,-0.04587680319729104,-0.10684505962038848,0.12481059305071884,
12.913531127,-0.052021266776582836,-0.07782223910256114,0.08452865022182499,
12.917498412,-0.13738117357751628,-0.03352243971954927,0.10017907252121017,
12.921465697,-0.13480728261201302,0.07086271228686059,0.07822675411071822,
12.925432982,-0.19212316983961042,0.17735667373573882,0.1047200751635744,
12.929400268,-0.27053203196543835,0.29320369836359106,0.07994305231835952,
12.933367553,-0.3639109771348507,0.3973681344721225,0.054384129354687616,
12.937334838,-0.37348962155163057,0.5362416755464476,-0.08099220823499964,
12.941302123,-0.4711793925538045,0.6416032037184092,-0.1567371259629997,
12.945269408,-0.4937770101367936,0.7201429145372273,-0.19625151717664968,
12.949236693,-0.5271749284219349,0.8155308355360322,-0.27575121374131983,
12.953203979,-0.506017286487548,0.9052566996788265,-0.26465614677430604,
12.957171264,-0.4392986924712883,0.9789416878680619,-0.27684942913819466,
12.961138549,-0.42805028210203067,0.9689443659194499,-0.2406323753418056,
12.965105834,-0.36925907333787444,1.11034836382931,-0.22697855652344456,
12.969073119,-0.27815872351404947,1.1679173629384483,-0.07433186865625574,
12.973040404,-0.14208264287373962,1.1411942419132597,0.05738020819999545,
12.977007689,0.041473045857258306,1.0489417216556074,0.2240291665599965,
12.980974975,0.08298312418580656,0.9023613851369863,0.3592648371542473,
12.98494226,0.14874733919239524,0.8693744596720894,0.48086890097339774,
12.988909545,0.18220587916641606,0.7682778880501715,0.6087918004662183,
12.99287683,0.13809868770813283,0.6663435018463861,0.7494357841229746,
12.996844115,0.1775199657915062,0.5005064421021075,0.7891726507358796,
13.0008114,0.02134946872695498,0.43872302477543634,0.7405056010574538,
13.004778686,-0.10933644064343606,0.41226992372659765,0.6096408089709633,
13.008745971,-0.22155118376474903,0.48495509913752777,0.42450463936427063,
13.012713256,-0.3726022751367992,0.5316164230600222,0.24192304742891668,
13.016680541,-0.4685530115156895,0.5325563220417671,-0.0439615620568663,
13.020647826,-0.4878428974938016,0.5792677138834126,-0.3665291129267434,
13.024615111,-0.4688143570575414,0.5572740343879801,-0.6322369622163948,
13.028582396,-0.46506613408353314,0.5281800673541337,-0.856302265085616,
13.032549682,-0.3835519307043267,0.4704200304458066,-0.9666091948809932,
13.036516967,-0.28193920081346135,0.35718319232539386,-0.9858850121547946,
13.040484252,-0.25235800127576913,0.333634737454064,-0.9457636737863355,
13.044451537,-0.1693302486768653,0.20561628605700122,-0.8983589859040684,
13.048418822,-0.06268587862899233,0.17406334134560097,-0.8182843566920046,
13.052412661,0.09542014475305605,0.028166688701480425,-0.7140024853536038,
13.056379947,0.07250310798994497,-0.11920248888256424,-0.5213973007828832,
13.060347232,0.1365425254544559,-0.2562506629810528,-0.3768956726575565,
13.064314517,0.21456849301981462,-0.5133745538223433,-0.20000286625104513,
13.068281802,0.23677930613460174,-0.6999208344641232,-0.08722397268833615,
13.072249087,0.21815879647018122,-0.8587403785087986,0.04323351716183099,
13.076216372,0.15729070905114506,-1.0566456231195396,0.08629579810446475,
13.080183658,0.04920903208466609,-1.1977456977143817,0.1016049978585718,
13.084150943,-0.041077110269767125,-1.2397639409840053,0.06595196703685757,
13.088118228,-0.11712682493456361,-1.3423116410684557,0.002969093160736236,
13.092085513,-0.2469363232289008,-1.4262785120735142,-0.13936056531516106,
13.096052798,-0.2760768906143707,-1.4283274971588114,-0.27812663584587893,
13.100020083,-0.36451385624149646,-1.3897445172582987,-0.44084847664545324,
13.103987368,-0.412277588899447,-1.3301427817753897,-0.5882744844413627,
13.107954654,-0.4964602547133077,-1.1254057293265607,-0.7042865797405902,
13.111921939,-0.5408205475206462,-0.9846019272112496,-0.8315811192612221,
13.115889224,-0.5973781177040172,-0.810667381612749,-0.9180969266589778,
13.119856509,-0.6234713418194637,-0.5451037295089503,-0.9662402366396823,
13.123823794,-0.6002907453305708,-0.2541249757946602,-0.9664370135304958,
13.127791079,-0.5721637486082067,0.022713202958021483,-0.8823292983243968,
13.131758365,-0.4424111746678152,0.3150455623664179,-0.7977945910032674,
13.13572565,-0.329026595984252,0.5699929928618843,-0.661221512646364,
13.139692935,-0.26897078850615186,0.7911750583520067,-0.5155738898045912,
13.14366022,-0.2170931347111713,0.9853692459003565,-0.2668902641874231,
13.147627505,-0.13153583589393714,1.0832660998452859,-0.13498437931868845,
13.15159479,-0.05351968434014953,1.1041128798762294,0.024178023888799194,
13.155562075,0.052960619715380464,1.0499284874947339,0.1687320675485393,
13.159529361,0.19942415983480455,0.9472059735895364,0.30354034153883147,
13.163496646,0.3414973356803439,0.9090709312153784,0.35009545682481513,
13.167463931,0.4609053880755254,0.8670882879410513,0.42756171702235224,
13.171431216,0.57366815811667,0.7300597905090918,0.4857017173678818,
13.175398501,0.6045033741495858,0.5725488089697741,0.5609368621755555,
13.179365786,0.6138395157259184,0.3833442229570707,0.5962348413029445,
13.183333072,0.6213206360182348,0.16493953852190657,0.6953350410111057,
13.187300357,0.6387923486583382,0.04959079097377561,0.7209897124963845,
13.191267642,0.6087145429891705,-0.06567404690847845,0.7415134496846076,
13.195234927,0.5406093297038366,-0.2191774211205324,0.7023904472476862,
13.199202212,0.45355679970056917,-0.3132447689276763,0.615537846079399,
13.203169497,0.42796995147920547,-0.48809581514214173,0.5173326206135193,
13.207136783,0.38833543383961455,-0.580100675551213,0.4387684402408154,
13.211104068,0.32216737050919164,-0.611565892003469,0.3356949279739023,
13.215071353,0.2998725682823533,-0.6597239050090238,0.24557010253537181,
13.219038638,0.27053770306338265,-0.6350301005697183,0.1907065703095474,
13.223005923,0.28730418588820616,-0.6727457601432736,0.15831476796638788,
13.226973208,0.2547456924605649,-0.6473762956146185,0.11515279093561026,
13.230940493,0.2057008508434519,-0.7113458607104448,0.16107975227973825,
13.234907779,0.21819837598726166,-0.7663667276308548,0.1384341143237906,
13.238875064,0.1879620211023093,-0.7893018781984331,0.13181662739653244,
13.242842349,0.1810214723505975,-0.7961631822462465,0.10928630972972586,
13.246809634,0.213762490380478,-0.8361248817344968,0.09701156731503069,
13.250776919,0.1576066719918825,-0.8106479522625971,0.1120819101020245,
13.254713687,0.170140513374756,-0.8285598657163273,0.0839160163628696,
13.25871149,0.07865391460605486,-0.8160705488230615,0.0690493169965456,
13.262648257,0.05525711605984385,-0.7697021421834496,0.08780781297223639,
13.266615542,0.042289188941625144,-0.7517480418717586,0.09513638709653893,
13.270582827,-0.00639081681544984,-0.6914252889661565,0.05887278155223119,
13.27458063,-0.058738141733609917,-0.7044463835166752,0.03369490492928495,
13.278547915,-0.05657303291813798,-0.6286816185320898,-0.017099251837822127,
13.282484683,-0.11038293805326038,-0.5604037909194215,0.016972453998492343,
13.286451968,-0.12277900669260822,-0.5766555522667876,-0.043892739926206126,
13.290419253,-0.05991754129158666,-0.6145470980634302,-0.12321233647221486,
13.294417056,-0.007711865064519374,-0.5280390456382449,-0.17901420511527188,
13.298353824,-0.0655444920516155,-0.40901570916684626,-0.19684905940471742,
13.302351626,-0.05626860145379231,-0.3636017274897272,-0.19578491158627398,
13.306288394,-9.597053817838042E-4,-0.3196167335542821,-0.19685009723776914,
13.310255679,-0.04098993227417702,-0.30741457824967533,-0.2417574215402154,
13.314222964,-0.11515278566309162,-0.21911281494349044,-0.21255876926342232,
13.318190249,-0.1131915644679733,-0.09676241992354218,-0.19877015994198788,
13.322157534,-0.09630276329312859,0.020282935154916082,-0.12645997560984035,
13.326155337,-0.15748654657200278,0.008560332498933398,-0.15097266798787234,
13.330092105,-0.20451706928885227,-0.044872925407103637,-0.08629327110904794,
13.33405939,-0.20383582339983186,0.03497568311181709,-0.0881874489184884,
13.338057193,-0.22627666653236544,0.08352253867695403,-0.03224429507229065,
13.34199396,-0.2231600051008924,0.1530118785978134,0.02974655612966748,
13.345991763,-0.258972340018214,0.03047835053450143,0.04486658084123396,
13.349928531,-0.2301637118583213,0.03395299292760079,0.012907424829237124,
13.353895816,-0.2530762819866572,0.013759074029580987,0.0448108031446397,
13.357893618,-0.18714120137057577,0.05122942719241497,0.043502451109461826,
13.361860904,-0.15354596890896066,0.04098354175393215,0.0731076249500695,
13.365797671,-0.18987779075216848,0.03661984121564643,0.10254127574130556,
13.369764956,-0.16530555291423488,0.04461569719126679,0.14332452449929445,
13.373732241,-0.147564266550138,0.1506095499405129,0.1931874516306855,
13.377730044,-0.09124477261511044,0.13964047198366014,0.18711832067954837,
13.381697329,-0.10171896262333835,0.1232114010244274,0.23397200029363874,
13.385634097,-0.07562565837992086,0.17901345675704228,0.25612291273491095,
13.389601382,-0.060500526703936686,0.1815164294681333,0.2949251856566788,
13.393599185,-0.054149933081899304,0.17776929591825663,0.312551476650343,
13.39756647,-0.031833130059269354,0.21500596407835548,0.32473600553902426,
13.401533755,-0.004397168109915528,0.26585242751268456,0.3249133161499693,
13.40550104,0.027134120980817578,0.24907110216639783,0.33080467635747546,
13.409468325,0.1021516327221541,0.24714506532686897,0.2837965731172303,
13.413435611,0.15833263430272337,0.224534899917745,0.2844957545875342,
13.417402896,0.10559677150467861,0.221766591809196,0.2218470919512774,
13.421370181,0.10746325704749271,0.29999628125985733,0.208129529029772,
13.425337466,0.11852675798174417,0.3587470250078866,0.1914059669738175,
13.429304751,0.10440392591664538,0.31573297156881,0.155029070454054,
13.433272036,0.09884296495206635,0.23342133819254762,0.12977276808199312,
13.437239322,0.11546353211790317,0.19823609399153774,0.0999852066530944,
13.441206607,0.10961936085057244,0.1930615314432309,0.05509802860372548,
13.445173892,0.12983416055545804,0.21957373687333437,0.02682988772673034,
13.449141177,0.21878432063186648,0.1258543019986682,-0.10111909763111582,
13.453108462,0.24015196822424323,0.052807465036433854,-0.2743401023236425,
13.457075747,0.2629833909856445,0.04032946812289673,-0.3631244256089141,
13.461043033,0.30616307997601555,0.09738808621706774,-0.3019985639246312,
13.465010318,0.31579228038706253,0.1372854689736549,-0.153488499577205,
13.468977603,0.34649368759089993,0.12898120721017392,-0.07873562388051414,
13.472944888,0.33656995007271995,0.17787978998688914,-0.04958517879191149,
13.476912173,0.349700295995676,0.1652896718332606,-0.010932791471029102,
13.480879458,0.3678583813277908,0.1743704093416092,0.07936411838567659,
13.484846743,0.32110555271848273,0.2161076555982877,0.16692147048979145,
13.488814029,0.3143429382685362,0.3242044838536309,0.23121784045433302,
13.492781314,0.270627182646079,0.3742805792704047,0.28648794423846646,
13.496748599,0.17436307424186315,0.4488263188850734,0.23684416398452335,
13.500715884,0.14332346720599054,0.5103794144830598,0.15691917884386863,
13.504683169,0.1472271331397924,0.6036648597114471,0.12745184698134482,
13.508650454,0.06989352291808393,0.666806399487907,0.08472514946007581,
13.51261774,0.06166433005321714,0.6809304711528252,0.02372494378681078,
13.516585025,0.0033597843550736695,0.6156061933285102,-0.013576197314301375,
13.52055231,-0.018381508453441053,0.6495528257565581,-0.04151281332019119,
13.524519595,-0.10664856613775281,0.7284191160739972,-0.04087626628115304,
13.52848688,-0.18491602087895226,0.6899862694216985,0.011354162756327613,
13.532454165,-0.2360309612344118,0.6822380389748588,0.03206917004881227,
13.53642145,-0.35929596039377953,0.7085956069611381,0.09461285557029986,
13.540388736,-0.40044946362752365,0.6837099816626591,0.19252378054998998,
13.544356021,-0.46974921933951896,0.7116896650176283,0.25169968850249225,
13.548323306,-0.49454937547161515,0.6612950913891034,0.2147752781457437,
13.552290591,-0.533554539439792,0.634382752798782,0.2541810623603449,
13.556257876,-0.5168582799893338,0.5726185069265242,0.3393311780132757,
13.560225161,-0.509262991178967,0.5270523250724697,0.30593759866062076,
13.564192447,-0.4897712327869237,0.5518908834954761,0.3500967586159969,
13.568159732,-0.43203915419828887,0.5851650505463812,0.4026604147052977,
13.572127017,-0.30349265148363114,0.5121750091871036,0.38916934738923814,
13.576094302,-0.13553093759315482,0.4614611987559343,0.3400586224426405,
13.580061587,-0.020314398512023768,0.4362099746297474,0.2720468979541124,
13.584028872,0.14655365697163103,0.4696344836100472,0.1908308777382901,
13.587996158,0.30495044510855474,0.5078609072005378,0.05880483890938226,
13.591963443,0.47571084436809374,0.43310757341668094,-0.01424763277874419,
13.595930728,0.564443187213225,0.3771257071708458,-0.12439859450424562,
13.599898013,0.6009564052393299,0.433866093080427,-0.3772532506033963,
13.603865298,0.6416537960664639,0.5213970736830902,-0.577608264545217,
13.607832583,0.7182668845094212,0.5550204909777214,-0.7072526272611737,
13.611799868,0.6531413396387871,0.6125710802821764,-0.7803284689964389,
13.615767154,0.5914705912422796,0.5570856728194915,-0.8981519353534013,
13.619734439,0.4521071370563237,0.3652242023180925,-0.9598545560952212,
13.623701724,0.37126822917630903,0.25195719388572435,-1.014966164407427,
13.627669009,0.35830608724729723,0.11728841135857948,-1.0188332830884417,
13.631636294,0.4896722135478378,-0.10536360685063606,-0.8955109624082533,
13.635603579,0.26723825911952026,-0.4079847331367574,-0.8715601371141027,
13.639570865,0.09312410338936622,-0.6769004818219067,-0.8389839495350322,
13.64353815,0.00745826708649297,-0.9245892331137746,-0.7669513197842758,
13.647505435,0.046188781637944376,-1.0901840818035193,-0.6806020714524207,
13.65147272,0.0656863768728555,-1.2360632810678158,-0.6383293134119365,
13.655440005,0.09659207024828441,-1.218696816260504,-0.5451483140107993,
13.65940729,0.17305002338612754,-1.2986513006646536,-0.48399462777113944,
13.663374575,0.20930183511515205,-1.295586079594223,-0.4178475576856616,
13.667341861,0.19042730793587165,-1.2586490394566283,-0.3342780461485293,
13.671309146,0.26343803775494734,-1.1620583917215512,-0.31721491738757346,
13.675276431,0.2892782622352079,-1.10970042431474,-0.32656246125380883,
13.679243716,0.40379809806941636,-0.9375528199205423,-0.33402828931554707,
13.683211001,0.46287002142428313,-0.6504450879676824,-0.2940414791086877,
13.687178286,0.4181719937019265,-0.3690377109991463,-0.2773718551619502,
13.691145572,0.4034951144927912,0.04186699916943226,-0.21231496459831023,
13.695082339,0.38983710721923304,0.3725194782417951,-0.11430997949114818,
13.699080142,0.3233565021816365,0.7576957583746857,0.008149184375831453,
13.703016909,0.2644347134640592,1.0600994777935,0.17315753109441523,
13.707014712,0.11768790748999747,1.2292319259848004,0.3549566889380322,
13.710981997,0.02328850958574802,1.326244427506591,0.5023247261504258,
13.714918765,-0.05607622358140163,1.3482880224740228,0.6431927887328407,
13.718916568,-0.09656996324012135,1.2740039531354679,0.7194980786425227,
13.722883853,-0.27261729871709706,1.1417861703208736,0.7498904551015182,
13.726851138,-0.33110653428617765,1.0053600886004492,0.7378274031437145,
13.730818423,-0.41237057899144214,0.779397934161608,0.8143586022024717,
13.734755191,-0.5022719514744037,0.4817825074855371,0.7510840497307274,
13.738752993,-0.608677912742023,0.1440807911446793,0.700464407753332,
13.742720279,-0.7474281700373685,-0.12031886317800655,0.5891068777651656,
13.746687564,-0.7473443914986448,-0.35482442647990453,0.44829966236838237,
13.750624331,-0.793249048355166,-0.6573580763401736,0.3356538900509558,
13.754622134,-0.8433638871216328,-0.8227736681033893,0.15551041672826482,
13.758589419,-0.9026207971973063,-0.8689000868264607,0.013324349007611813,
13.762556704,-0.902150348695345,-0.9786039561799189,0.045132135456089406,
13.76652399,-0.804068911768776,-1.0184666610376851,-0.038589115853878475,
13.770460757,-0.7160456567587707,-1.109744031955147,-0.042370316120602824,
13.774428042,-0.5766695332195166,-1.1846702255641173,-0.053049084927732304,
13.778425845,-0.4824049625131135,-1.2292913562325438,0.028434755495314157,
13.78239313,-0.4069933059479909,-1.1960429482672836,0.05147094892750137,
13.786329898,-0.3332484533521427,-1.2173201984575766,0.12162109507950114,
13.790297183,-0.2761812822129641,-1.1711461978285609,0.15476757918860096,
13.794294986,-0.2228615296766212,-1.1380277981065987,0.15445371178838085,
13.798262271,-0.19360904796004696,-1.042575558797779,0.22890964911820477,
13.802199038,-0.16637405477428757,-1.0332669900069735,0.2520852388258139,
13.806166324,-0.15800158756943006,-0.9779197443493288,0.22847483168565108,
13.810133609,-0.128317773961794,-0.9336541548544641,0.23258455284852086,
13.814100894,-0.07201457073193529,-0.873339339508572,0.23012281806006651,
13.818068179,0.005596351226951679,-0.8404073114506083,0.1706827271043032,
13.822035464,0.07918411223156152,-0.8083121772854867,0.06185135746469261,
13.826002749,0.13612561009774926,-0.7749822613596393,0.051397589878004135,
13.829970034,0.22573398417194945,-0.8096098325252115,0.014299224246153264,
13.83393732,0.2610315232750595,-0.7453685300826685,-0.04793562060307743,
13.837904605,0.29885207408879766,-0.7035580076598853,-0.09580699257621195,
13.84187189,0.36166466708353817,-0.6490280467529086,-0.08813241046721965,
13.845839175,0.3736090774168306,-0.5805139413085767,-0.0800884479050259,
13.84980646,0.4310405822459644,-0.5410346882031121,-0.10812593410527072,
13.853773745,0.3697348095467716,-0.48070372712498965,-0.16119557150296648,
13.857741031,0.3838981991999173,-0.3769091731062417,-0.10980362517112319,
13.861708316,0.4546039109224338,-0.35323632285999373,-0.11466174779314842,
13.865675601,0.49966945686294706,-0.361116890319245,-0.09172939823451864,
13.869642886,0.5414714053341076,-0.325282672411646,-0.09828586233761483,
13.873610171,0.4676497805172861,-0.34641998558556697,-0.082449490651342,
13.877577456,0.4277575197263289,-0.2598996603434536,-0.07554211205232364,
13.881544741,0.3766786720310632,-0.20791972827476268,-0.08533603339185891,
13.885512027,0.28602311340610054,-0.16058627090106015,-0.06635232280723713,
13.889479312,0.2996803071311305,-0.18210671203334794,0.01779216519171034,
13.893446597,0.2876324292986544,-0.10929620947042817,0.010400724340868361,
13.897413882,0.2588412950014235,-0.06061811992009236,0.0734450911914446,
13.901381167,0.16876737193863883,0.007047496251426644,0.11429806514065577,
13.905348452,0.10436204208216107,0.03628985246989114,0.09335495601877453,
13.909315738,0.06816980944697887,0.1573644015071629,0.1417249804400198,
13.913283023,-0.008672160254916905,0.2848636891744807,0.12678330466451593,
13.917250308,-0.008854232110183519,0.35239046305833455,0.1569686359191127,
13.921217593,-0.08177820990689683,0.45046705794666764,0.1523937563915403,
13.925184878,-0.013713583550517466,0.4561378065135848,0.25981783714448214,
13.929152163,-0.104818523090414,0.5507012608358686,0.16763210174683563,
13.933119449,-0.10300765050358121,0.5957001688249441,0.2509391774912184,
13.937086734,-0.06900280009036497,0.652780838184956,0.2141668693367249,
13.941054019,-0.06860556038479199,0.6256548463292146,0.25944384703188006,
13.945021304,-0.06829997565158358,0.5962880372196215,0.22861220653175418,
13.948988589,-0.10634896489626688,0.6091837500881976,0.2116251167879033,
13.952955874,-0.05635602738576351,0.5505550078830579,0.28231278874282273,
13.956923159,-0.12169615003361084,0.5592062133376965,0.19903138333800818,
13.960859927,-0.04755223252688867,0.5143937792639068,0.3316005949516567,
13.96485773,-0.09167948133401094,0.49004285544237547,0.2691134837738254,
13.968825015,-0.04844124131720873,0.4207696359164004,0.3225539706128102,
13.9727923,-0.02725396961626697,0.422809556389371,0.33273800070899817,
13.976759585,-0.060121046786763555,0.3574004771427468,0.2949257521296986,
13.98072687,-0.08640250149191087,0.3472118856204478,0.3106354259225088,
13.984694156,-0.03847014572477869,0.3448105241213586,0.2849097079255074,
13.988661441,-0.07099828454857293,0.34479373179708617,0.2355815749341561,
13.992628726,-0.056798627638858346,0.38118166512516893,0.23826994744732488,
13.996596011,-0.026286070079836632,0.3566665235063855,0.19253246186410955,
14.000563296,-0.01527934434511935,0.3581115391176084,0.13869393824128773,
14.004530581,-0.01605648328859549,0.3535302469190871,0.0879815177805301,
14.008497866,-0.04541354600587638,0.3402826936290193,0.07228951109942416,
14.012465152,-0.04015163758595108,0.26073933849696473,0.023358952629539242,
14.016432437,-0.014884981943760867,0.1836891270475718,-0.04260434180261852,
14.020399722,-0.01574099336750867,0.12971497351305672,-0.05515280937959499,
14.024367007,-0.025996115006506892,0.10377197881044609,-0.08051140765992582,
14.028334292,-0.07443458731770558,0.06768555179835722,-0.11421381362794047,
14.032301577,-0.05954766985416449,-0.0013935507488138654,-0.1794691954336023,
14.036268863,-0.06870747182083159,-0.06815585622405074,-0.23168570790938192,
14.040236148,-0.07795181730041523,-0.13113601310424094,-0.2217377264837559,
14.044203433,-0.08151428587158227,-0.21982580267089347,-0.18888920462450454,
14.048170718,-0.057545413072265794,-0.18544316166796548,-0.0821538441683538,
14.052138003,-0.15138301014531264,-0.1579248418343724,-0.10019573158468287,
14.056105288,-0.1440922479600002,-0.06122756877999791,-0.1127249446427463,
14.060072574,-0.2110379585242501,0.019975464507250962,-0.011652123682946769,
14.064039859,-0.21480204650690005,0.10217421926205006,-0.034211835665107326,
14.068007144,-0.16800862939302008,0.27136339884713934,0.1047838517804145,
14.071974429,-0.301045087108166,0.3626473597027111,0.060841241580581684,
14.075941714,-0.2695714212490329,0.4816584151059189,7.97016701965525E-4,
14.079908999,-0.2673661213742262,0.5941035875534855,-0.06640340226342767,
14.083876284,-0.27326789709938115,0.6897970301990384,-0.23316422571699214,
14.08784357,-0.193711973929505,0.9100163350967314,-0.16929505244859389,
14.091810855,-0.227760106487354,1.0191507633898844,-0.1488515693026251,
14.09577814,-0.18412458909613338,1.1466804739931575,-0.09034590387960018,
14.099745425,-0.1779393197144068,1.2391217229445264,0.05413929252131977,
14.10371271,-0.20747596749027553,1.2460337064806204,0.09119961761080564,
14.107679995,-0.11427178961722051,1.1749641722157467,0.2874738542448947,
14.111647281,-0.0895009277875265,1.016582665897598,0.39278425917716575,
14.115614566,-0.17119791019877106,0.8668916209993274,0.4846985987479826,
14.119551333,-0.18483430472151685,0.7950269686744615,0.6980494063421361,
14.123549136,-0.3011023070584633,0.6187852468145696,0.7959395250737087,
14.127516421,-0.4439091893967706,0.466305052920406,0.8493614833402168,
14.131483706,-0.5428348710486666,0.34430869077382553,0.8920868429221733,
14.135450991,-0.7119900648076833,0.18733660105656114,0.8477515055877385,
14.139418277,-0.8013547471586469,0.13838246443899926,0.6820342122826908,
14.143385562,-0.8479441492894177,0.05706827623870048,0.48432365888865236,
14.147352847,-0.9752303194315344,0.018847980365960026,0.12888959117342225,
14.151320132,-1.0445031032014773,0.12042506398026731,-0.16120717471751211,
14.155287417,-1.034809025529932,0.1595480589967142,-0.42393644289900934,
14.159254702,-0.9829863805801957,0.14295827141612172,-0.8122326504129571,
14.163221988,-0.7270141044641565,0.1411732577578988,-1.0539365109553658,
14.167189273,-0.5279857952900753,0.24127112573756904,-1.1610935447017927,
14.171156558,-0.19829195654456022,0.19110039668380452,-1.2908743474801843,
14.175123843,0.05972580976435182,0.2505731884407929,-1.2587126615778974,
14.179091128,0.18759998374898146,0.3287788632526336,-1.148705969106068,
14.183058413,0.5312323307491851,0.31474428200835547,-1.0338939745036042,
14.187025699,0.6012065677243479,0.410767593575434,-0.9305453553841334,
14.190992984,0.6341879104294783,0.34201739517284757,-0.761672612432307,
14.194960269,0.8157243517810828,0.20658510754452664,-0.6457272501020956,
14.198927554,0.7809120009561163,0.2361299024418706,-0.5357346321129266,
14.202894839,0.7166607531086431,0.05865489851599648,-0.43433721740909137,
14.206862124,0.6978281142056644,-0.20972891321845388,-0.38002592627102316,
14.210829409,0.5678450108957813,-0.41294914619976275,-0.5013107800793185,
14.214796695,0.48683216106037497,-0.5870121489910609,-0.5063953037509549,
14.21876398,0.4009647522858,-0.8220389184116002,-0.5008804031570139,
14.222731265,0.26330109870364016,-0.9200334784792794,-0.4715661389318611,
14.22669855,0.2546960547441621,-1.0060951421584239,-0.3849189267704889,
14.230665835,0.22290967582657983,-1.0940973051329905,-0.43626766094764113,
14.23463312,0.2664380922237639,-1.2066377073876424,-0.584597624851863,
14.238600406,0.31274764174776104,-1.2143091893476132,-0.6898582756627404,
14.242567691,0.30191930480445883,-1.199377038978092,-0.7683294916239423,
14.246534976,0.356452436031067,-1.1567794632137236,-0.8349272651741539,
14.250502261,0.3215511089811036,-0.9158410510397292,-0.7675389801080732,
14.254469546,0.2744772153098829,-0.7211860244255348,-0.6619193676802086,
14.258436831,0.2578996433416565,-0.43712948360292714,-0.5122991660191669,
14.262404116,0.1833338748295752,-0.22520407516359242,-0.36195114922158345,
14.266371402,0.10261192408241016,-1.2175622462429203E-4,-0.1688944154710168,
14.270338687,0.08017303535967812,0.23166529033280092,-0.0699910206580634,
14.274305972,-0.07376440374350746,0.46688740804749074,0.1182991756610492,
14.278273257,-0.13945585893230605,0.6550651022192415,0.1961530124038393,
14.282240542,-0.18243871058334493,0.8151897770878929,0.28908793726682147,
14.286207827,-0.19192264815417603,0.9203036771390636,0.3902425177822072,
14.290175113,-0.17460745446084092,0.8703249729612512,0.5477897173507658,
14.294142398,-0.19331145184992282,0.8111769705565006,0.6680657582556127,
14.298109683,-0.17763500132368826,0.8366490959764512,0.6244794620732401,
14.302076968,-0.07315048152770065,0.8551102924061595,0.5627915774710921,
