Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
5.21093907,-0.7115635899295384,0.41818042184490223,-0.16059627136961652,
5.214906355,-1.0078739188186308,0.9685287124759219,0.8292012055605564,
5.218873641,0.7049191266638455,0.05656125123073752,-0.43031579336405557,
5.222871443,0.36090795758107636,-1.1499414287029102,-2.035512400316245,
5.226838728,0.28298906137736113,-0.8069404476498281,0.1854328531845031,
5.230836531,-1.1201175399606111,0.9212078957863876,0.25752597004760247,
5.234803816,0.5557492297502611,0.7542026447541101,-1.8300143802119173,
5.238801619,0.846833270518959,-0.785273138102962,2.3916159372367165,
5.242768904,0.31737140157141713,-0.8025105026698696,-1.8063361564606275,
5.246766707,-0.5199065896803663,0.21990566036410436,2.5906000201439987,
5.250733992,-1.4923534944005432,1.5262541181350335,0.011542516115198964,
5.254731795,0.27519679432331545,1.0332957749767768,-2.72589782304534,
5.25869908,0.4672399549899024,-1.0082876964248286,1.9200751985949776,
5.262666365,0.6074589561794219,-0.8334367977648629,-0.4674188450302683,
5.266664168,-0.3855172100564625,-0.027027758524390377,2.3209867989757846,
5.270631453,-0.30841376804517,0.5549036720867377,0.581154673555627,
5.274629256,0.768405704313864,-0.14792276545560978,-1.2933770424054991,
5.278596541,0.6511259306385913,-1.1296419233019879,0.90364065123185,
5.282594344,-0.168637829707877,-0.4210475230165903,0.18087150536048036,
5.286561629,-1.0063946387663016,1.0613797550242277,-0.4988696902428664,
5.290559432,-0.10600682429429131,1.1670481399568824,0.5068734860869579,
5.294526717,0.08374922806456697,-0.2174967419407442,-1.203400136911684,
5.298524519,1.1779002613579037,-0.6662459287088454,0.9928585037519024,
5.302491805,-0.4654678768511771,0.07034798359542366,2.089074400657772,
5.30645909,-0.29384646944969167,1.3797891290638389,-1.0332326669737828,
5.310456892,0.21694919162774667,-0.5912614701864289,2.1517952140772234,
5.314424178,-0.4872438693540527,-0.7583973597428931,-1.400597520144471,
5.31842198,-0.3897950954832422,-0.7542032393568145,0.055547374509423264,
5.322389266,-0.6604322677928438,-0.13409989617295165,1.2932538175762893,
5.326387068,0.574913463109475,1.2430496729053888,-3.5105385475014685,
5.330354353,1.77577549705008,-1.0109435624569392,0.7828655487175755,
5.334352156,0.38824735076506406,-1.0136986976218014,-0.24710843993218923,
5.338319441,-0.6260232131379488,0.21759328799630895,-0.24557493553950138,
5.342286726,-1.004553922072859,1.2888207241470473,1.759130871880899,
5.346284529,-0.1581597392207873,1.1861957394738878,-0.9045483298390309,
5.350251814,0.4174297281546202,-1.0066220217021398,1.6839785236287739,
5.354249617,-0.4130532877888039,-0.968102793142962,2.28379170562177,
5.358216902,-0.48941479819979317,0.7520558514231305,0.35795377465366585,
5.362214705,-0.6577671901223345,0.9081022006697544,-0.31889821074581626,
5.36618199,0.33570031040213233,-0.26184831758919636,-1.0672279435966523,
5.370179793,1.337334662384206,-1.4985167400088573,-1.6333355775335718,
5.374147078,-0.14064252399888527,-0.7678563607570857,1.9935024364106422,
5.378114363,-0.3212908746678582,1.9523042668630815,-2.735825492277737,
5.382112166,0.4229233549532134,0.5754298392717152,0.8893181218028108,
5.386079451,0.04145147693132076,-0.9474442145201278,0.8646893607234993,
5.390077254,0.4737007323263066,-1.6083826177098524,-0.26784323798369947,
5.394044539,-0.3258978125764547,0.3739140230196181,2.578315741644291,
5.398042342,-0.6840092656861638,1.7797098316969446,-3.1318054144970677,
5.402009627,0.816525497607319,0.47757645910755575,-0.32193603081640454,
5.40600743,-0.14738995347664482,-0.7480047506827054,0.799738773003126,
5.409974715,-0.7576458495000659,-0.28811327320241437,-1.2698281222224992,
5.413942,-1.0006845506938027,0.45904795565681855,1.9740178733157503,
5.417939803,-1.2506575038362922,0.867140708275455,-1.3934297443161512,
5.421937605,0.04142956333721626,-0.750464679473386,-0.04596938139042095,
5.425904891,1.163209568638523,-2.477434731859959,2.303788459731413,
5.429902693,1.1316784947545684,-0.5607441722067172,-1.0415029236211186,
5.433869978,1.0298423075224048,0.8442757559846263,-1.890477729521896,
5.437867781,0.7970549983616739,0.8343927727564511,-0.5259686093987668,
5.441835066,0.5763524947830891,0.19058550726766088,-2.8073227390815134,
5.445802351,-0.05031937136102871,-0.1788914574671213,3.174625207172289,
5.449800154,-1.926876590838823,1.412160271526303,0.4251371774565822,
5.453767439,-1.8460544953273086,1.5089762640960425,0.1332493904027654,
5.457765242,-0.4023196704805969,-0.8020352973169159,3.2362992193534623,
5.461763045,1.3004587167405224,-2.005361148009783,0.7847669145452691,
5.46573033,1.4579084772986681,-1.8379681176265763,2.661932183979964,
5.469697615,0.6070494380889345,0.567577166054989,-2.7163160692222785,
5.473695418,0.2442943356273976,1.2565885883127412,-4.597906371002823,
5.477662703,-0.15316072290433191,0.04759264799394297,-1.632719628052259,
5.481629988,-0.21637623457346555,0.24685097386390442,-1.1950795110355568,
5.485627791,-1.0618338978150226,0.8429519704973736,1.692874379452805,
5.489625594,-1.2363689737207681,1.128304447491649,1.411770206687244,
5.493592879,-0.7209433235078645,-0.8997123990379309,2.8417452669122945,
5.497560164,0.9497956341624585,-1.6870184543865947,1.401899631498587,
5.501557967,0.05689461279871677,-1.414739275228026,1.985350271605121,
5.505525252,-0.16709417304227658,0.8869952009113293,-3.749830134278403,
5.509523055,-0.7178550259338212,0.8992201841665635,-3.8368758261727223,
5.51349034,-0.22952083715330707,0.2616002684270008,-3.1997496843756785,
5.517457625,1.3563369435586043,-0.2810518165083994,-3.168881778750542,
5.521455428,0.07758664469063353,0.0816160663245305,3.505946823093316,
5.525422713,0.10995749934625682,1.3888158022783745,-1.0240511352753483,
5.529420516,0.8311178549457555,-0.13202597145855044,3.971078915998472,
5.533387801,0.7185319792691045,-0.8047296638855903,1.8744217265487784,
5.537385603,0.5192713841965335,-1.1666719147022224,1.6010510531140216,
5.541352889,-0.5211917793615232,0.09713121823822213,1.5125913307724677,
5.545350691,-1.6006448297392186,1.9413524355280778,-4.041843439288275,
5.549317976,0.41266040573987517,0.01887784685996219,-2.0402008256493698,
5.553285262,0.22479385193565016,-1.1053933279807804,-0.2894970863007469,
5.557283064,0.20472521826727014,-0.03388741629087427,-2.566424329196847,
5.56125035,-0.5659683605424339,0.053334402904800626,2.725693544455023,
5.565248152,0.09501583890980286,0.5329995535738405,-1.4203240706859823,
5.569215437,0.4437616945653423,-0.7017497712034275,0.10680714970121485,
5.573182723,-0.16404582012897617,-0.7644271607127421,1.7862880049172212,
5.577180525,-1.190440757665681,0.8805237011173064,0.05954798205877765,
5.58114781,-1.6571987975387947,1.4743896640188452,-0.15156815732172824,
5.585115096,0.6030129346252142,0.3616528444963262,-0.006325326638632944,
5.589112898,1.6565192344189215,-1.6662563376841892,-1.5220280347484056,
5.593080183,0.9134111883163872,-0.8292697185848514,1.3451339198575258,
5.597077986,0.14079975143435977,1.1427731899758689,-0.9446081961452286,
5.601045271,0.3961114808349878,0.8931492160431953,-0.6809795256661832,
5.605043074,0.20580520029299026,-0.8081979123216938,-0.0927572533454466,
5.609010359,-0.2567425585156078,-0.9032111618886051,-0.25425951361385657,
5.613008162,-1.5557236366562364,0.24660831658286597,2.9186382875464147,
5.616975447,-1.6257312530749892,1.7276577470162928,-0.35426173324411714,
5.62097325,0.7660898022275087,-0.07163356801196574,-0.4538683709702944,
5.624940535,0.9729548495945071,-1.5627878114408227,0.5505283500987641,
5.62890782,0.4853218874881056,-1.0548567139964082,-1.605182788670989,
5.632905623,-0.2265740329782655,0.6462635545841234,0.7672087495319584,
5.636872908,0.023684621273637574,1.3655215858547989,-1.5103785081869336,
5.640870711,0.4824608806126601,-0.22152316100366093,-1.0435811268620458,
5.644837996,0.3859687044901281,-0.8744109116154288,1.584239102416614,
5.648835799,-0.33669622781414754,0.026386798051406923,0.6602257545895416,
5.652803084,-0.6007168455325681,1.1530918603161255,0.5185980841403826,
5.656770369,0.7126882423239456,0.016504249971650453,0.570029834499806,
5.660768172,1.0489958087029065,-1.2720016781476797,-1.6834414644314055,
5.664735457,-0.06102307960017479,-0.7149768307993938,1.4860715354861256,
5.66873326,-1.4202173894613899,1.393179668172985,-1.0444557598923492,
5.672700545,-0.858451743600362,1.3194875821946381,-1.5193536704138797,
5.676698348,0.11577766761971042,-0.5399055397130395,1.5330644269501459,
5.680665633,0.06198248565826836,-1.3417144708329316,-1.6255259975023826,
5.684632918,-0.5288563942858854,-0.11186034619759527,3.1202334988730946,
5.688630721,-0.7352921466787083,1.0463149456981737,-0.206376677464025,
5.692598006,1.2160387435945332,0.6282873081210392,-1.3832776115024696,
5.696595808,1.1030800183131269,-1.3859199581906687,1.337384258454275,
5.700563094,0.37489565527550145,-1.215999150146285,-1.1365989408928296,
5.704530379,-0.6309550578108489,0.28941991816422197,1.128672507441987,
5.708528182,-1.0602205892174292,1.5148367157813776,-0.9109169745151604,
5.712525984,0.6496384700323067,-0.010139904718647896,-1.8970929546121287,
5.716493269,1.4180139986820954,-1.5767886815874184,2.7765639175602974,
5.720491072,0.5387324880081764,-0.5029470585511848,-0.6556287487642614,
5.724458357,0.0862228068127911,1.6336653023778023,0.2607997353635909,
5.728425642,0.3083947493564829,1.2322374176834918,0.7928194757908731,
5.732423445,-0.3259770716085637,0.03959852789679341,-1.1834202006173022,
5.73639073,0.07057820599439907,-1.1443465683075653,2.866752609037409,
5.740388533,-1.1827708336419809,0.7240735266039477,1.3472106809799271,
5.744355818,-1.2277840497260848,1.3530625322206582,-0.27256104505980794,
5.748353621,0.031005182094132222,-0.39046257187972344,1.0575859295771526,
5.752320906,0.46533148942530583,-1.9366010145350288,-0.7207037172757786,
5.756288191,0.6576533751339947,-1.501392628034273,0.2508784324293778,
5.760285994,-0.38750034676780426,0.09558999913508144,-0.4351981329627481,
5.764253279,-0.5781521328829935,1.1682200461830652,-3.5046770610576985,
5.768251082,0.7748073952561052,-0.5728092169597978,0.2110410659975912,
5.772218367,0.9818454279236343,-0.9619949321615884,0.6706517004543233,
5.77621617,0.21853298296390744,0.3528161636457294,0.5978128642697094,
5.780183455,-1.024197051128874,1.3797504895103336,1.4435945296970178,
5.78415074,-0.5531222893405994,0.8835367197332669,-1.0420359973361357,
5.788148543,0.7201364458712706,-1.6586491398383867,2.066224717756091,
5.792146346,-0.26665207377173356,-1.3077664798394593,-0.2891955187638775,
5.796113631,-0.8415687293298869,1.0549464840971825,-3.142708954073603,
5.800111433,-0.30358945612015953,0.6715694919652461,-1.9242379640401328,
5.804078719,0.0022944507288724103,0.027770730290946843,-1.757737539200857,
5.808046004,1.248734974645598,-0.7209474782672426,-0.7013438399544363,
5.812043807,-0.3781482507522716,0.11469709551120597,3.4401212170989517,
5.816011092,-0.3982949677893173,1.8998509381277149,-1.015420116164588,
5.820008894,0.5317912718622962,0.479841688002172,2.09326693441208,
5.82397618,0.486724521396087,-0.06623651287951249,0.22085378190466365,
5.827973982,0.5636716093043697,-0.8900009290536101,0.7589584161487313,
5.831941267,-0.8036159352127543,0.061802967694611965,1.9096081391689843,
5.83593907,-1.2500704825452036,1.3384804600931897,-1.7878042113210633,
5.839906355,1.2677292584950872,0.19738348916830173,1.032915810630648,
5.843904158,1.07739141460857,-2.0543368610091086,2.0828023750670184,
5.847871443,-0.08618257143814409,-2.5819948794322873,0.2699406305223633,
5.851838728,-1.2066779907442653,-0.24217061057707978,0.37110387160539204,
5.855836531,-1.6318829199391622,0.9037610701320862,-3.0454264730281864,
5.859803816,-0.4531747929825799,0.025816473293168996,-3.6717415690475494,
5.863801619,0.033944540613936036,-0.28772084480296484,-0.14863593101928885,
5.867768904,-0.3271900706338512,1.2887076015013783,-0.7528931198154307,
5.871766707,-0.11809971275708098,1.0865080733886026,3.124980426022656,
5.875733992,0.5222682766693353,0.14329093136713217,3.0516078759743746,
5.879701277,0.39099577367921823,-1.4406406924062944,0.8821798554670011,
5.88369908,0.6288366580058746,-1.4187479054875356,0.7191594117173512,
5.887666365,0.7654716701546997,0.6807609529537215,-3.2458272557823697,
5.891664168,0.29059999237375983,1.5233563209567273,-3.655853699157145,
5.895631453,0.3895356579615079,1.4351279278591318,-3.334570654638217,
5.899629256,0.11626719824420631,-0.9319879897439445,0.6727365426956773,
5.903596541,-0.15023575312338494,0.12972699101734442,1.2813532966565422,
5.907563826,-0.22745178609245797,0.09229477640762551,3.9689913287314837,
5.911561629,0.8465908172197837,0.6963333797198504,1.2521706020476877,
5.915528914,1.1637716772133269,-0.6151378860678697,2.0590118722631505,
5.919526717,-0.08029857619808844,-0.6089438049480458,-0.25666013109572994,
5.923494002,-1.364763763302221,0.4973298193228134,-1.3698666790953329,
5.927461287,-2.0533222411105267,0.8709595585832508,0.4976857582862326,
5.93145909,-1.4243106249196715,-0.11150872032089942,-1.8160115496210132,
5.935426375,-0.4805617811857372,-1.5812724059442196,2.12126302592819,
5.939424178,0.09056278208266022,-0.9164217333491258,-0.06512336831994858,
5.943391463,0.6930190733223782,1.0500657383206995,-0.9772207649684574,
5.947389266,2.002437719595403,0.8496229031565596,0.2065534661502344,
5.951356551,0.9871186327075722,-0.7663954274747523,-2.211722559111063,
5.955354353,0.4908911952285578,-0.9463927091673019,1.2951971480236502,
5.959321639,-1.1683099930359038,0.10479989516615847,0.16658984732517013,
5.963288924,-1.4422163538037232,1.211989330195427,-1.5618331026086132,
5.967286726,0.2674305302382715,-0.3998909577186585,-0.20176140396188913,
5.971254012,0.5280557523156173,-0.5152863013311768,-1.845002873169511,
5.975251814,1.0698445041962439,0.6086571894038086,-1.1101697790043588,
5.9792191,0.3119058767944951,0.9581049507417969,0.9084706221090126,
5.983216902,-0.012877642314403939,0.6055952887184375,-0.35731774059403953,
5.987184187,-0.7458001607265232,-0.02117562449400001,2.2941384833060177,
5.991151473,-0.5966401285812186,-0.1318574917827,2.2451984819573134,
5.995149275,-0.4007007747399749,0.26800033469884,1.9896036097846004,
5.99911656,-0.15583894010447996,0.7660238029153221,0.7604206807964307,
6.003114363,0.218187734635166,0.019056835301007657,-1.8011849397378548,
6.007081648,0.6208270431768829,-1.9786388091029439,-0.3683527369465338,
6.011079451,-0.5452939318647437,-2.285852941813605,-0.013127013775976693,
6.015046736,-0.844206336898045,0.5674358106116157,-2.8030919430520314,
6.019014021,-0.3037830382684361,0.11301847270804262,-1.621892499754125,
6.023011824,-0.03808258295849898,-0.6642361007398159,-2.2092327498033004,
6.026979109,1.204934324258201,-0.37433321652935275,-0.8633334654676403,
6.030976912,-0.06650908356218932,1.2136681924015178,1.8452707276258877,
6.034944197,0.37583326049399857,1.7332514484524644,-0.42765304680554017,
6.038942,1.499677838863949,0.17609090485572154,3.438797972711818,
6.042909285,1.4927964703099093,-0.6386804987716728,1.1478889641069543,
6.046907088,0.7058216489041775,0.36820599160766176,2.4869879290980634,
6.050874373,-0.653518950407908,0.7848968245361294,0.02251270655970039,
6.054841658,-1.6854372306388266,1.1354858190039037,-4.14981210037724,
6.058839461,-0.46536638607356123,-0.7024267744843771,-2.5690318092080418,
6.062806746,-0.537014788546349,-0.9277739391187517,-0.3850228106476834,
6.066804549,-0.002487807399579184,-0.4280956161387514,-1.116306822736897,
6.070771834,-0.003906749825913353,-0.20840666869225116,2.822750440247983,
6.074769637,1.6402583892017695,-0.5325578544850509,-0.22218294858286392,
6.078767439,1.7335812230801655,-1.705514057025541,2.4846071567587096,
6.082765242,-0.5399904902858675,-0.7227608549954327,0.7675929519694673,
6.086732527,-2.378000693009944,1.1226336011599038,-1.5809329626431765,
6.090699812,-2.521052898157955,1.700645943427923,-2.318188752927041,
6.094667098,-1.1319546232138644,0.23045083677358857,-1.559592506247883,
6.098634383,1.1860134498664086,-0.08954069776862916,-1.446868340935806,
6.102632185,0.8932687677056269,-0.47768724571490334,3.0141606006888555,
6.106629988,0.9674348383832516,0.6636387776468273,0.4461673477385837,
6.110597273,0.9693214058628513,0.06356483071121194,2.1707888586596162,
6.114595076,-0.5193304729659689,-0.34946551824353045,0.4763161455214444,
6.118562361,-0.8579082260290252,-0.23168423100107438,-0.7834856578015952,
6.122529646,-1.9600448425419703,0.32222097457414056,1.4743711417274739,
6.126527449,-1.2634948584085763,1.3495370335655625,-4.195014805368022,
6.130494734,1.703278820304389,-0.51394947471005,-2.2125426060131677,
6.134462019,2.2858164156185112,-1.6140038180492902,0.6854590792519648,
6.138459822,1.598819148119809,-0.7223431911581821,-0.45910343972342815,
6.142427107,-0.2953709510354027,-0.20247172089529572,2.653237267752509,
6.14642491,-0.05242224910957213,0.7497413732837634,-1.2982475881417432,
6.150392195,0.0691461850873423,-0.31957945996673925,0.30407771073660506,
6.154389998,-1.1015556105238762,-0.014330560160891403,1.520801231089285,
6.158357283,-1.3792425352941011,1.547641997183787,-0.27925745262857227,
6.162355086,-0.9769780126102809,1.0197542227470295,0.8836741160221422,
6.166322371,0.6032198360055253,-0.5172776764898764,0.47900960531771375,
6.170289656,0.8464918844294202,-1.0995277075981513,-1.8290359680895794,
6.174287459,-0.21536020339396378,-0.766609470766021,2.2736486669345872,
6.178254744,-0.5591900181839211,1.1794858608871832,-1.4065571406710813,
6.182252547,0.021910680765363066,0.2885349777722466,-0.5678726656618647,
6.186219832,-0.1203742874189595,-0.31696254512595273,-0.5462292848732417,
6.190217635,0.5127826013148324,-1.0829279462570123,-1.865853056804843,
6.194154402,-0.26589696582313405,0.0013212172131401995,2.4816949959623766,
6.198152205,-0.2950784125022572,0.7786936925205121,-1.8587724211988483,
6.202150008,1.2406828754669443,0.19008141886015972,-0.41441051508407867,
6.206117293,0.9810472769360555,-1.0028909195993723,1.7044945371514864,
6.210084578,0.14703264576759445,0.09981128775800219,-0.057595776528810205,
6.214082381,-0.6197884341671744,0.8785550848939018,2.867180214714452,
6.218049666,-0.6069269387399896,1.2065916265088714,-0.39924899229093924,
6.222047469,0.5449271990080083,-0.48465345660540293,-0.10680153758275068,
6.226014754,-0.18847230329359332,-1.2879424918468225,2.0214679496213,
6.230012557,-0.9245815535723747,0.026921397147542075,-0.9417489801467092,
6.233979842,-1.4234543053578999,0.6880776450617837,-0.6940241841173673,
6.237977644,0.09089964165118014,0.36467110042442696,-0.8597603629188946,
6.24194493,1.197036119570944,-1.1562733735667086,-1.819790712210116,
6.245912215,0.9059199112817554,-0.8484073707283668,2.014797313044408,
6.249910017,-0.3823441490995957,1.2653659002923066,-0.931753458158223,
6.253877303,-0.08177863959217652,1.0122927202338454,-0.48874993449532766,
6.257875105,0.3214789437950088,-0.44663555037542374,0.9861484899037372,
6.261842391,0.7302788581610071,-0.594820647331589,-0.475229157295761,
6.265840193,-0.5688286712836943,0.5431254157284788,3.0981247796321405,
6.269807478,-1.3725189917144556,1.5798860747702832,-0.40029656301303795,
6.273774764,0.6277294355346856,0.24493913325372652,0.2869404839645693,
6.277772566,0.5538925328027484,-1.901375353553269,2.127672504359156,
6.281739851,-0.07785765344530121,-1.1092960836238652,-0.7016461762001747,
6.285737654,-0.797784169631241,0.14303188310090786,0.37147114497735956,
6.289735457,-0.40838114429874284,0.8977995299182263,-2.334536951205612,
6.293702742,1.0197916665922557,-1.246921508877919,-2.26985124065199,
6.297670027,0.7143196613988047,-1.0818145508523354,1.1203616832596595,
6.30166783,-0.5700970052559563,0.3776269725993818,-0.45594454011102314,
6.305635115,-0.6897568034235151,1.5375019687045055,0.3611598952549322,
6.309632918,0.658704811167438,0.5519620241823544,2.1123532091726958,
6.313600203,0.6916855286214504,-0.3322340915916165,-0.8000832529743427,
6.317567488,0.22007205570966032,-0.2906896170232932,2.859298631995527,
6.321565291,-0.8678144257447717,0.8955977204438654,0.2073485735651719,
6.325532576,-0.4203501734083175,1.1570177271363424,-1.7705469223978625,
6.329530379,0.033385388617096,-0.6143394315721761,1.3569999620817104,
6.333497664,0.3427361429249268,-1.502787463226491,-1.678267217834632,
6.337495467,-0.44790581222255854,-0.6448569237061927,2.419166010888544,
6.341462752,-1.225976016965547,0.8191242266600458,-1.4050602576954159,
6.345460555,0.35231244814631246,0.5173965492967867,-2.129614612406332,
6.34942784,1.0345843335170501,-1.6393542449375706,2.8318795991374337,
6.353395125,0.7529726425948902,-0.9341518529813067,-1.0940422191275516,
6.357392928,-0.15036846795533793,0.5053152363649547,1.2623150528229594,
6.361360213,-0.5244329579580204,1.1589152750294638,-0.6699209069603835,
6.365358016,0.46152052816483374,0.11501063799232103,-1.3882682685370575,
6.369325301,0.597146110031867,-1.2391682474186432,2.1397515961078533,
6.373323103,-0.5910575260370065,0.03146813644008539,-0.4544706957699667,
6.377290389,-0.8061223880171052,1.8466832982145684,-1.1680321230222237,
6.381288191,0.5847651755238159,0.6594877518529048,0.6400005711134718,
6.385255476,0.9734762029190527,-0.35921399773642626,-1.1964956368592237,
6.389222762,0.8687956107727421,-0.867730084907891,2.3333918694188718,
6.393220564,-0.8947096051318063,0.4320488422299372,0.9090352728788478,
6.39718785,-1.083516707542945,1.2133026480026998,-1.1421687543531718,
6.401185652,-0.2768841668156061,-0.1632568073790902,1.6049661683924619,
6.405183455,0.09453270561001509,-1.057644020122022,-1.0451042137235298,
6.40915074,-0.11016485113698793,-0.9936005676601178,1.1443975860524258,
6.413148543,-0.33904740825334034,0.44819815915315575,-0.22411816162680864,
6.417115828,0.30528795230357775,0.5635023749787746,-3.0848975566451973,
6.421083113,0.4281048735616122,-1.4300818890794804,0.062269942965091474,
6.425080916,0.20840186759928975,-1.3164532065760843,-0.7527231081279258,
6.429048201,0.05563750970443182,0.10754300114538246,-1.552190693533591,
6.433046004,0.21688549604479548,1.283141334510056,-1.469682242326872,
6.437013289,1.4146705062108365,0.7162225402642949,-1.836549016517747,
6.441011092,1.4611797643436693,-0.5915605420073141,0.5821157672545532,
6.444978377,-0.48210599321256464,-0.8084413046996013,2.9977971059911432,
6.44897618,-1.7360143844138018,1.109631233584069,1.0785599504179153,
6.452943465,-1.5899223473747917,1.2133153384297553,0.880084288459333,
6.45691075,-0.9731463739935833,0.6316385988688042,-1.203635205951283,
6.460908553,0.3649643461176334,-0.3700065037174566,-0.6181449811672763,
6.464875838,0.06787479720660672,-0.2270598904739653,1.3959503236599282,
6.468873641,0.1060088221402854,0.8469043337145779,-1.258288569197056,
6.472840926,1.2704149678684784,-0.26866793927833776,0.0755468790173559,
6.476838728,0.6390126383572827,-1.0787527107976702,-0.2862421842861149,
6.480806014,0.3943644075608262,-1.1426530475443863,-0.23091025133514087,
6.484773299,-0.34339519270133906,0.00908312837074099,1.738294259869388,
6.488771101,-0.6558684979110713,1.8153719714465928,-2.740797697573239,
6.492738387,0.720288111827393,0.1326076357510243,-1.271349095558591,
6.496736189,0.7103125207119145,-1.0584524656179306,1.2124007040218778,
6.500703475,-0.40859324514921846,-0.31812427718184455,-0.23292367506374845,
6.504701277,-1.1926094594006247,0.5959278243482744,1.8018080326052512,
6.508668562,-0.5346295597079999,0.10132722041611952,-0.8589075778220483,
6.512666365,0.09519674285860014,-0.6161306064796044,-1.070194909913889,
6.51663365,-0.21306379711936985,-0.5733488211211836,-0.7105870802748608,
6.520631453,-1.164530627539246,1.1923707477905532,-1.9322147814073887,
6.524598738,-0.6424033106251468,1.1818140787011926,-1.697077977469661,
6.528566023,0.4092829179061326,-0.962239166726546,0.023306856305522317,
6.532563826,0.8235078772936562,-1.5914832279124869,-0.9486152571430821,
6.536531111,-0.2414134247275751,-0.6545220315487396,2.1543768372542846,
6.540528914,-0.3367830835320601,1.5219878435110086,-0.9503388622278219,
6.544496199,0.918097947236852,0.8460082435588068,-0.20864755462600648,
6.548463484,0.9049495491957317,-0.26363529968420457,0.8961068586429448,
6.552461287,0.23361540107533535,-0.007880895997363635,1.1401765025393562,
6.556428572,-1.1366184213272317,0.19288961913960911,4.371284268437735,
6.560426375,-0.4860037214367855,1.5161281015616874,0.9074644264689393,
6.56439366,1.7774812025380717,-0.5281497648444001,2.1011912677376507,
6.568391463,2.1747193370304574,-1.6177102415630202,1.338106334502621,
6.572358748,0.467973711811866,-0.9915436815316662,-1.2739119050541525,
6.576326033,-1.3053939797692573,0.6854271641496671,-1.7488902662308217,
6.580323836,-0.12302612131540583,0.8509662430384837,-3.605606353609657,
6.584291121,0.9895063490414253,-1.315027786819213,-1.6490724852314749,
6.588288924,0.6805088878268903,-1.1037434208616206,-0.2160109178726799,
6.592256209,-0.19492394442598782,0.4750008687794536,-0.42947377336064463,
6.596254012,-0.6826603469470403,1.4162067497110629,0.526001059436485,
6.600221297,0.1395772888486178,0.41662018492510045,0.2713989920804387,
6.604188582,-0.3710163915773558,-0.3926193794036697,0.10795171319560026,
6.608186385,-2.5090567656056346,0.08046016053956423,1.8503994564939816,
6.61215367,-3.353741994515758,1.9893070932754013,-0.7510769191798143,
6.616151473,-1.3249979901438564,1.1930570027453213,-0.15457247284385112,
6.620118758,-1.6365242710213352,-0.397800491553743,1.232408916256169,
6.62411656,1.157760563651682,-1.9482086549617446,-0.22648741777631543,
6.628083846,0.8515136267025956,-1.1122900685006456,1.841429694685198,
6.632051131,1.3592504521433264,-0.12369435948801652,-0.4460456973768405,
6.636048933,3.154075166402161,-1.0872733586841632,0.42845396944227687,
6.640016219,3.2185360120279793,-1.7508855814785806,1.3789814372725715,
6.644014021,1.5175534189973834,0.04730178872338553,-1.260376861900692,
6.647981307,0.2621018172291567,2.1715572512912087,-1.2649543215518033,
6.651979109,0.09284795768957543,2.424855664314217,-1.8240850392726937,
6.655946394,0.9208603974016603,-0.49645580057987637,-0.344521937668155,
6.659944197,0.1544251343275782,-0.9756070232764011,4.355717899084226,
6.663911482,-0.9701366503504374,-0.11968239596487093,1.9044107450486312,
6.667878767,-0.7952621523116,0.27391961057185327,1.504375764007655,
6.67187657,0.7907434031507201,-0.6083057177925174,1.011960083862375,
6.675843855,0.3357075154893261,-1.093810101577764,-1.3490500969726007,
6.679841658,-0.9208749055772891,0.20329664530028882,-0.5199505267968298,
6.683808943,-2.1866266822743317,1.3444244256152311,-3.624187960499963,
6.687776228,-1.9848848419132152,1.169387196742185,-2.709726344962471,
6.691774031,-2.4306691039993225,0.47581737458124795,-0.292646798626226,
6.695771834,-2.318033818355708,-0.6019144597100016,-0.1728259349947301,
6.699739119,-1.4847615273408163,-0.7975716068305012,3.753755853566716,
6.703706404,0.8348104070335971,0.719938320004349,0.21423515160337203,
6.707704207,2.046913267033128,0.47825778490972914,0.2690687853451976,
6.711671492,2.5722229964390024,-2.023082248634717,2.5807335439011574,
6.715669295,1.2954615026199519,-1.9440761504702735,0.9881464054334259,
6.71963658,0.14764849897096158,0.6493167163425312,-0.7877421529970086,
6.723603865,-0.004464208635730736,1.8199904824490252,-1.6376644255226065,
6.727601668,1.3448417190289155,0.40828730783422007,-2.426794138074335,
6.731568953,2.3457586291293824,-0.456756384201374,0.6883620528217822,
6.735566756,1.0357621767410061,-0.9649168261110992,0.47406610710117647,
6.739534041,-0.8434971922009452,1.0763941758298707,-0.12831547369405882,
6.743531844,-0.7916434568857562,0.15817344613264656,0.7707607069822533,
6.747499129,-0.4590105662898549,-0.8024041141876328,-0.8658865516016974,
6.751496932,-0.3978603085006339,-0.04050727572510625,0.16728831731239246,
6.755464217,-0.8928976218005071,0.7797157614511651,-0.9636669047438371,
6.759431502,-1.2889274724404058,1.4397149919734322,-1.4068344027013193,
6.763429305,-0.9411151224835748,-0.07214158064000431,0.7534997629951956,
6.76739659,-1.34665430501811,-0.9866683426370035,0.6315351619586558,
6.771394392,-1.0409342838582378,-0.3602941467658528,0.455423442066925,
6.775361678,-0.45158287630534033,0.7441499364935678,-0.30795128540895966,
6.77935948,1.3050911208307279,0.2639600859136042,-1.3649401298896677,
6.783326766,1.8657647911958324,-1.2004530250191168,0.25455668515076546,
6.787324568,0.9505708173316659,-0.8339464043902934,0.3568680043706127,
6.791291853,-0.09188709613466724,0.16027207570651525,0.5344934269339898,
