Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
10.068992409,-0.2838308390277873,0.832709318018436,-0.5547948587662597,
10.079064285,-0.24621826619293286,-0.06550063640556303,-0.3902057734113231,
10.089255849,-0.13951373267480527,-0.5925326502377306,-0.0746598026737606,
10.099225537,-0.05415020122773484,-0.8647602205319807,0.17394623108029084,
10.109522257,0.06394011390489718,-1.0825415138279286,0.3536774631128289,
10.119386529,0.27333398351893734,-1.260598030398281,0.5434311243522627,
10.129458092,0.4216955080813243,-1.3494124147971398,0.54583584567932,
10.139646583,0.4867545783667624,-1.3783263948504079,0.5286060039284047,
10.149615803,0.5962626940130282,-1.3899650404408739,0.44969988378542397,
10.159704189,0.5344709967469445,-1.3609691484415656,0.3635906260224798,
10.169919294,0.45439185419839795,-1.284142368924151,0.24490382520458054,
10.179851066,0.3022219198478236,-1.069451804074868,0.18826162217538323,
10.190059088,0.245608260832864,-0.7099937400128242,0.07016412733777971,
10.200101901,0.20414805261503693,-0.3036753814145561,0.025485502233382973,
10.210183725,0.04839675901898573,0.05202543888690947,0.024219144622704913,
10.220321591,0.038717407215188585,0.34041681412222324,0.1687734995207958,
10.230406383,-0.049471250590840454,0.4562079630165288,0.3342163780468124,
10.240465759,-0.16982157740367215,0.5220258491729881,0.13712851358552125,
10.250401229,-0.16650303771792066,0.49040434022706236,0.09437993489185459,
10.260487793,-0.2021554435944415,0.45744645802149364,0.09848826187832738,
10.270619044,-0.09277134145544819,0.27784986661250777,0.1898816033838875,
10.280773316,0.12114978627167663,0.046066819559538175,0.5541311108778864,
10.290831233,0.29994812644165775,-0.21597399796565142,0.7306090993651508,
10.30079962,0.3280651333859922,-0.4102841574789666,0.7185626350219059,
10.311022642,0.201160543197899,-0.19415177971852504,0.4599284428258743,
10.321141132,-0.07274565058190907,0.2009354426802581,0.37943491124312145,
10.331057227,-0.3455007311283691,0.5936203634215502,0.21927201575597177,
10.341141342,-0.4526138493680273,0.9269211320458339,-0.016118527837117202,
10.351195771,-0.3889061124534062,1.1475938819550269,-0.1278164874613441,
10.361276032,-0.13874239217524942,1.3432849139136316,-0.0907610329866535,
10.3715352,0.12268019524188667,1.396409089578171,-0.09942385934830722,
10.381440461,0.09431342527843978,1.2933403453930055,-0.14466140574646813,
10.391541243,-0.08927034341830042,1.1649167221151853,-0.019961054376227194,
10.401599838,-0.3970276991807463,1.1694387182683208,0.045322660405268334,
10.411779683,-0.44020526252452874,1.3990679729056712,0.024765971341792703,
10.421856142,-0.1951045882087099,1.6249100484905519,0.2803019547772916,
10.431848904,0.1044054594531737,1.7557835990951745,0.5690065593967844,
10.441911613,-0.01990514064668958,1.5348713250769208,0.8574311233719198,
10.452101718,-0.37984279843043756,0.6915964008818491,1.1647853451697037,
10.462190052,-0.9436048829704242,-0.15923737514413006,1.5102674164555872,
10.472298543,-2.080313918125607,-0.5755847853692106,2.096941502744548,
10.48223719,-2.6181013084506812,0.09115646980033532,1.6622303262190758,
10.492361357,-1.324505575263963,1.4558162586039405,-0.4246867549549149,
10.502503546,-0.10192375800169762,2.4058067239241687,-3.2051299772366373,
10.512599537,0.0027368114697354784,1.8135545283092558,-5.3030708282553745,
10.522709277,0.02900448213477258,-0.5947618461025943,-5.908820950934378,
10.532639382,0.4292601805564509,-2.5635536175070754,-4.684918851811956,
10.542721102,0.6958346733758249,-3.713376463341598,-3.0239284286175336,
10.552908864,0.29234784200266173,-4.016488600482848,-1.3044023711899255,
10.562863344,-0.038103061084149736,-3.343435326187059,0.3891683420006964,
10.573101053,0.026978526779652956,-1.640453369592226,1.5371659438184526,
10.58302121,0.22844174247474802,0.4421085109912575,2.279350808491041,
10.593103607,0.35513593945098965,1.702101420609413,2.1912300040163437,
10.60329491,0.517782800938233,2.032056960462139,1.519309906151918,
10.613286057,0.6632232614720219,1.3958024287212751,0.8170527680611829,
10.623493923,0.6301773983927055,0.28537515830905136,0.09818743577768169,
10.633554132,0.488819042737602,-0.7485339797980721,-0.2049235430465558,
10.643609758,0.37956302952394383,-1.345818150635333,-0.21373822904478856,
10.653582676,0.19255952510536112,-1.4942036538090484,0.028206995194344886,
10.663764031,-0.03748852035760564,-1.3792374347659884,0.23325535540993148,
10.673853251,-0.2866492749958014,-1.1110513858010727,0.4432627013144107,
10.683943616,-0.4093634034561138,-0.957794050535389,0.5614691953513791,
10.693889815,-0.46539670192138516,-0.9271254381822178,0.49897475088864723,
10.704099295,-0.33017945260156134,-0.9332366817225317,0.4106719576933397,
10.71406138,-0.09942245459833887,-0.9113102621260722,0.3055532283479701,
10.72425987,0.0813523294426668,-0.8324776225426547,0.14867452437835776,
10.734209194,0.09955842986883079,-0.7502582973749439,0.06147877498593207,
10.744413883,0.09113890087748655,-0.5389151339937053,0.1526125281979742,
10.754425082,0.046096087743005,-0.3277023128834413,0.1872123169843437,
10.764446749,0.02155399421784132,-0.06296446261144073,0.268522237773266,
10.774521906,0.09768829425122605,0.1564876370641679,0.3872003356898043,
10.784600032,0.0666584784185591,0.2899110263993814,0.3748825391359499,
10.794693575,0.08780334904954468,0.3468503909437244,0.35736686390458516,
10.804757795,0.09322699320447958,0.27748031275497986,0.3663386853680529,
10.814841233,0.02861287126646439,0.23347640718640505,0.2892402293003018,
10.825065193,0.03821317298973392,0.24424191066123413,0.26969937338164773,
10.835011652,0.0688778237006249,0.3179765363414866,0.296204692949703,
10.845194413,0.11256304387260929,0.37696499982514275,0.4668071801104948,
10.855153217,0.21263363364545063,0.42798572666675483,0.5496589131862963,
10.865356811,0.26204425814316723,0.3155735483744202,0.5278337627817031,
10.875411864,0.297741991063484,0.3175810615999275,0.5984802746906945,
10.885490095,0.3339616630717346,0.3153563531861927,0.651166765223747,
10.895471502,0.16757054124229986,0.35954521438489095,0.517102693184857,
10.905709055,0.03062687710089551,0.42171133630283464,0.4788043774482762,
10.915786712,0.016840063692435292,0.4561213578606278,0.33707487402893355,
10.925870619,-0.06697304792300485,0.48365013804631474,0.08195447777539289,
10.935909527,-0.22979170280373595,0.4252273003784577,-0.10681896325087714,
10.945979319,-0.3830309406731647,0.508733476044954,-0.3612672242811217,
10.956066091,-0.6435283101252018,0.6368299204844003,-0.5456721427671827,
10.966174946,-0.9515251856367826,1.1223797383894727,-0.34076964399279897,
10.97622151,-0.9182796272691918,1.8402614262096257,-0.050433822799219596,
10.986297917,-0.32856710696672065,2.4222282144540284,0.46147770219763595,
10.996381772,0.4305070245706666,2.4702532746882238,0.959113459060355,
11.006445055,1.428500191723794,2.0911241895747974,1.4261750064450616,
11.016428024,2.2039103161140208,1.3472882371578851,1.4167519634690375,
11.026669119,2.7591161450420953,0.8326638111618543,0.616254125096519,
11.036590683,1.648007466051987,1.3020311648962792,-1.0354551044638005,
11.046788861,-0.46288012373128634,1.0186406179521796,-3.0616754506059527,
11.056903289,-2.3852642449353465,0.23647316330705515,-4.150181215129538,
11.06684079,-2.7203245856455434,-0.5922889070984976,-3.967537245052849,
11.076980218,-1.685927255796708,-1.8337371315381734,-3.5571020769260686,
11.086998344,-0.3948918214220345,-3.2521070453184304,-2.5277316035574566,
11.097055897,0.9903630550083686,-3.9271155526365806,-0.8040154983000667,
11.107276158,1.8840464063785212,-3.325566953828016,0.7818164976917337,
11.117225118,1.606835914317905,-1.503575282422764,1.6137796999997005,
11.127295119,0.6074308019194119,0.7699615819231163,1.3255002667098128,
11.137477099,-0.2342312446186453,1.9758760343373218,0.7309580580066747,
11.147572204,-0.38658252644137625,2.2204316624307943,0.2744779217776542,
11.15767908,-0.3322504304853764,1.7648531729622121,0.18893653778528252,
11.167737258,-0.3232611293004105,0.8640889592682068,0.24691730044917337,
11.177685853,-0.2662703414286097,-0.10934986530027757,0.13241156977523227,
11.187879968,-0.1287403599043624,-0.8153172640663939,0.3779105547436783,
11.197838459,0.04257512922128548,-1.2919838832746002,0.7735073449904688,
11.207919189,0.1604739732348165,-1.619687875662649,1.0286931898351486,
11.217999763,0.239470124785363,-1.6673308059012122,0.9493683740421912,
11.228080025,0.48654174847941345,-1.6901215111760486,0.640742315047962,
11.238260651,0.6267382148388286,-1.5589564160941585,0.3670263872098784,
11.248357318,0.7274032071020811,-1.4501932395647792,0.14039220695113025,
11.258480444,0.6278912412950681,-1.386167393775846,0.0012228193633944673,
11.268604091,0.4142063608033885,-1.1663946999327859,-0.22886510469490762,
11.278613155,0.34285726946699063,-0.936946478940369,-0.16776919585843464,
11.288663885,0.26662437758531127,-0.7035885552226082,-0.08058523712459867,
11.298641021,0.14817720764228465,-0.5130714972542583,0.0312998686003394,
11.308823366,0.041927314705441504,-0.3108581224860245,0.07483928948781549,
11.31891644,-9.346549456992759E-4,-0.057150548281788005,0.15563950181119968,
11.328884201,0.056713108639265764,0.22243027243413938,0.12834232044310034,
11.339076129,0.010893992122289087,0.4346023905547334,0.09501241836619906,
11.349030662,-0.033422762921431426,0.5392178621508172,0.16028582408962672,
11.359249933,0.011569015367047963,0.4926657936269043,0.13205937826584196,
11.369328632,0.0015937743053571207,0.3596561639542575,0.19375413484533965,
11.37937681,0.10087380865937359,0.19961839429817196,0.18181838851897192,
11.389466655,0.07303760893921762,0.025619550643614986,0.3752980411984783,
11.39943249,-0.025845826087151302,-0.1289024002565924,0.4381445074827085,
11.409603897,-0.14709050688565123,-0.20272061405293051,0.6378198166490087,
11.419722283,-0.3475157597336797,-0.12770002029507932,0.7630834976673515,
11.429787961,-0.3699499590137504,0.2234510982658895,0.6985734303665474,
11.439841452,-0.5028190074713152,0.4239276571771651,0.40946051278689044,
11.449821661,-0.37544012533435206,0.6685839592378251,0.051756451916524115,
11.460041818,-0.158615378274989,0.986892771638308,-0.22291473516477867,
11.470002497,0.06847456873697289,1.2492004966075214,-0.3928522425385612,
11.480167602,0.12756338144335944,1.3517873076864078,-0.4177113499237932,
11.490133696,-0.08565469841167295,1.3572416137272523,-0.4261063834821255,
11.5003475,-0.33667435057961914,1.6182639941068029,-0.2757628362015939,
11.510400626,-0.3306310320536612,1.7619589125705986,-0.006089814554536832,
11.52036896,0.007476461359634534,1.9343763951931976,0.20198721245854334,
11.53046443,0.43502211962443554,2.0071881583908855,0.32248006308817256,
11.540622712,0.30971046999535534,1.582766212747865,0.5644419514715147,
11.550710057,-0.054858716603584545,0.5958363832842295,0.7848263997697411,
11.560787662,-0.41929781617837547,-0.2090303562632414,1.3173911109656953,
11.570867194,-0.8794008746315432,-0.7571557730477032,1.8966718304229468,
11.580849799,-1.6995085918561135,-0.8317370390924594,2.1532375803051544,
11.590923863,-2.2598267907822542,-0.05247382927201549,1.117335700230452,
11.601004853,-0.5781993003626198,1.4520021072366855,-1.4811793142663219,
11.611293656,0.8743627284415938,2.1422672741682547,-4.425734962948702,
11.621279595,0.8105811289507849,1.3115875620103843,-6.007573291403884,
11.631365481,0.10067151479392877,-1.0346433720225523,-5.817369591985412,
11.641440691,0.18013600105023087,-2.6741227786727304,-4.408729276493603,
11.651511577,0.2207233237741446,-3.1927467092663093,-2.3777665785435156,
11.661584339,-0.014957529106294665,-2.6423042857480095,-0.3239555113699688,
11.671685381,-0.15370272143567054,-1.1944697255954768,1.181187267844943,
11.681752518,-0.23405312334604633,0.496268244181822,1.8949690784971458,
11.691887362,0.08473883600944232,1.5845382464685045,2.262966181910876,
11.701900749,0.5657849671992774,1.941837903083007,1.9750940053278951,
11.712048771,0.9850984384658429,1.5189938515191415,1.296601736435473,
11.722100542,0.9413076535894469,0.44138908145945344,0.608240432651186,
11.732150752,0.5576792693959869,-0.7041679401547025,0.2644104298840714,
11.742293044,0.24311511213200865,-1.5631535354733703,0.21152834390725717,
11.752194452,-0.06599704031453468,-1.9285600903415858,0.4220503790785951,
11.76245388,-0.336271123920329,-1.9105978586502221,0.7207125722257361,
11.7723656,-0.6367663040434899,-1.6970299226623649,0.9443194626878155,
11.782545496,-0.8618394767980244,-1.3269781861767669,0.989129619527694,
11.792605133,-0.8503619699271892,-1.0156139210117257,0.87174888986654,
11.802718259,-0.6534745429827669,-0.7626917898855528,0.6897376739049508,
11.812787687,-0.4155194071828443,-0.6063227129143023,0.41388411228375066,
11.822852011,-0.10640281898968351,-0.5463496742376925,0.13190971139682484,
11.832941647,0.06810659994130974,-0.4677254913432787,-0.23157583615292587,
11.843000867,0.13109975520329198,-0.35502679810391946,-0.3882889663466571,
11.853128941,0.19681715538944022,-0.23039137256516717,-0.5059980325133608,
11.863065452,0.3221747841107465,-0.21495885000525838,-0.3435068624997939,
11.873256391,0.4109687301053697,-0.30221152580498867,-0.1598838069267913,
11.883325506,0.3824050976859803,-0.33370685797309285,0.05979836994585638,
11.893406341,0.3940307103814502,-0.38188705620269303,0.23937483639857965,
11.903550717,0.2769173306800382,-0.3284939589269982,0.4136817853557412,
11.913588999,0.16407303194820544,-0.32408667104784783,0.4956664880837873,
11.923654208,0.05464399799203601,-0.17882423796132496,0.4961320273658336,
11.93373822,-0.055883590821458995,-0.12007507640421622,0.5271501630608798,
11.943851815,-0.03704543466888588,0.011200070712565235,0.4791810107282448,
11.953896034,0.10060824111681999,0.21581926372337268,0.3680218372386017,
11.963851035,0.26819199049935205,0.4752822115158075,0.2139723709139283,
11.973934057,0.4750427343405522,0.6866840516833488,-0.04334260535931145,
11.984138746,0.47963297370729746,0.7485446290419908,-0.2683481813486064,
11.994211611,0.3070919245772195,0.721418711046093,-0.12657191284621916,
12.004183956,-0.02247705814896961,0.5924578448134366,0.10560148614148168,
12.01437203,0.020325591105946395,0.5199349037804364,0.12661909784873226,
12.024340208,-0.010554583916085158,0.5998224347430998,0.1664175965468081,
12.03440573,-0.2038105265689033,0.8974070810952615,0.21357927148183142,
12.044646616,-0.634227286687862,1.2695499629719116,0.35090740064493775,
12.054587399,-0.9517457095077604,1.7358159042154195,0.3535095814046221,
12.064645681,-1.278544108652351,2.2429038220051485,0.35942214037394193,
12.074725421,-1.1300956094926817,2.7290192551138848,0.4254437868230794,
12.084826412,-0.44438963609268045,2.7195168262102474,0.7042736200041178,
12.095010163,0.655799059253297,2.102829800079526,1.053751499457884,
12.105168289,1.8845457777828867,1.1153166659913545,1.509546876751366,
12.115039696,3.1012172973514316,0.5704721743458165,1.6328478819552923,
12.125271156,2.829569647817669,1.2569987721914977,0.7738077931740972,
12.135202042,1.102946718620346,1.760251422538353,-1.3422838931767869,
12.145399126,-1.2628474075896852,0.7110095181576348,-4.368248596627611,
12.155378242,-2.580874191864595,-0.8715434902102217,-5.693433868757167,
12.165452566,-1.8195331471318128,-2.3329533285451305,-5.209800424473507,
12.17563939,-0.4443156542105773,-3.375667472406418,-4.144856025613962,
12.185759651,0.6367046140254896,-3.72333709376986,-2.254774896174764,
12.195780069,1.0648185056544432,-3.38855698885866,0.149848868155404,
12.205862309,1.1698048148232372,-2.109422327537123,1.5947072900962227,
12.215947258,0.9051980045380332,-0.2586785328060657,2.202800722728681,
12.226069186,0.7662964079334051,1.3636534872317103,2.1912814989173506,
12.236008146,0.40234734325041066,2.10606484911154,1.7300408851690368,
12.246206324,-0.15313173366840926,1.8534035150314203,1.023944765058142,
12.256271689,-0.45194754825636746,0.9196063569470123,0.19857873894928468,
12.266336638,-0.5990628367789984,-0.12622745106348354,-0.29699304598046483,
12.276468931,-0.6861092858416559,-0.890110836583208,-0.4252998582321257,
12.286383359,-0.7097778171620942,-1.3020201573036765,-0.3402398865857006,
12.296617475,-0.533345735098694,-1.4706566531866905,-0.11130152077979094,
12.306674142,-0.17384889604709486,-1.505967918984899,0.15612503741974626,
12.316736539,0.2976232776477978,-1.4844168217601847,0.3394205320262511,
12.326807269,0.5981865413534677,-1.4556841684677178,0.5281948247260729,
12.336783156,0.6700853735246688,-1.4365283833581586,0.5681233253544076,
12.346871594,0.5667140984565758,-1.3867276657929732,0.5540974487535559,
12.357126804,0.3537724895501728,-1.297087363347269,0.3168641129869146,
12.36708144,0.14128124580578771,-1.0798081810830888,0.11558527547025066,
12.377260608,0.0095954884354017,-0.7374324365901046,0.02734592595023616,
12.387319984,-0.17236758079022235,-0.3064727437056778,-0.06622986763061917,
12.397372693,-0.20684707805228286,0.007649640118465584,-0.03766101812793288,
12.407348579,-0.31487584626445814,0.28193186114262403,0.015839861111057008,
12.417426914,-0.11016393713768041,0.4936958185039426,0.13908573490477577,
12.427610144,-0.08430042773577145,0.4830631916683892,0.2415131655998784,
12.437578374,0.009174112200001305,0.37878911534642956,0.45369967367591524,
12.447664834,0.015000739669211255,0.2225861934001907,0.48171214696838116,
12.457744366,0.07329215524626378,0.18956111170257373,0.41984621236382846,
12.46781244,-0.03330362702979561,0.14398745137377755,0.3397076888852034,
12.478057701,0.03081794289291767,0.1496664320462875,0.40201073996009146,
12.488004838,0.001670016507632488,0.11207170764874874,0.5399597653689521,
12.498053589,-0.01781760560645504,0.04751945718345141,0.6886262233211626,
12.508125152,0.073852547747502,0.13378354060027675,0.8803431936227505,
12.518239684,0.005451912675388054,0.14916474141576863,0.9034721333283762,
12.528394477,-0.10289870302352319,0.30320706779081874,0.8530223431983455,
12.538365259,-0.04784245570876605,0.4379323229338272,0.5789882709820162,
12.548447083,0.1570929008294868,0.7602327907201083,0.3406075136056814,
12.558536199,0.3440255179063263,1.1253340597245245,0.2111944116108635,
12.568614012,0.15646800629741214,1.375277165992511,-0.03407276813562565,
12.578788961,-0.2502364289168814,1.3338955914365869,-0.3873461814274459,
12.588761618,-0.5947535660985549,1.1513922910203647,-0.5014130379001354,
12.598841567,-0.39918842531231563,0.9096216758338702,-0.49689850054105555,
12.608918704,-0.10866098099539695,0.9039104143975649,-0.40134951942698516,
12.618999798,0.5221561313184896,1.136846745824693,-0.301926020570885,
12.629172664,0.789305028956159,1.507070322685145,0.003625437586871061,
12.639157405,0.5395066719381205,1.5504209676207719,0.5123864531273583,
12.649235427,-0.2349404350019938,0.9951707584716161,1.233514604549006,
12.659412771,-2.038191434152718,0.6927071939354956,2.0747368316494588,
12.669483762,-1.657368180281159,1.875764571066366,1.6138208373898797,
12.67961444,-0.48696632156867725,3.2474210440601237,-0.5630131352333598,
12.689650535,-0.5926013546792582,3.7739683293887243,-3.5839416017841,
12.699742984,-1.1789339508698715,2.586304180112542,-6.471863478876011,
12.709904964,-0.9623009464014638,0.2800952850080023,-6.882162261372294,
12.719792777,-0.551489392985429,-1.9939123584193794,-5.264394512466976,
12.72986908,-0.5599439939415658,-3.636904636491364,-3.0469758913456513,
12.740065123,-0.5513847987299128,-4.618026287928444,-0.01656363849155973,
12.750138457,-0.617320912714399,-4.663593698799787,2.243044579471645,
12.760223563,-0.26784411878235925,-3.9990256700993996,3.1466808036529996,
12.770187314,0.5173927004269936,-2.494367478218191,3.1302602541894897,
12.780264398,1.0957828088706478,-0.6892172796936933,2.6076377115608205,
12.790359086,1.3286515145783224,0.34501518381340546,1.8294518059063716,
12.800538723,1.242965174260505,0.6054539805468178,1.0460126452103267,
12.810676849,0.906265519096667,0.45754815147846983,0.3349854510986814,
12.820580548,0.4223853286379293,0.10171891058707239,-0.26448210382747583,
12.830778049,-0.003026049433253908,-0.3553275998018268,-0.4107832614921565,
12.840851539,-0.26674073624460126,-0.5715660044020083,-0.3631030801409908,
12.85082128,-0.45472807636140367,-0.39979201860949765,-0.27899030713037076,
12.860994823,-0.4787041262807733,-0.08999047523916026,-0.2385151216808591,
12.870988053,-0.39445555337447225,0.0505906276211725,-0.04141396120577123,
12.881054929,-0.31173372370543717,-0.05912619175071754,0.039652587291486574,
12.891132899,-0.1919260986848088,-0.296297688019715,0.13132085904827717,
12.901325243,-0.14587944095956584,-0.5664807468513189,0.18550183379929064,
12.911406807,0.03269467873869503,-0.7443192410357433,0.18670870466455458,
12.92146561,0.03381718097923736,-0.8367906894594537,0.24513503395259095,
12.931567798,0.007900149812686719,-0.7460473129201013,0.29953753537130134,
12.941532956,-0.024325727470407177,-0.5508692224063942,0.4158432808414442,
12.951710769,-0.05010633392945074,-0.32577342663116937,0.45142703195574624,
12.961884468,-0.02859291016113863,-0.14952789047485737,0.4300946337692956,
12.971912698,0.030755833156489443,-0.016192899538088668,0.3823829386800941,
12.981985876,0.1395263317168418,-0.01678503862461156,0.44764309677842584,
12.991938169,0.1422668173265984,0.05552491099484236,0.40408312919428613,
13.00213567,0.19808936709980407,0.06740424276071799,0.5186333627914641,
13.012208484,0.22742448325809028,0.10372274113240287,0.46853680383485585,
13.022213745,0.23173898121401615,0.11362394485904659,0.43612104234156635,
13.03224234,0.18922190396535354,0.018115494998564685,0.4599877800707629,
13.042436872,0.17436188482084247,-0.1732128347140396,0.5135576888851016,
13.05240604,0.06670575160057046,-0.33010621747826274,0.4683069360201906,
13.062611249,0.04953388228631583,-0.36368404929999265,0.3593226728395901,
13.072561562,0.21584037029438474,-0.2066710400991738,0.3104425476039474,
13.082641095,0.4408228761648596,0.030029836621833006,0.27899979003628295,
13.092851773,0.6514546685771514,0.32665066983457614,0.1734003897377666,
13.102899847,0.6437468738044396,0.759314768045396,0.046782960563406695,
13.11297891,0.2889848511465467,0.8909250200027223,0.025934211468303547,
13.123083182,-0.0063169224720734385,0.8966152906603799,-0.006067663784341537,
13.133051777,-0.2655426918396583,0.8896745872646328,0.018130182937370454,
13.143115944,-0.5303841160876934,0.8419841156124868,-0.06594100021077254,
13.153191831,-0.8571790160452036,0.8153238952731918,-0.0374299241920556,
13.163422978,-1.3254739524296688,0.7978264379958979,0.17691512474852855,
13.173362302,-1.746078434099497,1.1592396965392968,0.4250055914675239,
13.183527823,-1.3470634003557695,2.1991919891650316,0.28254359289447817,
13.193503554,-0.031863385842477054,3.199705459007806,0.32946438252481114,
13.203593919,1.583412842427703,3.4982912837101505,0.8764872126543706,
13.213819233,3.3659662377635735,3.1663820504056197,1.651209034344688,
13.223757098,4.2288930234750195,2.5943971442307454,1.4397195162941099,
13.233822203,2.842982277666734,2.7229099883338144,-0.25793031195250515,
13.243901163,0.4279775503438368,1.504120684758849,-2.975956752613762,
13.254106737,-2.2893244836201943,-0.3672997656694825,-4.8515814421300725,
13.264227259,-3.1300745656864386,-2.190047240514101,-4.524826707659136,
13.27413778,-2.3240156690896785,-3.3800948907999526,-3.581554176185903,
13.284220386,-1.185005420098403,-3.9413996736262913,-2.819274713019035,
13.294329762,0.055645089427869276,-3.946079333627596,-1.7306105052785092,
13.304516429,0.837475678189787,-3.241139284773171,0.1784462805306104,
13.314455337,0.7657486008518479,-2.1447169240343573,1.2651587387494394,
13.324529348,0.6432446803183192,-0.7121240183534621,1.985130604948374,
13.334611797,0.5988716336513229,0.5105643046043404,2.2240044687952776,
13.344745496,0.5288967015286022,1.2320567903631598,1.8826330832454508,
13.354794455,0.3809794046036191,1.288272995767091,1.088557690923448,
13.364965967,0.28562992871219217,0.9233582647777361,0.12768592877788199,
13.374928155,0.11358225393624546,0.43605904834562637,-0.38435304607071197,
13.385144302,-0.16579261979793358,-0.12233119760279543,-0.4070812260716574,
13.395206959,-0.377800337960997,-0.5000912154064547,-0.2107433156656756,
13.405217689,-0.3980083405897449,-0.813790623692352,-0.09198017728229635,
13.415349253,-0.15751633166674223,-1.11455026018435,0.05666044702609163,
13.425328577,0.07318451905724649,-1.3972958783134963,0.16408074180666432,
13.435538109,0.19645363612554267,-1.535385073012126,0.36493869050648864,
13.445523006,0.22611591039961018,-1.5769038683462249,0.41070336043283984,
13.455577746,0.24601501082472355,-1.391767921947487,0.5239295418218426,
13.465684258,0.32705659751170757,-1.2359973453704889,0.5034195325398964,
13.47573853,0.33059829142947106,-0.9619828433374069,0.4410428539712844,
13.485962958,0.3410930607101052,-0.7159562087519573,0.3375113922993038,
13.49601098,0.16944494035885566,-0.4042129497896525,0.3236392304213599,
13.505959106,-0.017672950529687925,-0.05138931124773727,0.25891138433708794,
13.516152075,-0.11756786863297886,0.19639351010825568,0.15349899088775354,
13.526114941,-0.07873140700889164,0.36397363377019865,0.07299979661254279,
13.536324317,-0.1587531898675961,0.40226975784623775,0.035415500973448685,
13.546381974,-0.1346640018032871,0.2758471783473029,0.035993847707736906,
13.556356767,-0.18051493087664308,0.10192545385948293,0.10540952957457576,
13.56663208,-0.037151708557248614,-0.11765702460772687,0.2452179763856433,
13.576654738,-0.03738281079454461,-0.13243280962758774,0.3723876217319888,
13.586703749,-0.01458336073814423,-0.12509984267277297,0.5124305756341873,
13.59666974,0.007486930222045662,-0.019634775261264892,0.5440197683534191,
13.606750314,0.04046603896676007,0.20264316245700353,0.4850152092902793,
13.616842919,0.06301861888931992,0.3383276036960714,0.45313448570004566,
13.627007347,-0.060676063006982806,0.38175369672638837,0.5578744479960718,
13.637106098,-0.2553998787449723,0.32455655235181347,0.79872599196009,
13.64718037,-0.21964279089346928,0.39372040667637265,0.7117645498241756,
13.6571611,-0.0684539995509418,0.6674024728020349,0.4774742886325338,
13.667228861,-0.02794813985967891,1.0434083674017849,0.22491976141139824,
13.677422196,-0.1679259737360021,1.1488456514409595,0.026706953996062044,
13.687399853,-0.17264800469299482,1.1412589857523763,-0.09738682098894147,
13.697563812,-0.09214972814099254,1.0202673204378385,-0.1813389650003816,
13.707544542,0.11015490205942582,0.8813360792506622,-0.21402420926226817,
13.717648345,0.22986066152142678,0.8123289952364683,-0.3780784315119874,
13.727729128,0.6205908998607572,1.0137815006325344,-0.5016602997979077,
13.737887254,0.9178522860812328,1.4622481924493869,-0.35919030706092137,
13.747929182,0.7687582998122519,1.7903757939497442,0.09955075422919268,
13.758055902,-0.0055704570892853855,1.696620245755497,0.6963869336445847,
13.768015903,-1.0272593384650075,0.9703935781961945,1.353899860636371,
13.778216112,-2.7141845612261077,0.27448991138508205,2.094430656636538,
13.788171686,-2.389698822381765,1.288364054352206,1.664052368326809,
13.798417728,-0.8736330660841232,2.6779019368411383,-0.7181946745524201,
13.808345229,-0.17792828819444706,2.487086258945567,-3.4744128792293387,
13.818411741,-0.4602925931715245,1.4035682381134844,-5.3192994760519285,
13.828610492,-0.1383906487864872,-0.10680696956780622,-4.837709249420644,
13.83857617,0.2723596664871677,-1.5334588813183068,-3.391327143799211,
13.848645181,-0.04643206814083234,-2.8318398894784735,-2.0541776665774547,
13.858752266,-0.5428010385763866,-3.6790087462995746,-0.14936000893335066,
13.86880935,-0.5683161863908945,-3.648060054900988,1.2480799135381342,
13.878994039,0.15443194316023368,-2.815018249609267,2.1783265492768575,
13.888966331,0.8360600026940808,-1.5931305512254994,2.2751317279697654,
13.899145186,1.0710739107923115,-0.4547298132948523,1.6438921179104802,
13.909244927,0.8530284066594763,0.007796654735212627,1.0814395972672268,
13.919201855,0.6058082679587304,0.16329680254793644,0.6697848183777464,
13.929401648,0.300771935755229,0.18043678896217763,0.22553930623265367,
13.939366753,0.1103729835941124,0.07922720826935148,-0.2945781632826149,
13.949578004,-0.068761282619339,0.04039745265063743,-0.6800263630998469,
13.959543265,-0.0894854970427369,-0.05578857474472443,-0.6819271650038033,
13.969603266,-0.021789003026645548,-0.05612301677820142,-0.4382814094322418,
13.979794569,-0.03658484507573545,-0.22111148715302953,-0.13993539213319572,
13.989805508,-0.07906727066813224,-0.3416108694099247,0.1255564546650254,
13.999934155,-0.15136040108345605,-0.6563605949420026,0.2000439529471082,
14.01010301,-0.1900413581287278,-0.9081611383071184,0.2596339754146324,
14.019994105,-0.07158789225859752,-1.0904472150890534,0.27282945091581234,
14.030235512,0.019344113759650394,-1.1175241691659696,0.36000030656700044,
14.04015395,-0.053477698570526755,-1.0970474420222285,0.3837683154745476,
14.050381712,-6.442022371586642E-4,-0.931268401005477,0.4449206732593836,
14.060312182,-0.10394486999895547,-0.7258611258336787,0.40190520826044573,
14.070504839,-0.17509329490968684,-0.45810551138471656,0.37515428021004116,
14.080584475,-0.1822125448632964,-0.22857852531871092,0.2886312552646821,
14.090642185,-0.05000196566968995,0.05081141985733595,0.13130622095712227,
