Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
12.229894033,-0.2000942576112389,-0.5274494691583467,0.10781717041903038,
12.233861318,-0.2175461092139911,-0.502403911264178,0.07476691992897433,
12.237828603,-0.18935671158994283,-0.48045096104259244,0.06364654375567946,
12.241795888,-0.19170753724070422,-0.4494852805528229,0.06432055531704362,
12.245793691,-0.17251886182381337,-0.4189632244422583,0.05528945206613489,
12.249760976,-0.12843256992780072,-0.2930319076788077,0.0614678897779079,
12.253728261,-0.13148140750474058,-0.18845384645554653,0.049174311822326344,
12.257726064,-0.1032686220975425,-0.12586073341443793,0.0604087853953611,
12.261693349,-0.10943374533428396,-0.07004893829405034,0.0310907001912889,
12.265630117,-0.05881164470492717,-0.08476229516648992,0.0535957046842811,
12.269627919,-0.060464843107691735,-0.09846169160194229,0.0026543957786748784,
12.273595204,-0.04645537057990334,-0.12282452906280383,0.007873028341689903,
12.27756249,-0.06015013630767263,-0.11741245528149236,0.013964438298351922,
12.281560292,-0.05577391763988815,-0.13223562828769353,0.030324382669931538,
12.285527577,-0.05420165364316043,-0.1651635026301541,0.008927474885945252,
12.289494863,-0.09890331510202843,-0.11872748179162329,0.007141979908756202,
12.293462148,-0.06380282786287284,-0.15818999324579863,0.02296211908325496,
12.297429433,-0.005070582602798357,-0.14378832272163855,0.07966119917285397,
12.301396718,-0.09599982545723873,-0.1437538027085612,0.03307710386953322,
12.305394521,-0.005925836928291073,-0.11118224138559896,0.0398650034081266,
12.309361806,-0.05454535704263286,-0.15597460170222988,0.05296133866400127,
12.313329091,-0.07619243797785624,-0.14201600948678283,0.059617606087451036,
12.317296376,-0.05903744647603504,-0.16916700680817698,0.05726439736996081,
12.321263661,-0.01849460561832794,-0.1736392695090423,0.05921483820846862,
12.325261464,-0.028211211838412353,-0.1944534077947342,0.05695439009802494,
12.329228749,-0.03980529759572993,-0.17854856607953806,0.04748001598467,
12.333196034,-0.031844238076583986,-0.22328318880113152,0.02074768466273602,
12.33716332,-0.012072070148767322,-0.20927840650965557,0.012765139917688795,
12.341130605,-0.005824648306513858,-0.21338219786397516,-0.028093552128348964,
12.345128408,-0.06403471864521126,-0.25115009422868084,0.010081310641070873,
12.349095693,-0.06271459132241919,-0.22008511444544432,-0.03407362336214337,
12.353062978,-0.02910233712043553,-0.23544309155635545,-0.010022570564714672,
12.357030263,-2.9602985259846726E-4,-0.19409177793258436,0.018800791204478307,
12.360997548,-0.017485359038328818,-0.18017576609606767,0.07441563296358267,
12.364995351,0.001343744019336901,-0.1632934449081045,0.08060184230836609,
12.368962636,-0.014257036034530657,-0.1670239160827336,0.1449258097841929,
12.372929921,0.002009898516125652,-0.11064550005368723,0.22512033532735432,
12.376897206,-0.009891104624599523,-0.08276688832420032,0.1820127721681335,
12.380864492,-0.004079875887179618,-0.06813001456561008,0.20690172164075682,
12.384862294,0.02738795475900635,0.0010501875662614069,0.2133973538751055,
12.388829579,0.021910363807205124,0.0410623180217593,0.18987071513133447,
12.392796865,0.023265595733264144,0.04433667082365744,0.12508993148006753,
12.39676415,0.04159831643036127,0.12166318431517631,0.08665641784030409,
12.400731435,0.02944564533178906,0.11648337948339105,0.031019470209743272,
12.404729238,0.07144469985918134,0.13915838327421248,0.020994775386544595,
12.408696523,0.10312743957484494,0.18027201911936963,0.020616621090485676,
12.412663808,0.109308592284876,0.1691199590454957,0.03372962499738852,
12.416631093,0.1793902332029007,0.1640313187988962,0.026983699997910837,
12.420628896,0.18756736234357052,0.13696235972661697,0.06182133499832865,
12.424596181,0.15770769846860655,0.1497920557500434,0.08009671643616278,
12.428563466,0.15106850252488524,0.177304347725034,0.08514670908643018,
12.432530751,0.19746613014490821,0.13801047036752756,0.06236785555039415,
12.436498036,0.12350024786592662,0.1602008567627724,0.08437914772156518,
12.440465322,0.14860488579274134,0.1109243572852181,0.11346279083350219,
12.444463124,0.09014855707169311,0.14811448582817466,0.056297576416801665,
12.448430409,0.06254853315735454,0.17978309256879044,0.058441381445941465,
12.452397695,0.07110816246338358,0.19938067327378306,0.012280448906753172,
12.45636498,0.06262383465820687,0.26867201908777716,-0.04571763306209742,
12.460362783,0.030946235695315516,0.2877281426139717,-0.10361512207467793,
12.46429955,-1.453551937475872E-4,0.35084901799742774,-0.10971094531599235,
12.468297353,-0.05565827634249809,0.4300810698666915,-0.13564473281529388,
12.472264638,-0.046443124980248385,0.5260228637058528,-0.1449171534397351,
12.476231923,-0.11376582810919866,0.5644706347146826,-0.15997669150178806,
12.480199208,-0.136984342174859,0.6392718202717464,-0.1835355524201805,
12.484166493,-0.1402271221773872,0.6704018312173972,-0.1621482661548943,
12.488164296,-0.21369536961690971,0.693377129036417,-0.16419126917391547,
12.492131581,-0.24566332694352777,0.6945210391666343,-0.016436023151632284,
12.496098867,-0.34018300530482226,0.7394913430520589,0.006004013509944173,
12.500066152,-0.36791056440010794,0.8118567463166464,0.07376073033920527,
12.504033437,-0.38817610777008626,0.7816509243970664,0.16243876005261415,
12.50803124,-0.4197205737160692,0.8417514035801528,0.16250716038584123,
12.511998525,-0.4066504824103552,0.7883303220828726,0.16257408768367299,
12.51596581,-0.43640437030328405,0.7570802732912991,0.22007391858443848,
12.519933095,-0.4544701759301273,0.7224977147267886,0.17797563877380096,
12.52390038,-0.4306171563691017,0.6124708280314319,0.25347670242529086,
12.527867665,-0.44409089306403127,0.49955918195639626,0.27747618615898273,
12.531865468,-0.44528736288872484,0.3900648260338677,0.28710546064593623,
12.535832753,-0.41561709734222996,0.29098252488959453,0.21628104820424898,
12.539800038,-0.3976059825612843,0.20022986756792527,0.29751214325089936,
12.543767324,-0.43875128995527746,0.12569903077308986,0.3567719216319696,
12.547734609,-0.33759771165172214,0.06225356055597153,0.3696948810555758,
12.551701894,-0.2815771927588777,0.024912711726027936,0.0984658657819606,
12.555699697,-0.23674857061335253,0.119527337349572,-0.16064381128068161,
12.559666982,-0.11087102445943176,0.22394218237965724,-0.4330560646495454,
12.563634267,0.02431587574495442,0.3247225935599758,-0.6280122345321364,
12.567601552,0.1477730130959638,0.5470827623479817,-0.6824512915319592,
12.571568837,0.17185610578927069,0.7230543934721343,-0.6742813457255674,
12.57556664,0.17579054869391664,0.9270397061839581,-0.663924588299204,
12.579533925,0.19425792723638358,1.0251034446346665,-0.5924311745456132,
12.58350121,0.25118270897660677,1.0231223064889825,-0.4241524591677406,
12.587468495,0.31011364765003524,0.879789349097436,-0.23205878374044248,
12.591466298,0.4089795899950279,0.6674301120904484,-0.09562017152360397,
12.595433583,0.5072373829335222,0.43626342560985876,0.036504351062366824,
12.599400868,0.5839149063468176,0.12299755689413772,0.04260680116239346,
12.603368154,0.710381436796204,-0.16975380995344125,0.02259862452366479,
12.607335439,0.9207343486557134,-0.4786497276502537,-0.2098507878810682,
12.611302724,1.0123931429870707,-0.697043317276453,-0.4839084623361046,
12.615300527,1.1757470339209066,-0.752995981946162,-0.6686941526813837,
12.619267812,1.1991791701054755,-0.7747844808694282,-0.714996826051357,
12.623235097,1.1776905040531302,-0.6945224089142936,-0.6524417967785856,
12.627202382,1.1432632430862544,-0.6264919505689335,-0.49705109367286854,
12.631169667,1.1119006335315036,-0.5892917049863975,-0.41871021087579485,
12.63516747,1.0523256826064529,-0.5365578757078691,-0.4345653366693859,
12.639134755,1.0889430656164123,-0.4982038200975456,-0.4798177966792587,
12.64310204,1.18526578061813,-0.47900739201553577,-0.493033924843407,
12.647069325,1.2585031518382541,-0.3487210503311786,-0.37717860471847553,
12.651036611,1.2692048652206034,-0.22151834417119254,-0.20022921189978038,
12.655034413,1.2528760992077328,0.0028268285692973905,0.010275614855175697,
12.659001699,1.0903990238974366,0.1554841191054379,0.19976101922789058,
12.662968984,0.9106370902116994,0.3063575101281,0.3628361591323125,
12.666936269,0.6959413127943597,0.46534967997748033,0.51819861480585,
12.670934072,0.47055920257923756,0.5580707596069843,0.6616414113759301,
12.674901357,0.18300253784464005,0.6264981115918378,0.665299457225744,
12.678868642,-0.043221993161787875,0.6620871611484702,0.6126839017180953,
12.682835927,-0.27974361015442994,0.6101140648562762,0.5744244651244763,
12.686803212,-0.4172519193735442,0.5876884198537713,0.5227475799120811,
12.690801015,-0.5214968479988351,0.4893035679142663,0.39329572017966485,
12.6947683,-0.6623634940240679,0.34548338167516235,0.2839969277062319,
12.698735585,-0.8670001702192542,0.16912352174637846,0.15824002263373554,
12.70270287,-1.0077236713316535,-0.0255898544778983,0.023161842325738424,
12.706700673,-1.114540753471573,-0.17179024295731793,-0.1557625183269093,
12.710667958,-1.1846868019960086,-0.411333561553354,-0.27209536622402747,
12.714635243,-1.298262136909307,-0.5703998570551825,-0.416870628916722,
12.718602529,-1.3125110767149457,-0.6555142215816456,-0.5231205265708776,
12.722569814,-1.2836758535594566,-0.6412448733590672,-0.5487454446942022,
12.726537099,-1.1916623625350653,-0.7160232424372541,-0.5405100276303617,
12.730534902,-0.9629124095593024,-0.7452062892623026,-0.5032698385105394,
12.734502187,-0.7933157674911919,-0.7800395431285931,-0.4734898942459316,
12.738469472,-0.5312224382117036,-0.8366414977841252,-0.41326457164674524,
12.742436757,-0.3675072474443629,-0.7842301904147995,-0.2501673213798963,
12.746404042,-0.20782415733049042,-0.7154945038943392,-0.10820270476016702,
12.750401845,-0.0762324703956423,-0.7390337867092214,0.0015481877543663813,
12.75436913,0.0424441994647361,-0.7214638457736271,0.1448908939534932,
12.758336415,0.0703445197280389,-0.648045100056402,0.10825890656904447,
12.7623037,0.13288694390743117,-0.6046299277013709,0.29153876588023553,
12.766270986,0.15994725043844493,-0.5085940788798471,0.4266880439541884,
12.770268788,0.198819616757006,-0.439443622478878,0.5156546343821007,
12.774236074,0.19927786137435477,-0.4243332182956028,0.5561760512556806,
12.778203359,0.28200529691198384,-0.3988415746364815,0.48898380975454453,
12.782170644,0.26200560471708706,-0.4091001151779352,0.49845023139738565,
12.786137929,0.29004881971116964,-0.3789890765173478,0.4581351851179085,
12.790135732,0.21862352842518568,-0.3300101088701286,0.42396664418807684,
12.794103017,0.28216200633389854,-0.3118962706898536,0.39854831535046154,
12.798070302,0.2985079253796189,-0.2744071532706336,0.36864333978036923,
12.802037587,0.24647235592869512,-0.28081722652275687,0.32556652729304536,
12.806004872,0.21441421286795612,-0.2993608124682048,0.2910928702719363,
12.810002675,0.1581280499818649,-0.2739613062245638,0.20223464778004907,
12.81396996,0.10926611186049193,-0.2574747090421514,0.10240051119278926,
12.817937245,0.04527421761339354,-0.20789627113997078,0.08001611207923143,
12.821904531,-0.009752305596785166,-0.17015002472447627,-0.0375007822116149,
12.825871816,0.001780675053821866,-0.17059267602958172,-0.056819473425541944,
12.829869618,-0.03879762792569251,-0.1575434767611661,-0.09909327405293356,
12.833836904,-0.09999562187180401,-0.09922814078393216,-0.1271505958048469,
12.837804189,-0.08191300140369322,-0.027661321220895374,-0.1285393243001275,
12.841771474,-0.10575256909170458,0.06406479067953441,-0.15262393990885204,
12.845738759,-0.08076904746086366,0.06657165676237753,-0.13934768708333167,
12.849706044,-0.09526709343744094,0.14136767697240238,-0.07890979029166534,
12.853703847,-0.12408965131245275,0.12266445407792226,-0.11293251973333229,
12.857671132,-0.08970140854996222,0.15559005935608816,-0.05777765641166582,
12.861638417,-0.15603847058996978,0.09958191076612088,-0.03473530872308267,
12.865605702,-0.14015060069072582,0.15436035283164706,-0.04310807119721616,
12.869603505,-0.21746716024008067,0.15030712992156658,-0.034486456957772915,
12.87357079,-0.19312656022331454,0.15855136799975256,-0.010352837441218343,
12.877538075,-0.19089040833490167,0.1306741022123017,0.001300249578275292,
12.881505361,-0.17186515869917135,0.09878977005109135,0.0316798481001202,
12.885472646,-0.16047796680308712,0.10010115197837344,0.010024054261346116,
12.889470449,-0.13604838906746974,0.04559605830144875,0.057811723877826904,
12.893437734,-0.1567146878164758,0.08053202242240864,0.09988707441476152,
12.897405019,-0.10048161353443064,0.0663421218441762,0.11246581187555926,
12.901372304,-0.10335892364004451,0.0032812170065916746,0.06890331356294743,
12.905339589,-0.08843665063078565,0.01986130173027334,0.0742754828816079,
12.909337392,-0.0669163126921285,-0.01667931799078204,0.09580954646153639,
12.913304677,-0.05161654624745271,-0.020997262986375276,0.09580046920047913,
12.917271962,-0.022140404966712213,4.385177358994241E-4,0.18198705504788326,
12.921239247,0.00526130883913023,0.00801682981371954,0.1915613237258066,
12.925206533,-0.013027281053695772,0.019816784163475987,0.2605122425743953,
12.929173818,0.02597954234454336,0.07331192342453008,0.26970129796576636,
12.93317162,0.018867129969384666,0.020343874677124063,0.2866228547788632,
12.937138906,0.07638520788175773,0.06224677942919854,0.3001723072605905,
12.941106191,0.07834449443040614,0.04404791182460954,0.3224986856522225,
12.945073476,0.1316209080443249,-0.0164706549153113,0.31354094070927796,
12.949040761,0.15510141393545995,-0.036162363775998685,0.25849876819242246,
12.953038564,0.12216462724211796,0.0036262613229514074,0.21445282314768788,
12.957005849,0.08816138929369438,-0.01241881516038923,0.2060471217994002,
12.960973134,0.049459775497455505,-0.032920891972061384,0.18399052947077,
12.964940419,0.029985300866714415,-0.04357304170264875,0.15676273607661617,
12.968907704,-0.0296372475878785,-0.0042187849246193565,0.11583987636129311,
12.972905507,-0.0409461261953028,-0.02252785997094442,0.10224221358903463,
12.976872792,0.0017157552937577814,-0.07356428016425554,0.07605646618372774,
12.980840077,-0.004376907483743753,-0.06843394366265443,0.007207477634482373,
12.984807363,0.030971130263004965,-0.0892198111801239,0.01726500554508581,
12.988774648,0.01903959952290396,-0.09436168878784912,0.009978996623568603,
12.99277245,0.0631076561808232,-0.1233653275927793,0.01755350979885484,
12.996739736,0.07730497260090857,-0.15041345348047308,0.06768050315158392,
13.000707021,0.015872298393226847,-0.09734492294062846,0.06754772283376731,
13.004674306,0.029934166839581444,-0.10852779382125277,0.0827735298295138,
13.008672109,9.737006591651887E-4,-0.10597506708825222,0.045149487926110954,
13.012639394,-0.05477523869141787,-0.10584938960810142,0.04185689502838863,
13.016606679,-0.017001343296884297,-0.15554132809273113,0.041151531647710904,
13.020573964,-0.044240723075007427,-0.19722358981793597,-0.009217446556831321,
13.024541249,-0.09094677767875592,-0.23439019997934807,-0.03801360568296497,
13.028508534,-0.11872910183050478,-0.2832763201397288,0.02896411545362798,
13.032506337,-0.11605261740190387,-0.29941158345553376,0.046157132206652296,
13.036473622,-0.08900908610902314,-0.364016571451927,0.0848016823278217,
13.040440908,-0.1593054134184685,-0.3659202884115409,0.07167435367475727,
13.044408193,-0.1446928658910248,-0.37509707057298236,0.06308899465855577,
13.048375478,-0.1214915974003199,-0.37477248067713553,-0.0012499956794052025,
13.052373281,-0.14316495760775594,-0.41283067985420807,-0.06994530904352425,
13.056340566,-0.0953791340549548,-0.37622401653961646,-0.1325797823910695,
13.060307851,-0.08970662755646375,-0.3661037249504435,-0.1481902907566055,
13.064275136,-0.052612470013921,-0.32736784324160517,-0.15303709588653436,
13.068242421,-0.0612428080423868,-0.3308395870932843,-0.08029100483422758,
13.072240224,-0.11795176596515944,-0.3489490134246278,-0.04507997183613188,
13.076207509,-0.046473229178377484,-0.36726956230220154,-0.12225782512515537,
13.080174794,-0.025691766936452032,-0.32637180218551176,-0.13802842806887416,
13.084142079,-0.03395673386166154,-0.2534436331546601,0.04281212082615071,
13.088109365,0.0034742613481708595,-0.21232521902372792,0.17215252869217057,
13.092107167,0.008528920797286621,-0.15645685490648287,0.0649437026412365,
13.096074452,-0.01999571101842068,-0.14815132376893647,-0.04572570194951098,
13.100041738,0.024225599154013455,-0.09553521917139918,-0.06339940921585874,
13.104009023,0.042366319166960764,-0.009387159712119342,-0.00474784768518699,
13.107976308,0.0319765514273187,0.03654544801155524,-0.07275579767939977,
13.111943593,0.060066104423105005,0.16522268653424454,-0.11566313423726982,
13.115941396,0.025067043694734004,0.3160526609461458,-0.1346691792648158,
13.119908681,0.025803146674537203,0.450132167819417,-0.07326268716185247,
13.123875966,0.03979534937087981,0.5956892303492829,0.006514361989268025,
13.127843251,-0.04287075175329613,0.746619743654426,0.11247467318516446,
13.131810536,-0.051532929527636884,0.8999203066422901,0.15127124245438162,
13.135808339,-0.09293532799710946,1.1087546046888335,0.17080947443225525,
13.139775624,-0.20459728583518755,1.2681560275010675,0.2668966029833042,
13.143742909,-0.19623398101190004,1.545091228250854,0.27097577848039345,
13.147710195,-0.21445788793452003,1.7340588224444335,0.3585164626280646,
13.151707997,-0.259664454878866,1.9273837767055468,0.47452068963370153,
13.155675283,-0.17709191546559278,2.1299197166769375,0.5041160634257111,
13.159642568,-0.1474230440912243,2.2804616522478014,0.5526947062093188,
13.163609853,-0.16006490011672936,2.4449503764857408,0.5149340852799553,
13.167577138,-0.15678727165588358,2.5956819808760923,0.33725244400521426,
13.171544423,-0.18863782513720695,2.677973807357123,0.12998261926667176,
13.175542226,-0.31371543589101547,2.835738420885697,-0.1584284553679125,
13.179509511,-0.49805486824406264,3.067296791396057,-0.6438814361693299,
13.183476796,-0.5784853985015002,3.306168976085596,-1.2774220434667138,
13.187444081,-0.4436354867699501,3.363196899618476,-1.5544083378983713,
13.191411367,-0.14039422925971,3.2096249025072794,-1.1075403421936971,
13.195378652,-0.04527436778276783,3.234240449349574,-0.3803682112549578,
13.199376454,-0.03238648641371422,3.35354226182341,0.051955430996033725,
13.20334374,-0.1389218844434712,3.623275703989979,0.04348084870307711,
13.207311025,-0.16284649192977696,3.7892577702232337,-0.16824266478753835,
13.21127831,-0.055582369325071435,3.6692235989910884,-0.2054681552675307,
13.215245595,-0.03488337592880719,3.08861374247412,-0.2716255007765246,
13.219243398,0.1425644906632042,1.898198122885546,-0.5122711037462198,
13.223210683,0.3228162409680633,0.2773963889334361,-0.7986352423719758,
13.227177968,0.24676617636820075,-1.1686346466657511,-0.9223798735850807,
13.231145253,0.0307747575008106,-2.1051835962388488,-0.9351817308993146,
13.235112538,-0.12478204946810134,-2.6743934590223297,-0.8209359120632017,
13.239110341,-0.3181728075432311,-3.0627203336241138,-0.8080548819943114,
13.243077626,-0.36180142962833495,-3.302507809868043,-0.8264976165329492,
13.247044911,-0.419677960108918,-3.427308982269434,-0.8623089330701095,
13.251012197,-0.5196168798058847,-3.5367202326905485,-0.8526523222373377,
13.254979482,-0.5401930155634576,-3.5208190572461895,-0.8908987132586201,
13.258977284,-0.5145152522945162,-3.448723116890701,-0.906163794825646,
13.26294457,-0.5303622018356129,-3.3680727317938093,-0.9317913874230168,
13.266911855,-0.47792745678099013,-3.251819025278797,-0.8584458052509136,
13.27087914,-0.5317438208935421,-3.0841334428792884,-0.7863538121694811,
13.274846425,-0.582450720777334,-2.8637789222721803,-0.7267637137980847,
13.27881371,-0.4621275688093669,-2.6741041925052436,-0.5967307952572178,
13.282811513,-0.3160765667662435,-2.4170055219729463,-0.44482848386202445,
13.286778798,-0.14559806981924472,-2.287950120703357,-0.27158544333961965,
13.290746083,0.07889507930085449,-2.094678944218934,-0.1540603468591959,
13.294713368,0.23740805562818368,-1.8442978428751466,0.04147340220014328,
13.298711171,0.3776339640337971,-1.5213977469563673,0.18831788191636445,
13.302678456,0.4151076595082879,-1.2171181975650942,0.2617504969393414,
13.306645742,0.5121398385441305,-0.9545417260208247,0.433497077238973,
13.310613027,0.5246288630228042,-0.6353130683166608,0.5881306696036783,
13.314580312,0.4350229146369933,-0.4450424468408283,0.6313932075579425,
13.318547597,0.4380451871783446,-0.29857546137891333,0.618127261358854,
13.322514882,0.5132413255239259,-0.1718193534781296,0.6649607934620831,
13.326512685,0.500607708856641,-0.13362247497000368,0.6928695136759166,
13.33047997,0.45986116708531277,0.006102508305247056,0.5811022515657334,
13.334447255,0.25872145319950013,0.096825366019198,0.5127699848463367,
13.33841454,0.13418663521585028,0.15790462875285805,0.45235465975206934,
13.342381825,0.08819647614143022,0.17229538268978573,0.3906068723329055,
13.346349111,0.022681204350644135,0.09761413818307929,0.43890151349132434,
13.350346913,-0.02591021230073487,0.028286623046463788,0.3721905467305595,
13.354314199,-0.05329652921558803,-0.07888437343782861,0.2651962850406977,
13.358281484,-0.011985367903720512,-0.1339693151565129,0.2696155241263082,
13.362248769,0.032550377552023724,-0.30829849900021067,0.19845609117604657,
13.366216054,0.06434596610411902,-0.4094439749814178,0.1970705370033372,
13.370213857,0.10318575725829526,-0.4635415081101346,0.20171160538391975,
13.374181142,0.1438401097128863,-0.5413043978943577,0.2686324679008858,
13.378148427,0.162960271364059,-0.5728628542529854,0.22064327900820868,
13.382115712,0.18208940849749733,-0.511915771683638,0.209082982581567,
13.386082997,0.21078383148549795,-0.51487929703441,0.1940730266902536,
13.3900808,0.2739737448758983,-0.6992081251275284,0.1897432846334529,
13.394048085,0.22684501152571857,-0.6915320274457732,0.18051777223801235,
13.39801537,0.2504335287518247,-0.7409209344566188,0.12144058497790988,
13.401982656,0.23290297534520965,-0.755541923346545,0.05118078829482792,
13.405949941,0.2093082201199179,-0.727016546489736,0.05434795094836237,
13.409917226,0.11572538468968441,-0.7041962450042885,0.0339080482586899,
13.413915029,0.14238499525174753,-0.7568140272534309,-0.01501223326804807,
13.417882314,0.13306082823264798,-0.7184517100839942,-0.05032765770818848,
13.421849599,0.10836516649236838,-0.7663018954109457,-0.04216642304155077,
13.425816884,0.14798363710014484,-0.7356245241412571,-0.026079329839490628,
13.429784169,0.17584540577386587,-0.7953599708755057,-0.11471112012159251,
13.433781972,0.1828149964940926,-0.7818568243566544,-0.07836557578477399,
13.437749257,0.230529340945274,-0.7633882915165735,-0.09333210906531919,
13.441716542,0.2131466172874692,-0.6815846566507586,-0.0363600231897554,
13.445683827,0.22223848523622536,-0.7061563971956071,0.024537469729445704,
13.44968163,0.2352492842827303,-0.6319661333814857,-0.007188871872693459,
13.453648915,0.2169347789886843,-0.5706852113926884,-0.022987425623154756,
13.4576162,0.3018681356909475,-0.5465750245829009,-0.003057909248523838,
13.461583486,0.266396852302758,-0.5157878516975707,0.007123985101180896,
13.465550771,0.2820750013734563,-0.41071377745180637,0.021019012299694717,
13.469518056,0.2601326573487651,-0.3400700453989449,-0.008074926878994249,
13.473515859,0.2636481180665121,-0.28162634881915594,-0.07350095712819538,
13.477483144,0.17261283039070968,-0.1793293993678251,-0.06455027742130631,
13.481450429,0.09404729556256775,-0.1070743593380099,-0.08994588599954506,
13.485417714,0.07523783645005422,0.0062716648733420755,-0.0642906931746361,
13.489384999,0.014218589472543341,0.08929467564867366,-0.04569524985220885,
13.493382802,-0.03268030420321533,0.1231569319251884,-0.08251567253801706,
13.497350087,-0.07594893086257226,0.14831802600890054,-0.08899837787416365,
13.501317372,-0.07607896890880783,0.20868127627587008,-0.05396237417433092,
13.505284658,-0.1336414954395463,0.2914445327394457,-0.03168308293321476,
13.509251943,-0.14331456353913707,0.28294810666030656,-4.441225965717832E-4,
13.513249745,-0.12613846723755961,0.3834263564219951,-0.02334113792100745,
13.517217031,-0.12772962144629774,0.3641995812313459,0.02154925763194404,
13.521184316,-0.14048936121953814,0.3622214813913267,-0.02298276186319481,
13.525151601,-0.11430799288188054,0.40662288823806136,-0.018386209490555805,
13.529118886,-0.11059922633675434,0.4076591504341991,-0.02811228790494469,
13.533116689,-0.07889686153815356,0.4295574961286093,-0.01100301391770575,
13.537083974,-0.08610332907427287,0.4068417976841374,-0.010718915040414556,
13.541051259,-0.02482748747816832,0.41166728580355993,0.033563539842668355,
13.545018544,0.04142951392371541,0.35806918020534795,0.09580835140538468,
13.548985829,0.11550445098272233,0.22516384025802783,0.10728632956180773,
13.552983632,0.0713342248486778,0.24142257611267226,0.14329976677444617,
13.556950917,-0.02337695605855783,0.32529138120263834,0.1912511415445569,
13.560918202,-0.14128457265934624,0.4556066401183614,0.2583475929231456,
13.564885488,-0.15133332218997708,0.5406938081884398,0.25073325011976644,
13.568852773,-0.1823581616582317,0.5819569020195026,0.3269904086895632,
13.572820058,-0.2282473691703354,0.6245376895843515,0.38800834257665057,
13.576817861,-0.26495873518001833,0.6241296633862312,0.43873919359257046,
13.580815663,-0.2885905233002647,0.6870112502402348,0.45442153065530644,
13.584752431,-0.2634285709839619,0.7315670080046885,0.4439815604617452,
13.588719716,-0.27395086459966955,0.7518917899975008,0.4375460882131462,
13.592717519,-0.3283403791797357,0.7317624554355007,0.394092046351767,
13.596684804,-0.3297011119375386,0.7175632846609004,0.30569111755016354,
13.600652089,-0.2924962411125309,0.6506619558537201,0.29244107763388083,
13.604619374,-0.28762248117127487,0.6852512443704759,0.28375754960710464,
13.608586659,-0.23584749665576998,0.6899368353401307,0.1752848482794337,
13.612553945,-0.148455829355866,0.5557824760846053,0.06936606221729702,
13.61652123,-0.0402368314534427,0.595944340242685,-0.015381173663662429,
13.620519033,-0.1049677854752542,0.7104224643816472,0.02216771731907008,
13.624486318,0.10563758802604672,1.0452666824428185,0.24566386135525609,
13.628453603,0.07110675010833734,1.2020458654855055,0.11225374533420496,
13.632420888,-0.04079526397583,1.0727328837946537,-0.028947003732636034,
13.636418691,-0.08244089868066395,0.9826858187544723,0.08027257279514122,
13.640385976,-0.046799886913281075,1.0121618385973274,0.10444022620486293,
13.644353261,-0.0010385423431249485,1.0433964630653634,0.03374749346389039,
13.648320546,-0.048719017468249914,1.0185916821710403,-0.06876616538513769,
13.652287831,-0.019822381943350065,0.8704275449555823,-0.032027092464360196,
13.656285634,-0.06948339383593005,0.8304118601832169,0.0260995174347618,
13.660252919,-0.07091874631874395,0.9018294881465732,0.0974909420728094,
13.664220204,-0.13142982127374503,0.9666296061422592,0.1124654099082476,
13.66818749,-0.10131084920649602,0.9418583724138081,0.14743082402034813,
13.672154775,-0.19597787858394677,0.8664993932435454,0.1179446592162785,
13.67612206,-0.2544629669296574,0.8962268583448356,0.1326613914355228,
13.680119863,-0.2667783813562259,0.8663711351133685,0.16933712096091824,
13.684087148,-0.2708812011787307,0.8769714198094452,0.2044272162999845,
13.688054433,-0.28182947266173475,0.8490624874100554,0.2210002691337376,
13.692021718,-0.3557003945356376,0.9014301657092947,0.23043791061949004,
13.696031503,-0.3305319953160102,0.882032804442435,0.18051732068309212,
13.699998788,-0.35636895562780824,0.787987083397697,0.19995584873397365,
13.703966073,-0.3578734848147467,0.7548891784369083,0.10442268679967892,
13.707933358,-0.35525630738304725,0.7054250146245256,0.02416314943974318,
13.711900643,-0.3225107099689377,0.6945890351371204,-0.10325248826070554,
13.715867929,-0.30014723985015035,0.7223094117034474,-0.21093451013981435,
13.719865731,-0.23245177625512037,0.8096102246752572,-0.3487891120181015,
13.723833016,-0.14190624522284612,0.8258131797402051,-0.49355765680198127,
13.727800302,-0.036913668053276893,0.9383727117609144,-0.5691381176290851,
13.731767587,0.022178049932378485,0.9939476811274801,-0.7196293417595181,
13.73576539,0.0043391196334026105,1.109281680058233,-0.9166458562201145,
13.739732675,0.07434531914422227,1.2724106956090857,-1.0819128763823416,
13.74369996,0.1858800639091278,1.4144129314872682,-1.1643218050121233,
13.747667245,0.22724409018980207,1.5529048569085653,-0.9314574440096988,
13.75163453,0.17412925652684175,1.6388082605268508,-0.6264159552077591,
13.755601815,0.12398358100272322,1.8224479756089806,-0.44175776416620727,
13.7595691,0.1719651851146784,1.8793328922059338,-0.37447554727046584,
13.763566903,0.3080433394979929,1.7160761770459985,-0.41449743000387274,
13.767534188,0.5413931676921444,1.3537081096055488,-0.4905701119718482,
13.771501474,0.8123625810287156,0.9354811361219397,-0.5246216169212286,
13.775468759,1.0540282484167227,0.4361778776475518,-0.5480298130682328,
13.779466561,1.2262914463896284,-0.2735430494444593,-0.5035483621733363,
13.783433847,1.1917265164867028,-0.9983876622118153,-0.49668634598866923,
13.787401132,1.0587278928768624,-1.6338053446132008,-0.5103495650721854,
13.791368417,0.8948704978952399,-2.055957849909312,-0.5423616833077483,
13.795335702,0.7005643670661919,-2.322805830708699,-0.49709735445869874,
