Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
12.119094847,-0.16959124068576936,0.7305937431149596,1.7849883940385478,
12.123062132,1.1418782769826348,-1.4381446344142823,-1.5925293043004114,
12.127059934,1.783082699711108,-1.181167563000176,-0.16311035750282876,
12.131057737,-1.6438585472623637,-1.423767058212641,-1.296943364127264,
12.135025022,-4.107689376872391,-2.8398559317263627,-1.7366635780205613,
12.139022825,-0.9819766968104129,0.24681642649390967,-0.5044309600726997,
12.14299011,1.8480490136454197,1.3447553872888778,1.5711866772543406,
12.146957395,1.8500212421663358,2.3724962043623523,0.2973546152409732,
12.150955198,-1.6267090804856816,0.40976454161488185,-0.7523628898384711,
12.154922483,-5.7181885534510455,-1.7944051635830944,-4.940183768902028,
12.158920286,-2.2320581669795865,0.24424881835227463,-1.1576279721528717,
12.162887571,0.3729594234475808,3.47640491405682,5.287325356652703,
12.166885374,1.916848984070565,1.1492391656204561,3.6131122384471634,
12.170852659,3.259223816162702,-0.6761042729723852,0.23196928294522934,
12.174850462,2.128533838086412,-0.9948262894716582,2.2081950552624328,
12.178817747,1.4978832228128796,0.6253425817039235,2.806607313741196,
12.182785032,-0.6538418592496964,1.224273088800639,0.4352638783367073,
12.186752317,1.518698973537743,-0.7999516461469889,2.183123212044366,
12.19075012,1.0962091788301942,-2.6338455942613415,2.005080112604242,
12.194717405,0.03995562431415545,-2.423116514471573,-0.19829186694785683,
12.198715208,-1.8910579614861758,0.19713911264149164,-4.207705759183286,
12.202682493,-0.6183761543451904,1.7608729112069432,-5.208742732346629,
12.206680296,2.638831791367598,2.1595162000593047,-0.25390824837730364,
12.210647581,0.10376562840657844,-1.4308220985463063,-3.7101578487018436,
12.214645384,-2.7363966769622374,2.364290075069205,-2.8149036227114745,
12.218612669,-2.96867056422604,0.9873793256803642,-5.46780424582543,
12.222579954,0.35444587283791795,-0.03178843398695852,-4.548547595879095,
12.226577757,2.4364253506140843,-1.3815098487520667,2.8255051850154747,
12.230545042,1.2672799289287677,0.05550989443584653,-1.9897789574563705,
12.234542845,-0.30011648654448586,-0.2812146430450728,-1.6914203339338458,
12.23851013,-0.061968189235588556,-0.9547202495923084,-0.9049429077720763,
12.242507933,-0.7889056060759709,-0.20831965670509667,1.030513447219839,
12.246475218,-1.9680385473607769,0.44625931369842275,1.5560757968383712,
12.25047302,-1.5399581816386216,-1.098668818572512,-2.8942262765918034,
12.254440306,-0.6573571703108974,-2.51656933220176,0.6917356779453065,
12.258438108,1.6193169004700323,-3.863487399355158,3.6428660814187452,
12.262405393,0.8644964891260258,-4.0427308374528765,0.845701556541246,
12.266372679,-1.4976606211991794,-3.4601978535560516,0.450548061639247,
12.270370481,-1.9546958797718437,-2.6551455875323415,-0.11074074990735205,
12.274337767,-3.134349965536225,-1.7276443020571235,4.567645193042868,
12.278335569,-4.01679393727273,-0.5948962033644487,7.002175236465543,
12.282302854,-3.535212493568184,1.085105986527191,4.230341263391185,
12.286300657,-2.828169994854547,3.587896800940503,5.265156799775449,
12.290267942,5.948621230678863,4.306828671221153,6.49523090857036,
12.294265745,7.551487316574341,0.23723539791442216,6.0504449807625384,
12.29823303,4.0741244235719725,-0.47100269729346234,0.3756465119537804,
12.302200315,2.1349831326075783,-2.16575479455352,-3.8998734154369767,
12.306198118,1.0222809396798127,-3.931444167674066,-1.8117078143808314,
12.310165403,0.6090478962751003,-2.884657287264253,-4.9104258218171655,
12.314163206,0.49682083655133,-0.057176513405152285,-5.824544270734982,
12.318130491,2.245772098928564,2.4135727541196283,-3.901151529869237,
12.322128294,-1.6280405239821492,3.064757129076953,-11.73047932936414,
12.326095579,-0.12640702856071906,3.4114004298240626,-5.712630533803813,
12.330093382,-1.4342188845673254,2.34413499229675,-7.78599798173055,
12.334060667,-0.20118370140386044,0.4062284039936501,1.6701518099280594,
12.338027952,-1.2871798712793385,-0.94106952289883,0.9281502565361972,
12.342025755,-3.037043701710971,-2.300475247225314,-0.7629485447710422,
12.34599304,-3.500313672306277,-3.4971673071552516,5.237236379026917,
12.349990843,-0.24707710972002161,-4.657548298849202,4.996161173534034,
12.353958128,6.509931085661483,3.828148372639389,11.798186263045977,
12.357955931,3.095298384154187,4.665680319205261,5.626988951843032,
12.361923216,2.6237240588858493,-1.8315792797920412,8.094804052099427,
12.365890501,0.2793869619524294,-1.7659836386773828,0.46927585886704115,
12.369888304,1.6638660148744435,-0.04713749687940627,0.7450740074061333,
12.373855589,-0.5689438091941952,-0.07409915765977493,4.424867799674907,
12.377853392,-0.5011267270428563,1.1110087598096803,2.5917985366149257,
12.381820677,-3.9519878074155352,2.1108040781602444,-3.9388902722705588,
12.385818479,-5.073113683432428,3.508235547684446,-10.812550206097699,
12.389785765,-2.821174052214693,4.185653379553807,-5.150674930503159,
12.393783567,1.6906193519782458,5.041698973174295,-0.7207718779962775,
12.397750852,2.262297727676347,4.6960789051019365,-0.9884217016157724,
12.401718138,-3.4516608412964227,-0.213681309512201,-6.247609919886369,
12.40571594,-1.2252080675683883,-1.2263039343285107,-1.9411665491903456,
12.409683225,0.4142183115702894,-2.1283453935565584,-0.06852161825852576,
12.413681028,4.805654434412482,-1.7218291468764968,4.76422567414318,
12.417648313,2.028764270186236,0.2869776004675526,1.9994542697832944,
12.421646116,1.5023449122427386,-5.204292431344708,0.9253568728578863,
12.425613401,1.4432089376066912,-5.385443222419517,0.6828147951613097,
12.429611204,0.5454851188353533,-0.6710743044981136,1.3564569142540481,
12.433578489,1.1508168060057828,0.5759579392140092,2.62511914468449,
12.437576292,0.5643912377733762,1.6617062927774575,0.9029883821538434,
12.441543577,-0.22269355275004887,1.800544233440716,2.342788654941824,
12.44554138,-0.948125545325039,0.4750911484713229,0.19637447864095847,
12.449508665,-1.6912885221975316,0.6712106140895584,-2.1011157491184846,
12.453506468,1.0258510181794747,2.957976792052897,1.5637363069552137,
12.457473753,-0.09485873623767027,1.2593013555173176,-1.909362516935829,
12.461471556,-1.0776203874276362,-1.1339285444923959,-3.370068138548664,
12.465438841,-0.03275060681710906,-1.1465593395001668,-6.409933905370181,
12.469406126,0.4162555692338126,1.7546763565248666,-3.453923686796145,
12.473403929,0.7582119749183001,5.7286312219386435,-0.5011028166244156,
12.477371214,-1.67845239272161,5.812568063488415,-2.2511141868932825,
12.481369017,-4.018530957146038,2.4607966382907325,0.2906735918916237,
12.485336302,-1.6288994727480806,-0.39492470108616384,-1.9145802671117007,
12.489334104,-0.9602728985109645,-1.043771792118931,-0.03384927228311074,
12.49330139,-1.4845635336525218,-1.664375343851395,1.290694019673511,
12.497268675,-0.9099164519220174,-1.155279571956116,-0.35034273347994116,
12.50123596,2.072323186118636,-3.002397485689893,3.2822990554035467,
12.505233763,2.694064603582409,-4.261732441676915,6.224801646666588,
12.509201048,0.8623805891159275,-3.9188708166227824,0.1531323329582701,
12.51319885,-0.742785958394758,-3.422401340798226,3.202413092929117,
12.517166136,0.9265720145341936,-2.157562185919831,0.15622979074954202,
12.521163938,3.644944135064855,-1.9884520924858649,-0.9303750541191178,
12.525131224,3.2798713236768844,-1.316872513832442,-1.1158820745452953,
12.529129026,1.1835528206602577,-1.1320258430972037,-2.1606744096362362,
12.533096311,-1.2404990520655437,-0.622148994790263,-0.784264625365239,
12.537094114,-0.766398265089935,1.4502056088552897,1.1155692567390592,
12.541061399,-0.41007906129069793,2.4108969089592316,2.1738274757037477,
12.545028684,0.39401927049869157,1.7831486795111355,1.4958124688442478,
12.549026487,2.1577935413989535,6.147881248296409,-0.5271781499246018,
12.552993772,-3.4337505184433375,2.8707830259808773,-2.2911272855646825,
12.556991575,-2.5152377194421702,1.773738237190952,0.049898464517003305,
12.56095886,-1.3245803122724862,1.9227259413152615,-4.815525564323897,
12.564926145,-0.5061242107554889,0.3544893468022092,-0.851053263959118,
12.568923948,1.483650436083109,-1.0552512959957325,-1.7304641931985447,
12.572891233,-0.15382672144601273,-0.428563829765336,-2.0758142256525858,
12.576889036,-1.0577659670005604,-1.1626264544372686,-2.509149915678319,
12.580856321,-1.4303924611004482,-2.307237394018565,2.8059857315198453,
12.584854124,-2.577004398567859,-1.2520399152148523,3.292481456309627,
12.588821409,-4.965290042291787,-2.265767674359382,7.318958309578951,
12.592819212,-2.92262265883343,-3.3774578894875056,6.023721335163161,
12.596786497,-1.3689208809729938,-2.456800295965005,-0.6397997873382195,
12.6007843,1.8698413225653552,-2.815867482865754,4.841590345910676,
12.604751585,5.987401378364785,4.305509138707397,7.648455382197291,
12.60871887,3.552592001129328,-1.0049823374715823,2.828175926851582,
12.612716673,2.4053792649659624,0.13262301674148413,-2.2634602350812347,
12.616683958,1.33436200572277,0.7630686282369373,2.475804077560012,
12.620681761,-0.35945131339053393,-0.5579166794417001,0.8754796878292588,
12.624649046,1.4151977383500727,-0.6608475037096102,2.510405722919657,
12.628646849,-2.3212353640074417,-0.21455446781143817,-10.516223761508025,
12.632614134,0.4203676658252964,1.8490595507508496,-5.7199858451439205,
12.636611936,1.180971867035237,1.7742061366944297,-6.6982054729901375,
12.640579222,0.5559591342531895,0.3276168624805438,-6.29517326511086,
12.644546507,-0.13941238009744827,0.9516198571719351,-7.223479920682438,
12.648544309,-1.3009708220467087,1.144364733393798,-1.3102536631084503,
12.652511595,0.17165010017513316,1.0055186421837885,0.7388332023257398,
12.656509397,-1.3279387089223935,0.7143880582782809,3.782057772798092,
12.660476683,-2.751694228856665,-0.005003225252375287,3.726671608863473,
12.664474485,-3.3831424924603324,-0.41198597863940023,2.2381732245907777,
12.66844177,-1.750740068187016,1.8117930530259798,7.561522466391374,
12.672439573,4.627044664200388,-5.604838018516716,5.64891279733185,
12.676406858,0.9818237196415602,-1.3656697312196233,2.47926207380298,
12.680374143,0.5096533116507482,-0.33596840216319873,2.0083120027923833,
12.684371946,-0.2224409248981516,-0.6058718896993089,-0.7205110422973444,
12.688339231,1.5765272405502286,-0.4023366719156972,2.5054026895996238,
12.692337034,-2.9774744966223174,-0.7566593765950578,-7.4077628092578,
12.696304319,-0.5662203199541038,0.3600167370052038,-0.8102800716249909,
12.700302122,-0.02393572861953308,1.6728156356979131,-3.5902162447999935,
12.704269407,0.6110027842918735,2.3706377624645807,-0.20024916771499335,
12.70826721,2.595699200089749,-1.0895371533095854,0.39525720879675497,
12.712234495,0.9158537936655493,-1.0535999374914184,2.3081857475061547,
12.716232298,-0.8781323947550606,-0.2969937195243848,-7.2073698590263255,
12.720199583,-2.0490024978352985,-0.9041477099945079,-0.40671619972106043,
12.724166868,-0.4306204552994889,-1.5162747109643564,-2.3843817488393473,
12.728164671,-0.09166433298959109,-1.0866037531464852,3.3463276087410225,
12.732131956,3.0563682406395776,0.6266154349828119,-3.5689217997259313,
12.736129759,1.161806018292912,-1.0271744488887506,0.1845354117817557,
12.740097044,0.8355849513530798,-2.601109676298501,-0.9364659088558458,
12.744094847,1.1492296798324642,-2.276249069163801,-2.2718900122409273,
12.748062132,-2.781092330352779,2.427267346231459,2.9651540058322574,
12.752059934,-0.9013631220947231,0.9611498144851676,-1.8914754281466948,
12.75602722,-0.7268400093945284,0.09471330861938387,-3.7369108112673555,
12.760025022,0.9661476213906273,-2.9658187085732433,6.177390296298615,
12.763992308,0.3093927064875017,1.6534314589226555,-3.1600653020236074,
12.76799011,-1.2943437449662487,2.4432285655756245,0.06151074666236411,
12.771957395,-0.43787978112924897,2.27253939542925,1.3363301793611413,
12.775955198,-0.8291490397471493,1.4004778054059,0.04242840130141268,
12.779922483,-1.2992201107039696,0.29678605291846993,-0.6421803258338699,
12.783920286,-1.3994590963756757,0.9441915376472759,0.04554529011415376,
12.787887571,1.8281744221182095,1.483185261367821,-1.8540300765024273,
12.791854856,3.0005644400383176,2.0254764317505067,2.590750548173059,
12.795852659,-1.713745225313096,1.3618118094629055,-1.6068062997428019,
12.799819944,-0.8902344615004767,0.6853112639765744,-2.6683307819817426,
12.803817747,-0.6834522176378813,-0.2715263794437406,-1.3953335708978942,
12.807785032,-0.4701504459853051,-0.6137054785549925,-0.273517833280815,
12.811782835,-0.7764377396007441,0.332644015593506,0.12021161228159727,
12.81575012,-0.03312528933684533,0.37911570075605483,-0.037912741424722896,
12.819747923,1.293177502905524,-1.035538005801406,0.9445965646727217,
12.823715208,0.12666846716816904,-0.6388063812036249,0.18873389236317806,
12.827682493,-1.7889814046478936E-4,1.9999900512871003,4.2939070357655424,
12.831680296,-1.2336392122623718,0.7189251464984303,0.2939391051749336,
12.835647581,-0.021567131528647532,-1.9186587109262558,1.9647167138274462,
12.839645384,3.3499460018083322,-2.6496730624910048,0.23484710153070765,
12.843612669,4.037952406915416,-2.353405442180304,3.9726310991933165,
12.847610472,2.477627550532333,-1.1931979865567433,0.9754437465421528,
12.851577757,0.14334471620711664,-1.2935720611203947,-3.8165077957350277,
12.855575559,-0.24924024265930633,-0.05994309811506571,-2.0131671740880233,
12.859542845,0.28710682931005493,0.7373482558829474,2.2374276865108307,
12.863540647,0.45187784626054395,2.041721866425108,-0.2345939836038351,
12.867507933,1.349820148102185,3.7479282743900866,2.1816241295231826,
12.871475218,-1.812331381518252,2.84895297107457,-3.0277841924752043,
12.87547302,0.7930181955666487,0.47105690810965584,-0.5892195414801638,
12.879440306,-0.4037080021404309,-0.41419451257477524,-1.450135398809131,
12.883438108,-1.7767261673373445,-1.8061847116223202,-3.071631756547305,
12.887405393,-0.5786197034011256,-3.586329605235356,-1.0399347997690942,
12.891403196,0.23620091696659973,-3.495382043563285,-3.844814050752775,
12.895370481,1.0872639562295299,-0.015202119225628086,1.1724153609602794,
12.899337767,-0.371338737360126,2.4969569569632477,2.0392628551744743,
12.903335569,-2.528467474263101,0.13391810463309814,1.6543961239833305,
12.907302854,2.418949653402019,-2.693121863949772,-2.3099181594070854,
12.911300657,2.258853570377865,-2.7233573544410676,4.286965374818083,
12.915267942,0.7957791453647918,0.09293276879089607,0.19644241704196652,
12.919265745,-1.3323708243331667,3.148503929876467,2.0150518828523225,
12.92323303,1.1731658405334668,2.1184857610886736,5.142058596125608,
12.927230833,0.3830761294580234,1.677552280745939,3.4547601581504868,
12.931198118,-1.1453823581523315,1.2788338167842515,4.98371779448914,
12.935195921,-3.3564792263656154,0.3699298463961511,-2.176661018314938,
12.939163206,-1.0245632639049922,-3.178519013508079,-1.4482868224644498,
12.943161009,2.0916897209072562,-3.0925222420564635,3.66425872562219,
12.947128294,1.357323944694555,-2.728766328801421,-4.032850832002248,
12.951126097,2.537702417474394,-2.064250856009887,-3.124766993726798,
12.955093382,1.9918562699170153,1.0166901355045905,-5.213876094981439,
12.959060667,-0.015426116878887619,4.684299374028673,-5.138361618172651,
12.96305847,-1.5388789794406104,4.6821318820354385,-4.587618005475621,
12.967025755,-2.4952389257399883,0.6811303103158508,-4.997438154380497,
12.971023558,-1.8506222929357405,-0.9912163572160694,-0.5158216172543977,
12.974990843,-1.7103440257548423,-0.9366254295228555,-4.7241319031785185,
12.978988645,-1.8681897713851239,-2.0172690936182844,-2.057406108480315,
12.982955931,-2.505855528045599,-2.0715789467696277,-0.44306844147175184,
12.986953733,-1.4319915513427297,-2.0863036847594523,5.399292805416349,
12.990921018,-1.4079955848241839,-1.3108764439013119,5.646777994333079,
12.994918821,-1.509477522546847,-0.2155224441835495,2.5292754228102137,
12.998886106,5.7432724741500225,0.8772036266844105,11.81092033824817,
13.002853392,4.558216612132519,1.8969533310350286,3.557073672942286,
13.006851194,0.5551792467372647,1.458187664828023,3.546684328978829,
13.010818479,-1.4348238877664383,-1.0744288720438318,-4.804937693066938,
13.014816282,2.0201584679118496,-3.8053682929475654,4.16608402523395,
13.018783567,-1.8449327959830204,-1.0044386773268026,-2.367242643094091,
13.02278137,-5.9119325649114165,-0.3208727192051919,-2.985554368381523,
13.026748655,-0.5712940988041332,1.9172276058858464,-1.3981969126739688,
13.030746458,-0.43788244701205653,2.290361674552427,-5.449197178576675,
13.034713743,2.7200187494216053,3.720826937298192,2.1969288782324092,
13.038681028,-1.074351211400216,3.189271413119804,-4.239453967726574,
13.042678831,-0.1661215941201729,0.48857533362084293,-3.2210919827750084,
13.046646116,-7.317479523882842E-4,0.23187589189667435,-3.1246763205950074,
13.050643919,-0.054223093674410694,-0.7855808294514106,-2.8770603924135063,
13.054611204,0.07538373209172144,-3.0992776518423786,0.9468013931004444,
13.058578489,-0.9414386197953729,-3.2781281761614034,0.7651071301053554,
13.062576292,-1.5269546067737982,-2.635918068272873,3.9179939072092846,
13.066543577,-1.3441466932315387,2.804168377412952,2.887312606236179,
13.07054138,-0.272778292085231,1.5978635105241117,1.1951161982701937,
13.074539183,4.495485862425565,3.5518259646692893,4.057057314084906,
13.078506468,3.7266255063467026,-0.49893229467081834,5.411917823924176,
13.08250427,-1.6251449074226378,-1.3338382185491549,0.11765681773309211,
13.086471556,-5.50049434390686,-2.139677996714324,-1.989785678626026,
13.090469358,1.8532544272182616,1.502234653409791,-1.4213573514945708,
13.094436643,2.9440293230246093,-0.6618597382096673,3.4463735914605937,
13.098403929,1.2577136927946875,0.4090376000572662,2.477447994262226,
13.102401731,-3.0448178152955006,0.516854103483313,-4.522607034277719,
13.106369017,-3.8513083537989004,1.3883978335679004,-1.4824533032034246,
13.110366819,3.2722125943046296,1.0839116262293205,1.321239505874761,
13.114334104,1.9607998605999537,-0.9907808552665437,-1.2241973601439415,
13.118331907,0.5898923298862131,-1.033957692025735,-2.207104470146403,
13.122299192,-3.9812965853097797,-0.31576478643308803,-4.542954083929622,
13.126296995,-2.196719397154074,-1.0436518682089704,-3.0425175640186986,
13.13026428,3.904440888526741,-2.1910005961296766,1.8851265737850404,
13.134262083,2.275041968633893,-0.16497088705999108,0.5312579973092824,
13.138229368,-2.855357050092886,2.2220027825395072,-2.007500926371325,
13.142227171,-0.7041220658555587,0.25681365181285587,-0.5736154871908097,
13.146194456,6.113655472315553,-0.037798590268465326,7.018671086809853,
13.150192259,1.1349063114461928,-0.14516807143352228,-0.30735316961461834,
13.154159544,0.22030297884445416,-0.051009945428067804,-0.640450406785444,
13.158126829,-4.813271777080687,0.07794204365754576,0.5583305925403952,
13.162124632,-0.9718332419770496,-0.008508181480213373,0.6937469935635665,
13.166091917,-1.4803962810816396,0.7535938454408293,0.0819018917258525,
13.17008972,-0.9889556967403118,1.0663882599464136,-1.6180844436505684,
13.174057005,-1.3255517644234995,-0.36123265376161917,-1.7062717541392036,
13.178054808,1.2513994087737004,-0.16831961910304538,0.4392550576261378,
13.182022093,3.9373744098314605,1.0145630547175637,6.040027092975912,
13.186019895,0.15426964505266838,0.17766606877405106,-2.4904026420255203,
13.189987181,2.494631536354635,1.582489300331741,0.8807125543483334,
13.193984983,1.3962057173649578,2.091504135577893,1.8135666255099174,
13.197952268,1.2970060777982164,1.9241188358060644,6.331199980095434,
13.201950071,-6.353776973698927,-0.14239438448014852,-3.224725074517403,
13.205917356,-3.9721084930216417,-2.2476191208653686,-2.3461130674264226,
13.209915159,0.7219836157389365,-1.0760127771610453,-3.0375960203473884,
13.213882444,3.7532582793098994,-0.7248116865725861,2.379395839972089,
13.217849729,0.7080021312604197,-1.4168610680080689,0.8060191133839218,
13.221847532,-2.9942550332729145,-1.4705982294064552,-6.148971330386612,
13.225814817,-0.48004758130583164,-3.3848892280564145,-0.8835081189967902,
13.22981262,3.088520528705335,-2.8190075738513816,-1.1224437022286828,
13.233779905,4.0509922042142685,-0.06976904736235534,3.8253238468108037,
13.237777708,-2.9534933460035857,1.6871535121101158,-3.5726388717701063,
13.241744993,-2.6654191885216183,0.9379308175005927,-4.229510023197336,
13.245742796,-1.9503773430047948,0.6622343024379742,2.203501356442132,
13.249710081,2.6630745904399142,0.2233299224191294,5.672054014841207,
13.253677366,3.9040802778206816,-0.2637921167521965,2.4115934071854657,
13.257675169,0.8937842417877953,0.21801904097324287,0.9926658390296215,
13.261642454,-0.3863031729760138,0.8409557601223443,0.7826336477861968,
13.265640257,-1.216928280568311,0.8719589440353754,-0.00596095286479148,
13.269607542,-0.6900709447671489,0.41984498725955044,1.1578533080206679,
13.273605345,0.11832898637378086,1.6210810679326404,-1.1652822949897157,
13.27757263,0.004636333630274603,2.0840840926273625,-0.9418083555230226,
13.281570433,0.9499004731542198,2.5904606334768903,-1.416166410980919,
13.285537718,2.089180632429626,3.2273367685002627,0.07183982043401471,
13.28953552,0.34783376375620056,2.0532317194877105,-1.9287586124027882,
13.293502806,-3.6214156061825395,-1.2285449955035816,-1.4012710500784795,
13.297470091,-1.759412758383532,-2.934593808902865,-4.536104730687784,
13.301467893,-1.0244491520193257,-3.3532292463410425,5.9249370162310235,
13.305435179,-1.0398229934904606,-1.4222806626978342,2.797774320016069,
13.309432981,1.9243427770826318,-1.8062815614082675,-1.257324977580895,
13.313400267,2.912789651353606,0.6676090282171361,3.3477655062165343,
13.317398069,0.6447092601453845,2.342192691323709,0.6460102565357282,
13.321365354,-0.8249796621961925,0.37977221946521733,2.330650978666082,
13.32533264,-1.169480800069454,0.6907196310409238,-1.7133722834733849,
13.329330442,2.140489578694437,-0.08140867016726094,0.6557548099400421,
13.333297727,1.6645156863930497,-1.0668603345713088,1.1949773831082826,
13.33729553,0.13833862333318958,-1.171432603594547,-1.9687739528883732,
13.341262815,0.0014912111665519312,-1.9293091688131379,-1.883393185748199,
13.345260618,0.8994961915894915,-1.3691431358317603,-3.242029490004809,
13.349227903,-1.165119843603407,0.9847636163345919,-2.245027400597598,
13.353225706,-0.06443230066397554,-1.0758365678698265,1.2053574740531712,
13.357192991,3.7293745696250697,1.648449398047889,-0.6599449777887134,
13.361160276,-1.7531824732061945,4.015597897344561,0.6116802482377786,
13.365158079,-3.802497150439956,1.2837063452193993,-1.5102895904722775,
13.369125364,-2.0958063141019645,-0.36550318554323047,0.8469563159034283,
13.373092649,-1.1499238598753219,-1.4128859468720845,-1.551927134777257,
13.377090452,-1.6305347910252577,-2.4480821949976677,0.05132938592819514,
13.381088255,-0.21459628985145607,-3.7397523770918846,1.3186147782738065,
13.38505554,2.7301051946813355,-2.3405811985485077,2.031722877306546,
13.389022825,1.4026144291825684,3.450325568504944,3.640344122157737,
13.393020628,-0.33741773399769537,3.6662296930852056,-1.9125293897738107,
13.397018431,1.9327391526455937,4.413562367749415,5.179497972555952,
13.401016233,-1.2847168810085252,1.931521280918282,1.0196359757010125,
13.404983518,-2.3896021180880704,-3.1761574869841245,-1.05559248897044,
13.408950804,-3.4650386280642067,-1.3399860481810495,-3.554715690395101,
13.412948606,-1.8986178165138652,-1.2443765338573396,-3.4700909116910807,
13.416915892,3.1794822116326578,-1.4149592348983717,1.5507217042408854,
13.420913694,2.1413640896186266,0.1494046823938026,1.525965546986459,
13.424880979,3.6054618771636515,1.2246873201337922,-2.6252724842858335,
13.428878782,1.0303045603246712,2.768702492825784,2.9735735164775825,
13.432846067,-1.3458613322090132,0.6060508614481273,-2.0456162844741854,
13.436813352,-1.5612715852984607,0.18796568915850176,-2.910211289298097,
13.440811155,-0.3277282057387685,-1.2650815502356987,-1.0831861212822282,
13.44477844,3.0245728065027357,-1.674784966751059,0.24244768500546776,
13.448776243,0.5234546319209388,-1.7420496530883474,-0.4936639223081265,
13.452743528,-1.588536099150749,-1.7920406013769279,-1.1668183448777505,
13.456741331,-1.360855734789349,-0.8513570904765424,-0.49866463683970075,
13.460708616,-0.7305058768939794,-0.8802800083187339,3.7190980756844887,
13.464706419,-1.1800834124526836,0.3338985519387629,-0.33255845351490976,
13.468673704,2.340772137225353,3.6553878845197607,5.1831597801568225,
13.472640989,1.0930644871240327,2.6293518115220587,-0.22050098446829303,
13.476638792,-1.506334543113274,-0.4516088828136031,0.7946929624253656,
13.480606077,-1.6264543532406193,-1.8744218718758825,-0.6877563722472075,
13.48460388,-1.1862342833737454,-3.3440321264069564,-4.474790058735266,
13.488571165,1.7516717529885037,-3.655889763625565,1.5610004725430375,
13.492568968,1.1101997070783032,-3.0913499944942027,-0.5688754032155696,
13.496536253,0.9494512695688926,1.2714512544046381,-1.8763039358537057,
13.500534056,-1.3320161327823858,3.976389519148711,-1.4895441252454642,
13.504501341,-0.9487794101321589,3.9395955020377187,-1.0518159642588714,
13.508499143,-1.9139795827932273,2.669010386005175,-1.8910743534383467,
13.512466429,-1.0925728263908319,0.4286165119291401,-0.1874200296256774,
13.516433714,1.5029070709185846,-1.672060403737938,2.464529308330709,
13.520431517,-0.4755307885776323,-2.4600604323653505,-2.6214185455229337,
13.524398802,1.454487478512894,-3.4811831115172804,-0.40012555907459735,
13.528396604,1.5619908617165654,-1.4461037157763246,0.4249801191465714,
13.53236389,1.5541337049982524,1.9709002305039405,3.6956969859422575,
13.536361692,-0.8904088563138981,0.5826528015906525,1.443422823128806,
13.540328977,-2.0243388038011187,-0.8305818602899782,2.282887672565545,
13.544296263,0.742162257740355,-1.1260621679194827,-3.017647381478813,
13.548294065,0.7258953335360343,-1.1172926054293362,0.7213313135669495,
13.55226135,-0.37314115504617273,0.6384535133127811,-3.9623392460214397,
13.556259153,-0.7275534513806883,0.570137810650225,-2.7619002054109014,
13.560256956,-0.9172234251670506,0.07879091258268,2.553980812233778,
13.564224241,-0.7529315721648905,0.22583790584739405,0.4055503724432725,
13.568191526,-1.1137466249194126,1.6363465942091653,1.431520376079618,
13.572158811,1.8824402000644702,0.15219250974233223,-0.5977646561675556,
13.576156614,3.128266613176576,0.4914195351376158,5.5053820250659555,
13.580123899,0.25014747022876094,1.4063680499850928,-0.11211283697848451,
13.584121702,-1.9393473558482412,2.1996061587380744,0.009906898385962037,
13.588088987,-2.396143412022343,0.9265062160529596,0.01175852652126963,
13.59208679,-1.7004840655553746,-1.0803038162201324,-1.905961831126735,
13.596054075,-0.7666250454130497,-2.103476451413606,0.13393414837986128,
13.600051878,1.9800959597633103,-1.933696688474635,-1.6128477984836103,
13.604019163,2.7562813576543985,1.571243332814042,3.7069019369943614,
13.608016966,-2.079642882626481,1.7377563850012339,-0.16034514962326085,
13.611984251,-0.7922177240699351,1.6775097955009872,-0.055497799386108326,
13.615982054,-0.06299781206844812,-0.09068259328671024,-2.5075452121651374,
13.619949339,1.2616256761264917,-2.131554863691868,-1.0713437869196092,
13.623916624,3.5337390174636933,-1.2130075628284946,2.3205128610893127,
13.627914427,-2.4651474579040453,-1.7671956010440457,2.3448258162152005,
13.631881712,-2.2460193335107363,-0.10364905896023668,-3.0696105384340893,
13.635879515,-1.436720251964839,0.01859442470681061,-0.7816527862160214,
13.6398468,1.2773816109281289,3.106269582734199,2.287934606964683,
13.643814085,2.194109878586253,0.893353068531109,0.40723977541549594,
13.647811888,0.07551495365025263,-0.38473160767511283,5.100791820332397,
13.651779173,-0.9528082519235479,-0.7368258134838404,-0.876324551546583,
13.655776975,1.453817851586162,-2.211775103912072,-2.863510813112267,
13.659744261,0.7991382656439296,-1.671739419067158,-0.825549861427314,
13.663711546,2.179264225796394,-0.02920061728497636,1.2070405796081491,
13.667709349,2.009646732199615,2.600687357734519,1.8811720144677704,
13.671676634,-2.1904515595528076,3.1742266440001154,-7.455120982175783,
13.675674436,-3.022246501548496,2.003077604262592,-4.604196883396877,
13.679641722,-3.032616537176297,-0.2880042251836761,-1.833113366092502,
13.683639524,-0.8095282883347876,-1.446650938740691,-2.596556610842752,
13.687606809,0.2774872326134199,0.42093852635119733,3.4849617425757984,
13.691574095,-1.8829906826592642,0.727485684362208,-0.06782894578311094,
13.695571897,-0.008577604721161336,-1.2088805931352338,1.6791352808735116,
13.699539183,1.600120338098071,-1.871157208883187,-0.7635887479574404,
13.703536985,5.105084063447207,-1.6367451030440496,4.146892673509047,
13.70750427,2.3813084616952658,-0.19274569181023976,1.4117280059947372,
13.711502073,2.3992118084187126,-0.20398903391694181,4.1326660962020405,
13.715469358,-1.06094061185878,-0.19958038728980348,0.749126041024132,
