Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
4.008233094,0.3284551867391886,0.05748318826605181,-0.4415693587312539,
4.012230897,0.517500477516351,-0.21066628141840854,-1.1328087096412531,
4.016198182,0.24736219841933083,-0.07276886497847682,-1.1073578075567525,
4.020195985,0.8146378056104646,-0.18079809979528144,-0.4242895663579027,
4.02416327,-0.7216051851991283,0.28440204750752485,0.3462739133199282,
4.028161073,0.01074075418444742,-0.24174105730648016,0.9244068259684433,
4.032128358,-0.17528190837119206,-0.1397673575639341,0.7548452849935057,
4.036095643,-0.011905214196953673,0.36319832098010274,0.34530689205730525,
4.040093446,0.30268285989243704,-0.012065854934667802,-0.4650020449479051,
4.044060731,0.02954863166394961,0.22019350745851576,-0.7359176515833248,
4.048058534,-0.3517761337313403,-0.005803201845687389,-0.6806774806416591,
4.052025819,0.37363280395242776,-0.3589882646015499,0.026234382674171997,
4.056023622,0.30465575488069224,0.36594659535001006,1.0131505920768369,
4.059990907,-0.16999609922044623,0.09164643643625808,1.3889628564739702,
4.063958192,-0.036399711407607005,0.10204029368025647,1.3429207734604276,
4.067955995,-0.1497862730323356,-0.3397422767745448,0.6108234351745931,
4.07192328,-0.3400926903008685,0.07105285826786412,-0.18554779482907513,
4.075921083,0.5112998711968052,-0.15575536963570874,-0.7536994663320105,
4.079888368,0.18494321726994417,-0.155256151177317,-1.0358209011906094,
4.083855653,-0.10869825821529466,0.17458658296439641,-0.7443793772024883,
4.087853456,0.3535687371777643,-0.11698356565973286,-0.4058916853557406,
4.091820741,0.14686866161721146,0.49442584278471374,-0.01442282094084213,
4.095818544,0.1289817457000192,-0.022000829678478995,-0.0689967528464237,
4.099785829,0.12233822859126536,-0.06740535124278324,-0.2946139061833897,
4.103753114,-0.7008354718144878,-0.1152157849004766,-0.7643410272904614,
4.107750917,-0.6851556821390903,0.2717433877046187,-0.8125836616761184,
4.111718202,-0.4159712253987723,-0.21547882499255505,-0.7611509137158947,
4.115716005,-0.12208362094401792,-0.3122023959315441,-0.29480940284771506,
4.11968329,-0.25855556863021434,-0.37426142846398525,0.41346888397182724,
4.123681093,0.24326540837707855,-0.3472851193336882,1.5431896579587114,
4.127648378,0.08159963138916282,0.5112954396892995,2.820477019335719,
4.131615663,0.3181117363613303,-0.033407495904810444,2.9765598381248246,
4.135613466,0.24682337346406424,-0.27764152406759834,1.81812531190611,
4.139580751,0.7893044018962514,0.8236753549646714,0.7802937065561384,
4.143548036,-0.6039568691079988,-0.12444594649701293,-1.0766073199113393,
4.147545839,0.666041047682351,-0.21830675719761036,-1.9166447426478221,
4.151513124,0.6477620373646308,-0.011840229976838285,-2.090688840993259,
4.155510926,0.04703043067295462,-0.40212355116897064,-1.6399949204508566,
4.159478212,-0.2554298546803863,0.2280081903148235,-0.480721522298186,
4.163445497,-0.5816632196818091,0.3835295991268588,0.30494914934895156,
4.1674433,-0.5170517671516973,-0.07050786366726297,0.39144467104166125,
4.171410585,-0.40597539809635785,0.20599605281618966,0.713460912614579,
4.175408387,0.24024653699166376,0.2548236977217017,0.7699752730604139,
4.179375673,-0.058718297750419035,-0.04705656916638862,0.28462035516708184,
4.183342958,0.31120407273716477,-0.3287829506456109,-0.09408105961633595,
4.18734076,0.4692269300647318,-0.17874901676648874,-0.056112015661819115,
4.191338563,-0.18772880751071452,-0.093194525913191,0.3592485710642954,
4.195305848,-0.16741937413357166,0.37172123473819724,1.0707850873201856,
4.199273134,-0.2162963391506073,0.4486953471655578,0.9945309018873978,
4.203270936,0.19279544821076416,0.012264383201196272,-0.12566434099008106,
4.207238221,0.6369023741936114,0.04812937765470704,-1.196124734510816,
4.211205507,0.6933964110736391,-0.4116063611574844,-1.860940314952403,
4.215203309,0.42256380854641135,0.1974361024802625,-1.1995432675869218,
4.219201112,0.4759538788683791,-0.23470248520329,-0.08048422344453776,
4.223168397,-0.5730943187802967,-0.03070632410013202,0.9986497306193698,
4.2271662,-0.6729896151804875,-0.030302363967605633,1.8293763274642458,
4.231133485,-0.84676571558189,0.28029912445091554,1.718249597127647,
4.23510077,-0.4839555412155121,0.18593363549823244,0.754018623014618,
4.239098573,-0.14966443297240972,-0.05237613847641409,-0.5555741640883056,
4.243065858,-0.3208423862216778,-0.3426089185936313,-1.8235242726768934,
4.247033143,0.14554777071015768,-0.22428244737490502,-2.173248129079015,
4.251030946,-0.4773239904631239,0.20939240147507598,-1.7807371751382117,
4.255028749,-0.3090686650267491,0.029598882117560787,-1.0204515565168197,
4.258996034,0.08792573204110066,-0.1352930622747014,-0.3183631983384547,
4.262963319,0.5242834567266306,-0.20974812169476112,0.4731414725792362,
4.266961122,0.5822319411625545,0.0045891979566911045,1.3400244085321393,
4.270928407,0.8699237365237936,0.2660737021153529,2.0929179643257108,
4.274895692,0.6767861571877849,-0.022736741432717672,2.32172206677307,
4.278893495,-0.3913469531560221,0.12929595841632585,2.112113981543457,
4.28286078,-0.2709388906498177,0.017242919076810692,1.5652038805472657,
4.286858583,-0.05777894455110416,-0.4133296881760515,0.3251245302190622,
4.290825868,0.04572020373411667,0.21330597602165882,-0.5615922703559999,
4.294823671,0.15915917079979336,0.17638208550482704,-1.3494935428472985,
4.298790956,0.4395221608585847,-0.06574247612738837,-1.5660938577153392,
4.302758241,-0.36664399006313225,0.2672668589418393,-1.4463321174222727,
4.306756044,-0.5882736881442558,0.022272959809721438,-1.2394265337815682,
4.310723329,0.35872675260959536,-0.28097313605847285,-0.7655280434315053,
4.314721132,0.06288472240017629,0.03762383490322169,-0.18529841130770386,
4.318688417,0.029238441982641028,0.3959315874538274,0.5048984779850869,
4.322655702,0.24175012858611283,-0.014614593318188096,0.6797366534818199,
4.326653505,0.3562052786501403,0.11664084487669957,0.5322902993479559,
4.33062079,-0.1632291364548878,-0.06757599597364039,0.1634298957283633,
4.334618593,-1.1304124107264104,0.2887858829085877,-0.14314524357356007,
4.338585878,-0.6495813934248783,0.08737636257687015,-0.4554585776713491,
4.342553163,-0.4583736108336527,-0.4932092615010039,-1.10560221369958,
4.346550966,0.23663363086432787,-0.6014277607633032,-1.2043548178346644,
4.350518251,0.3731814164102123,0.08580115076435746,-0.6244579753614818,
4.354516053,0.9842506995344199,-0.03862226298226404,0.37000149080456524,
4.358483339,0.29323552056503593,-0.16880064241706125,1.1694020715499018,
4.362481141,-0.17146627104797124,-0.265277330339899,1.6020743916149218,
4.366448426,0.27079817456787303,-0.011111024428169206,1.5459783609481867,
4.370415712,-0.1300411478457016,0.34736118045746467,0.7847563215710487,
4.374413514,-0.02167207843281127,0.17063796780347174,-0.36817882946191105,
4.3783808,0.028634016941251006,0.2131217023677774,-1.5184566377882778,
4.382378602,-0.3735771614469992,-0.2413068373245281,-2.3486642360118726,
4.386345887,-0.2873749127513494,-0.11068463001587248,-2.126013908340747,
4.390313173,-0.2567065708260795,0.26579799911230206,-1.0342705993288472,
4.394310975,-0.20919826447336365,0.25094406335234165,0.3026494385056715,
4.39827826,-0.1443727717349409,0.16627038740062333,1.400920820335788,
4.402276063,0.6429856693307974,0.07555781382674864,1.6034026718936296,
4.406243348,0.6024866799958879,-0.35901175675110114,0.8287792664211544,
4.410241151,0.48582235180921035,-0.549611749150881,-0.13951564936307648,
4.414208436,-0.2683123333963817,0.07744927255429523,-0.6862218944904619,
4.418175721,-0.3621230112483554,0.2305141055434362,-0.8535185312173699,
4.422173524,-0.36823844806118433,0.040758940684748945,-0.7689964655988959,
4.426171327,-0.2352035514176975,0.038356664266549156,-0.41600283654161707,
4.430138612,0.338558350272092,-0.4519928912430107,-0.06848342157704401,
4.434105897,0.3857636724051736,-0.21410896143190855,0.4796004697696148,
4.4381037,0.6572071293303889,0.16390570194822315,1.3088024461281922,
4.442070985,0.23271150424556117,-0.09297211812892149,1.5411947889338045,
4.44603827,0.5194455705839489,0.30102513752811283,1.6026213584907936,
4.450036073,-0.34866473493909084,0.18527811783499026,0.9833055828863859,
4.454003358,-0.1850841317012727,-0.2310133455757578,0.1411732749028598,
4.458001161,-0.3836630084860182,-0.07564319599185626,-0.6378914582027111,
4.461968446,-0.4314177114763146,0.43365048226901504,-0.9546735181246682,
4.465966249,0.5838087019126984,0.105587378002712,-1.0089048301247345,
4.469933534,-0.06542374159484132,0.40624724615216967,-1.0867625359747883,
4.473900819,0.265617549692877,0.44949730864048576,-0.8866585639360807,
4.477898622,0.09564833662930157,-0.3471648484001114,-1.2992560503676156,
4.481865907,-0.25482898694655876,0.2968774962799109,-1.0049199770128432,
4.48586371,0.445441009661503,-0.3083842334448213,-0.6890189894227738,
4.489830995,-0.2699777586770476,-0.796414418005857,-0.3309515196632198,
4.49379828,0.0062101758708619365,-0.014633975810935645,0.9649018702069245,
4.497796083,-0.4700440663345605,-0.22240054002374854,1.7660010860092896,
4.501763368,-1.0349219718176483,-0.26603078358149884,2.1348833883386824,
4.505761171,-0.7398272258916188,0.45946541219730097,2.0047939177021963,
4.509728456,-0.6014443002445451,0.051544497726590754,0.49675505603675774,
4.513726259,-0.011892744883136075,-0.4605954565062274,-1.1789387286080952,
4.517693544,0.1494579720622411,-0.00454814254873194,-1.8165518617927265,
4.521691346,0.3072738971810429,0.08637613439851445,-1.4130193214654305,
4.525658632,0.30137331696358427,0.11123957939381157,-0.5864579376410948,
4.529625917,0.23151613403961746,0.15603267914004926,0.46360952879337347,
4.533623719,0.07794972363794395,0.17271432690578942,1.0221205331909484,
4.537591005,0.26730362656660517,-0.07252189785036847,1.1260704499902587,
4.541588807,0.9225343075032841,-0.17676751828029477,0.960231359992207,
4.545556093,1.1344996139713774,0.5366133291257642,0.7739223926812642,
4.549523378,0.36747517945835195,-0.05529185623063865,0.14413791414501098,
4.55352118,0.19438297559793155,-0.03273446154701093,-0.10304904368399193,
4.557488466,-0.11456197889665476,0.4028529581061413,-0.3007864029159446,
4.561486268,-0.5781608135860739,0.24183803054741304,-0.4111003137390057,
4.565453553,-0.7517376352438592,0.24134640100043042,-0.4112410908349542,
4.569420839,-0.2719467488200873,0.08199313642534434,-0.22747920079296335,
4.573418641,-0.35738894202481986,-0.23320920179722454,-0.25667818485312033,
4.577385926,0.4285175573176441,-0.49302488096902963,-0.10766188381999697,
4.581383729,-0.3696981611771347,0.005897478037276305,0.13988367653775313,
4.585351014,0.3075861976207922,-0.20597537694517892,0.41071065216770286,
4.5893183,-0.13701209659086622,0.1167748742251069,0.3515421545466637,
4.593316102,-0.14791534133519296,0.03212839547383556,-0.2550577802689187,
4.597283387,0.10959741443184562,-0.08921427580843155,-0.8552791343713846,
4.60128119,0.3654123065454765,0.07228092310325474,-0.931293619997108,
4.605248475,-0.3416545297636188,0.0156860666076038,-0.7603669272476861,
4.60921576,-0.6602254792796451,0.02978518141108305,-0.3363086785168985,
4.613213563,-0.8461369263924662,0.22110597716011643,0.20788176812398085,
4.617180848,-0.381938837988973,0.4278003090718432,0.44211107856168574,
4.621178651,0.7804596717963217,-0.14809178399252548,0.24642567925559788,
4.625176454,0.6703272100933074,-0.2678752826627704,-0.11505428081427205,
4.629113221,0.957648486824646,0.023211980901033713,0.13588626284858307,
4.633111024,0.9614801175847169,-0.502414301997923,0.2389458266851161,
4.637078309,0.026032238599023483,-0.024599898629588446,0.6297797082230936,
4.641076112,0.1453130955667188,-0.14417943062242078,0.9251982782972252,
4.645043397,-0.508151379015375,0.1470587992520634,0.6348119429502805,
4.6490412,-0.48888194305605004,0.41643854330790075,0.16308637076647514,
4.653008485,0.37312784399265997,-0.20505717316617939,-0.5437374463555695,
4.65697577,0.36361457988162804,-0.1697952502516935,-0.8908493320844553,
4.660973573,0.09936334359280241,0.5000646787048952,-0.2415002664488135,
4.664940858,-0.4280776845007581,0.2563993992139162,0.6476445134034492,
4.668938661,-0.6891418351006066,-0.15305919156636705,1.2842655130665097,
4.672905946,-0.4574658118304853,-0.24885116184684364,0.9143997151407071,
4.676903749,-0.5785825127456383,-0.06117809744622488,-0.32383911460618364,
4.680871034,-0.020409955509010647,-0.0029707982694798796,-1.3699843776224458,
4.684838319,0.6904347309052915,-0.32416618939683395,-2.0632482442854574,
4.688836122,0.24014075347423325,0.0011650953575328693,-1.9053349235533652,
4.692803407,-0.6563859323768635,-0.11973442762022371,-0.9994632513426929,
4.696770692,-0.47339976152649077,-0.068980901471179,0.531606156738345,
4.700768495,-0.1775967623461927,-0.5263639203956932,1.5859904917969274,
4.704766298,-0.02524391378320412,0.5155299574334454,2.2667049910937926,
4.708733583,0.5199293806921867,0.2611056065717564,1.7788791295937845,
4.712700868,0.35083119986624933,0.48278585244490513,0.5592849443000283,
4.716698671,0.4741097841117495,0.2483136428934241,-0.5907068101849777,
4.720665956,0.9941193702581497,-0.19400045287276074,-1.1544257997104825,
4.724633241,-0.13556387879348028,0.11103498926429145,-0.7894708155496364,
4.728631044,0.22481305712146576,-0.14292249686981684,0.41421192177904054,
4.732598329,0.07833677382217263,-0.05112998968335347,1.3139501038294839,
4.736596132,-0.2705947410985119,0.008888488722067267,1.325061450251086,
4.740563417,0.11295535946494048,0.11054096675890379,0.6827176172321199,
4.744561219,0.2876543266344524,-0.23142806643662694,-0.7428639921518041,
4.748528505,-0.07250105041118808,-0.1908919648680516,-2.0269816234089433,
4.75249579,-0.038848008297700465,-0.06077021251944126,-2.228750826070904,
4.756493593,-0.8259514535131605,0.19846634951569703,-1.7217091569504728,
4.760460878,-1.0055365534355283,-0.0615027992936924,-1.0498404700916275,
4.76445868,-1.712302777904673,0.2476849675962961,-0.221220032323302,
4.768425966,-0.7358578473237383,-0.33815573686046313,0.48191069289135946,
4.772393251,0.1563820815160094,0.028266914417879485,1.057818593375588,
4.776391053,0.6997150402128075,0.1490295471593036,1.3863915934504707,
4.780358339,1.197589414982746,-0.06273437008505711,1.7756538021041273,
4.784356141,1.1496120593299468,-0.2532148398180457,1.7825347604333022,
4.788323426,0.1190670888702075,-0.3060020476356866,1.2172509528778903,
4.792290712,-0.460202871872584,0.16891906501645076,0.31683054745856154,
4.796288514,0.5109880931269328,-0.2268642597055894,-0.7616722807831504,
4.8002558,-0.25775005284220376,0.4160916000480285,-1.5478632152515193,
4.804253602,0.299451813194987,0.1681516003509228,-1.6175386190762158,
4.808220887,0.3257552982122396,0.2341306552807383,-1.366809215573472,
4.81221869,0.7260339260697917,-0.20343033905665941,-0.9095728607400275,
4.816185975,-0.9323076247691666,0.24905992797342247,-0.17795125734202166,
4.820183778,0.026041107215916667,0.402275286128738,0.8746922167826323,
4.824151063,-0.6112349853210167,-0.4366636578157596,0.7974344374886062,
4.828118348,0.0013440429931866615,-0.49681627781510773,0.814168253115886,
4.832116151,0.10450541017579934,-0.4395916941270862,0.6704874345239595,
4.836083436,-0.1060196952968605,0.027562484542081045,0.4750984437129162,
4.840050721,-0.2935804046749884,-0.3437825318975852,-0.024059428623417034,
4.844048524,-0.8745982104587409,0.4949568846381819,-0.385092269461234,
4.848015809,-0.6000814003982428,0.5568541795855455,-0.7620044796314858,
4.852013612,0.11561359061890586,0.5048583436684364,-1.0099209665176883,
4.855980897,0.3625592318701246,0.06486079602849915,-1.3691306208704006,
4.8599787,0.6252280495585998,-0.09558450770845067,-1.1891643599775712,
4.863945985,0.8679314630843799,-0.23161897335426057,-0.520374456732057,
4.86791327,0.9529267134362539,-0.4438645146209085,0.43986498539560515,
4.871911073,0.18773199574900315,-0.28422979529047676,1.4857909140977341,
4.875878358,0.26126958097420255,0.43725239423636864,2.1539769695594373,
4.879876161,-0.378997030533138,0.16976041148284493,1.5220707358037995,
4.883843446,-0.6288079759890104,-0.004011006751224011,0.3270071745805403,
4.887841249,0.22286914655254167,-0.3211653483697292,-0.912515354085567,
4.891808534,0.41005801255453334,-0.4312242708832834,-1.565107498112205,
4.895775819,-0.09332810167512332,0.047659743449623315,-1.085447814896014,
4.899773622,-0.23364685634009866,0.08793248225969866,-0.1405140136355616,
4.903740907,-0.8228061569470789,-0.2667633891922411,0.4028109570603,
4.90773871,-1.1198538122764132,-0.20766119963504287,0.48313743752324,
4.911705995,-0.0914274834148806,0.11542621607321571,0.3252184461123431,
4.915703798,0.1815943413930955,0.09809048457732258,-0.04244975482887625,
4.919671083,0.7313838715519765,-5.5444369391921544E-5,0.24569107504314935,
4.923638368,0.3495113941165812,-0.29693156252676356,0.6964552037845202,
4.927636171,-0.026848404237985013,0.20874381247858917,1.4190782255276169,
4.931603456,0.27349197973461203,0.9484647765453713,2.0488856272970946,
4.935601259,-0.14703893574356042,0.2722605907675471,1.284775005743926,
4.939568544,-0.8052532189073484,-0.09438635160471232,-0.1884397610298585,
4.943535829,0.4092520147178713,0.20796259840373016,-1.5298045431988871,
4.947533632,0.3159025883367971,0.22382857481673413,-2.5646029119028597,
4.951500917,1.0916502933256877,0.12160436375963735,-2.1704323295222885,
4.955498719,0.7354174026293002,-0.36049238789854016,-1.3379571917428308,
4.959466005,-0.5513023083653099,-0.08345006266258215,-0.36934036276926463,
4.963463807,-0.856679053723498,-0.1108152259113157,0.6066639402533376,
4.967431093,-0.5301918757912983,-0.45448470026030263,1.1384683592339204,
4.971428895,-0.20580633266428872,-0.2544080727082421,1.506453398324636,
4.97539618,-0.379171433318931,-0.3069566339478437,1.3028433827222088,
4.979393983,0.10846705256360523,-0.13256481887702498,0.9445940421152663,
4.983361268,-0.7674744048241159,0.48005654333588005,0.169579042285962,
4.987328553,-0.6024927074530428,0.07375470732495404,-0.37765463726498005,
4.991326356,0.019836888725065727,0.21605942992246324,-0.5549557410619848,
4.995293641,-0.9935299030824474,0.05218104003172058,-1.0779489678495882,
4.999291444,0.5459353548777921,0.3443693437441265,-0.8259700141234205,
5.003258729,1.1013723073397337,-0.17461438828594883,-0.7182345073924861,
5.007256532,1.2086247013405371,-0.03242832703500903,-0.17618672700773885,
5.011223817,1.2254813040411796,0.15984835399699282,0.4623831379250589,
5.015191102,0.5973039885454439,-0.02917698086490572,0.5442107095587971,
5.019188905,0.24034319083635508,0.013047575464325445,0.130827552022037,
5.02315619,0.004567033137834076,-0.30368547478478963,-0.5542246771323711,
5.027153993,-0.47901238911473276,0.2665364834534183,-0.5659627495183965,
5.031121278,-0.22615424722928623,0.14620037816898468,-0.05054851992721687,
5.035119081,-0.585061581377179,-0.3274122560585623,0.29857485593322686,
5.039086366,-1.0196728002579933,-0.2255406446905998,0.47253908396533184,
5.043053651,-0.8885287675501446,-0.03294716418997984,0.4910439624847651,
5.047051454,-0.6035598304463657,0.1556002764605161,0.1572394668628121,
5.051018739,-0.44645870420084255,0.20110375632466293,-0.4660541296347507,
5.055016542,-0.11965475632942402,0.2183415011534804,-1.0355630302702998,
5.058983827,0.6570105699364609,-0.19115931860846574,-1.4873249359349892,
5.06298163,0.7401226161054187,-0.4842873181680226,-1.603580651872992,
5.066948915,0.5154867647593351,-0.0311798545344181,-0.9438508496233933,
5.070946718,1.015734138369968,0.022944299966215498,-0.03681896094871462,
5.074914003,0.4141864317897245,-0.2421303998707776,0.5623905343660276,
5.078881288,0.2872939696505296,-0.3009675034903721,1.1145486579615724,
5.082879091,-0.5612048633420763,-0.17373298716729768,1.1233894146505072,
5.086846376,-0.04099269926741107,-0.3918184209838382,1.0366265707829054,
5.090844178,-1.067095917226429,0.4565281733691795,1.0821210808450754,
5.094811464,-0.5759423587811432,0.6525272261953436,1.187486415457311,
5.098809266,-0.4837397268686645,-0.10047577763747514,0.6799207729908492,
5.102776551,-0.2586592619636816,-0.18572730179748012,0.28535507542392935,
5.106743837,0.46152962167905476,-0.3286233453442341,-0.09732629122335545,
5.110741639,0.19684820906199385,0.7445842338808628,-0.29620820094743294,
5.114708925,0.0023272000620950806,0.03446133241719018,-0.7502844318516964,
5.118706727,0.053582951455926064,0.3589289292150022,-1.023518561106357,
5.122674012,0.9813917517897409,-0.015481368346748237,-1.3915077199788364,
5.126671815,0.5035460186192927,-0.2652171259273986,-1.7357037345768198,
5.1306391,1.0387376938016843,-0.07810387652316886,-1.1836191400052058,
5.134606385,0.7045863464475974,0.07926494565646491,-0.2171467768479154,
5.138604188,-0.5529935204981721,-0.07067007472482806,0.839515000396668,
5.142571473,6.123828896234529E-5,-0.38597941915486245,2.067913269848585,
5.146569276,-0.8752805992125802,-0.18045101579263997,2.341940479160119,
5.150536561,-0.9243211590575642,-0.09265182825911199,2.0842457427030947,
5.154534364,-1.8139686459960513,0.02165490458021041,1.0429825316624761,
5.158501649,-0.6505523582030912,0.03264374788291832,-0.10988887701376804,
5.162468934,-0.3289135662499729,0.12571216627508466,-1.3348105156735155,
5.166466737,-0.12331151706247834,0.06993008458256775,-1.9316667719138128,
5.170434022,0.5449176808812674,0.1536247317285542,-1.424666913624801,
5.174431825,0.6217251603300139,0.08267761741409338,-0.8275387066810911,
5.17839911,0.6180466321702611,0.3323774454937747,-0.09507539893862216,
5.182366395,0.5097571299549589,0.059041604832519745,0.6077165363178523,
5.186364198,1.1145806063077173,0.2809002760535158,0.9822547720230315,
5.190331483,0.5124164381711738,-0.22729393931343733,0.48701231371217446,
5.194329286,0.10347563100568904,-0.040099311606999866,0.054416979875989924,
5.198296571,0.12108616886705123,-0.3078973203793499,-0.5349087989117081,
5.202294374,-0.48539424850010904,0.06780567885277006,-0.7688572149106161,
5.206261659,-0.8384252620813373,0.12127335167596609,-0.4484475883347425,
5.210228944,-1.43497360810257,-0.40288366240922713,0.047296616832205984,
5.214226747,-0.6844534958570561,-0.06757060180238172,0.5798905161220151,
5.218194032,-1.032157523248145,-0.5079871455044054,0.6286340925851128,
5.222191835,0.2296450751514839,-0.17272272421602436,0.9300312975055895,
5.22615912,1.0188112749649372,-0.1592475153103195,0.9298160536294713,
5.230156923,0.7058693324719498,0.1599066752517444,0.4891043077473274,
5.234124208,0.8175274972275599,0.2715776839513956,0.15952075088536155,
5.238091493,0.10239846262579794,0.3666640026298665,-0.08306455163545934,
5.242089296,0.1546970904131384,0.5595665536663932,0.11933937431663288,
5.246056581,0.0739651918617607,0.3652924030893646,0.2410281400783063,
5.250054384,0.8712815284894087,-0.02188961268475831,0.2004885276876447,
5.254021669,0.6874427032602769,-0.03474801827280666,-0.011996873162383181,
5.257988954,0.14389947510822154,0.031576585381754674,-0.08429232274865761,
5.261986757,0.46179926758657724,-0.1145580676320963,0.13367698164482356,
5.265954042,-0.3449892968682382,0.33356106542557296,-0.09416925452789116,
5.269951844,-0.6475734687445907,0.021682836715458342,-0.5465146028410626,
5.27391913,-0.18478240780817248,-0.07266837906513335,-0.93520972914785,
5.277886415,-0.176561277809038,-0.11368890247085667,-1.196361142693279,
5.281884218,-0.2983046863097304,-0.10052143447668538,-1.0739224102483735,
5.285851503,-0.22906122951653435,-0.4769015225813483,-0.5948190805424485,
5.289849305,-0.5337616789257275,-0.08271750712757864,0.09875411056604122,
5.293816591,-0.980549382203082,-0.04320037288956291,0.3184197923590837,
5.297814393,-1.0411045448249656,-0.31228246628040035,-0.0804448301752334,
5.301781678,-0.9688699639849725,-0.08893730114932027,-0.5910770555464371,
5.305748964,-0.675498803219228,-0.05391351279445622,-0.8118875233433993,
5.309746766,-0.048150507419132405,0.04306303742068501,-0.6552595303934687,
5.313714051,0.3579639690646941,-0.174326425532202,-0.05494492900227499,
5.317711854,0.8303286947830053,-0.051350788863261596,0.86392979898568,
5.321679139,0.8921926433264042,0.14471038453439072,1.5358215735635454,
5.325676942,0.39580977872362333,-0.029800540028737416,1.770698274475837,
5.329644227,1.7723118854788988,0.31517323985201007,1.78048684223692,
5.333611512,1.1784330044768692,-0.40673591983714197,0.7865720909770371,
5.337609315,0.9025242356127453,0.05959661569278643,0.28066148137537894,
5.3415766,0.9805887244276963,-0.4656405785395209,-0.22749718208719827,
5.345574403,-0.433693082957843,0.09483372857463329,-0.16284491363850861,
5.349541688,-0.8506898179287745,0.7673098539534566,0.7067357878391931,
5.353508973,-1.0291480457492697,0.24801536363151533,1.1074418529276056,
5.357506776,-1.7886626748806658,0.34589764246771226,0.3400672518733341,
5.361504579,-0.6667089484982827,-0.0661285657133302,-0.7526654367825838,
5.365471864,-0.5525199908298761,-0.4493872275706642,-1.6785605720823167,
5.369439149,0.8680914292110992,0.07144724919346868,-1.513319649072102,
5.373436952,0.4301542957126293,0.22187947904227495,-1.5151967348826805,
5.377404237,0.6199413076638536,-0.01403694410993006,-1.0129630519686437,
5.38140204,0.4748837101935829,0.26267181189955596,-0.10359553923116493,
5.385369325,0.1634640970611163,-0.05609790204285525,0.41894241627131734,
5.389367128,-0.12204854656985697,-0.2536551771030342,0.5803199486420532,
5.393334413,0.21265169008786444,-0.38871515730742734,0.5427837909448936,
5.397301698,-0.18422435105470847,-0.2918192938146919,0.2867538882246645,
5.401299501,-0.5476846566250169,0.2722086274482465,0.2734582863609809,
5.405266786,-1.0529792682687635,0.3422664136773472,0.09043410955753473,
5.409264589,-0.8098272622712609,0.5036471153168778,-0.3394569115727215,
5.413231874,-0.9045146418482588,-0.12188699524649782,-1.2483965839456772,
5.417199159,-0.6987215767598571,-0.2430784438534483,-1.6518544741877914,
5.421196962,0.37189432062336425,-0.44919908320775864,-1.4747184426314828,
5.425194764,0.8931941674361915,-0.4991908095349569,-0.7794695783239369,
5.42916205,0.9137496698864533,-0.3763668077842156,0.6080039271846012,
5.433129335,1.2481506148154127,0.45164092877262757,2.3787859542476824,
5.437127137,-0.1143090979914198,0.5432829578618521,2.9737196813668962,
5.441094423,0.056038073169364155,0.1549754873832317,2.1567833622810166,
5.445061708,0.20380262650424133,-0.16524080149966466,0.19313909216856295,
5.44905951,0.4120411246408931,0.2413058939565183,-1.7263725153276486,
5.453026796,1.0996036028377145,-0.4026339957722854,-2.616498402887119,
5.457024598,0.19015651508267162,-0.22442653255532832,-1.899753898090946,
5.460991884,-0.6868030105901127,0.2705686372369874,-0.4740145442540076,
5.464989686,-1.3443154553470902,0.7565916285395899,0.8293821145967932,
5.468956971,-0.5276618369339223,0.15324693564417197,1.5120042268336853,
5.472954774,-1.2495708757971378,-0.1685401467971624,1.1789637330294482,
5.476922059,0.41197660014353976,-0.2669854377502299,0.7822823145485582,
5.480889344,0.9750524715210818,-0.332338350200184,-0.11925471476740412,
5.484887147,0.25332078581061546,0.10379484718360285,-0.8059994749389237,
5.488854432,0.6814896364609924,0.04855101446563226,-0.8133542674511389,
5.492852235,-0.3511950095812061,-0.1201313563962442,-0.9341550936484104,
5.49681952,0.11552836733503513,-0.04247959683574534,-0.963754738981228,
5.500817323,-0.1584928334757219,-0.2753166852810963,-1.0487381661849824,
5.504784608,-0.16318342693682752,-0.16853215681862704,-0.4597424860729866,
5.508751893,0.27359144204428804,-0.037145061392401646,0.5458290580166114,
5.512749696,-0.14312635808331958,-0.6694499358326713,1.1568414690695388,
5.516716981,-0.6029166138104057,-0.1984505736661371,1.8774018861931303,
5.520714784,-0.8385954980795747,0.34497489262959036,2.1895435792670046,
5.524682069,-0.08094719924490978,0.2951327461349223,1.596483496226103,
5.528679872,-0.7562006304896779,0.4218972125329379,0.25246755869963167,
5.532647157,0.2320512143582577,0.6018366176826003,-0.7250523202277943,
5.536614442,0.4614588425803562,0.22863726289608027,-1.5568851179009862,
5.540612245,0.666042074064285,-0.8188235881206358,-2.1859499888520375,
5.54457953,0.540499674876428,0.15706271153474136,-1.7966359676441304,
5.548577333,0.05315169302614242,-0.29190354170970695,-0.8607951022403046,
5.552544618,-0.10496399714158605,0.11890636585098444,0.6712760275827563,
5.556542421,0.20716649759923117,0.10279110830578755,1.5866424040974554,
5.560509706,0.16190019026688496,-0.18209816804286996,1.6006737865592147,
5.564476991,0.504935191276008,0.4289308405657041,1.4835663729973732,
5.568474794,0.6912528405208065,-0.3367991752036868,0.5662720437103985,
5.572442079,0.37296076851039517,0.012115835618300569,-0.0909398845629319,
5.576439882,-0.09811576019168387,0.39084501224464047,0.055568404849655195,
