Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
57.945416866,0.014599392197084171,-0.16377854468898445,0.4405297845371141,
57.955434419,-0.3215932294674304,0.01837532422958632,0.4941604304128937,
57.965535253,-0.6326854264694521,-0.019776211563596546,0.8167081966252372,
57.975589421,0.09910583210324697,0.06462417730979175,0.354570475757221,
57.985731193,-0.25015754928322265,-0.20112835018402697,-0.9076987524508642,
57.995798069,-0.046897088926090014,0.011479865323969829,-1.565087224616942,
58.005714997,0.4298304276140108,-0.03678478335422741,-0.6621382916564436,
58.015983696,0.48560113560927487,0.0012179252697430698,0.22877249045414239,
58.025876249,0.13182254514513447,-0.08713226817501368,1.1483599418262038,
58.035979114,-0.07458594734336499,-0.012244958102327841,1.1408696551211186,
58.046140678,-0.6266157412120945,0.05532630410224415,-0.3054736789792756,
58.056104741,-0.06459024616791798,-0.02469197013830965,-1.2748438784861555,
58.066355419,0.09006459658373211,-0.023584295104788322,-0.7210782583065019,
58.076362764,-0.32251276059922507,-0.19508067670730483,0.3578335908645638,
58.086361671,-0.25034877049109916,-0.14840310337756263,0.18283745984985345,
58.096511152,0.06787150393182761,-0.07275380708864676,-0.12954179969824153,
58.10649959,0.6365670624594268,-0.02372652703993594,-0.49436754010038975,
58.116743706,-0.3258438536945678,0.08061756758313915,0.9452591417478136,
58.126722978,-0.659070239816006,0.31349102710423105,0.8481445692576255,
58.136851833,-0.5693941007883518,-0.07481860276272112,-0.22936550914468157,
58.14696423,0.11143170270672087,-0.19393019005624623,0.004212823397145016,
58.157034856,0.5564934609202594,0.07086848318602107,-0.709144237131893,
58.166988034,0.5907621858809828,0.26738452196141455,-0.5596539517172339,
58.17718642,0.23510488496577242,-0.12702668285353685,0.6478632338898862,
58.18725939,0.15743815601949285,-0.11694424610124987,-0.07930157597402854,
58.197331578,-0.14603071450325356,0.15161085716257916,-0.49248255106242667,
58.207519079,-0.35049862098004425,-0.08940104968253432,0.050378125409825,
58.217390174,-0.023740533441750422,-0.040875063951044566,0.24333060701731313,
58.22758205,0.23383521759474402,-0.0748380077800983,-0.03517865403458664,
58.237665124,-0.01979084234266182,-0.044547506405658244,0.07145577061998765,
58.247777469,0.022474516067276795,0.04097644628385966,0.37894501200380226,
58.257824032,-0.03948117205828794,0.005966100226245441,0.7436894568686672,
58.267802835,-0.14650650747084892,0.22312405358187526,0.5413214995769646,
58.27799393,-0.20148121458263635,-0.07815916816050072,-0.45567036991850607,
58.288147317,0.3483012267591836,0.15582388655619417,-0.47945862869847744,
58.298175755,0.11391987392443692,0.10933618558467706,-0.18053803332987606,
58.308222683,0.20222674996962775,-0.33774125327252325,-1.1365881720252293,
58.318181382,0.4950543339356632,0.1626786847942434,-0.2005867607647147,
58.328249091,0.03212478123544482,0.38680135886139577,1.28371317805815,
58.338322686,-0.3573724558954332,0.5048079465251518,0.5940992961086291,
58.348485812,-0.2092833940986707,0.36936988627285583,-0.0648527042263769,
58.358579771,-0.18274959125549906,0.17291271047092138,-0.7260894692893043,
58.368578418,-0.2611214335634813,-0.14514327560824825,-0.5808715754314431,
58.378640971,0.08223787817362904,0.06776008196701466,-0.15440902181976313,
58.389051858,0.3952323267698601,0.2380827203435092,-0.5602291827878414,
58.398952276,0.36598530370714766,0.006591521504909936,-0.18769445462871026,
58.408880818,0.2774653669891558,0.04358040714533418,1.3668106838556255,
58.419201236,0.24495660755616866,0.09232515831209254,0.9325583493305949,
58.429271341,0.08870505884156588,0.449270969545182,-1.2918981142366963,
58.439125405,-0.23549385392772404,0.4283698128981086,-1.278684507014356,
58.449454937,-0.4258998515137611,0.6031849326549126,0.23352975034554646,
58.459277854,-0.42499569908210244,-0.24912004932895093,0.4243283779131559,
58.469367803,0.25376545703070486,0.24506774532687836,0.18623394256490045,
58.479636346,-0.13026056833539723,0.05048677911672739,0.22943225292887348,
58.489724837,0.07583552879115496,0.4464460181420149,-0.8469183700201821,
58.4996039,0.37861838564889094,0.2039279593805552,0.22651574954049458,
58.509688901,-0.29469793140398304,-0.14331553349653237,1.3112754658433339,
58.519963694,-0.2434197831114675,0.1573289078890534,-0.05039674158314611,
58.529999736,0.4449948177369003,0.3403835807179809,-0.1705618390672985,
58.539914217,0.1606289947534849,-0.21036411015706058,0.5684028236680376,
58.550144322,-0.03238719268598178,0.164981550466881,0.07931179750864992,
58.560200885,-0.11401629101401989,0.13964667836178601,0.44652133742098243,
58.570286668,-0.9799407931261572,0.23430044586936027,0.4070171798000679,
58.580411929,0.12775943977885929,0.3904687494872361,-0.2451641492263512,
58.590472034,0.47378758035702306,-0.5686913227368715,0.7462263161169655,
58.600539119,-0.17642466670193047,-0.19446388048563978,0.5854888959111513,
58.610654224,-0.11815541939670071,0.009150003094398285,0.2538708530570464,
58.620702246,-0.0064177986521261055,0.12224166766716893,-0.6396622592047532,
58.630839122,0.10978752163738115,0.31997522652875476,-1.339165873037631,
58.640856935,0.187428711157561,-0.4488727812708928,-0.4660790973558857,
58.651110113,0.019698523125267542,-0.0871168903304349,0.9832127719199804,
58.66085777,0.07705032240646403,-0.1424772685204514,0.786570217535985,
58.671156261,0.11910104283728051,-0.27104148431099007,-0.3054400234809762,
58.681180116,0.09911155326396504,0.23519213069695977,-0.7193619369976716,
58.691276888,0.02565917669320328,-0.06850475415214885,-0.8053326892465744,
58.701442722,-0.20931598902873816,0.16737818444073205,-0.5025295486140564,
58.711268088,0.05089838217788811,-0.08827944020986545,-0.026612414526010042,
58.721535328,-0.1623095916820061,-0.08977714713859553,0.036170853291300986,
58.73160585,-0.252430871892968,-0.09863675066986088,-0.18558434397828805,
58.741662153,0.20794261632839905,-0.14403171880371102,0.35718819498338483,
58.751587831,-0.4159157662512456,0.04949573243994143,-0.2697044611031352,
58.761799551,0.04650894888865187,-0.3166606619728516,-0.7137570381207894,
58.771891479,0.3015271511763511,-0.17288333533389655,-0.29902458191264714,
58.78197622,-0.2720951964783529,-0.25705905245290817,0.22429809570035175,
58.792051325,0.1730575616893879,0.19657863389216557,0.5356953430153606,
58.801966222,-0.43999309096831407,-0.04193467131644324,0.4362177124005697,
58.812217733,0.10003075000366923,0.10052752310919888,-0.1911579711928244,
58.822293359,0.04171741006152896,-0.01917677072772861,1.2299647058094116,
58.832379037,-0.3343754768580034,0.05361162067978009,0.7464671870108113,
58.842537528,-0.30580757142780923,0.5025760526778573,0.23325468222583723,
58.852376383,-0.14887789155386866,0.015157842264356347,-1.157979384102143,
58.86244529,-0.21870119782561437,-0.026181011497352857,-2.3935504079164804,
58.872691229,0.6524752027807685,0.059500385046502346,-0.3365825748683413,
58.882607167,-0.056459073462640674,-0.3622870058055716,1.347298881511577,
58.892888835,0.303428551166411,0.03195107696565014,1.1812685180510591,
58.902760242,0.0856831714384998,-0.024238485351308015,1.0331213513060824,
58.912837952,-0.34517149568611405,0.19512966612569183,0.01821461034174021,
58.923002328,0.08012005137591327,0.4778844145106609,-1.1461369298906696,
58.933147433,-0.3994213386600114,-0.2535923936234048,-0.5721448344398787,
58.94308009,0.2780556643625185,-0.20670463389286442,-1.166399644407372,
58.953332435,0.6246704073445071,0.018510995339321656,-0.6649686229966001,
58.963383634,0.09367973102697258,0.11057686649240472,0.0617865456945168,
58.973469468,0.22817273532206617,-0.09924392825383022,0.5550849067216284,
58.98355025,0.17104603127523088,0.23089338202462129,1.3634412469105062,
58.993476345,-0.912781323783526,0.18471470561969694,0.3092855597842643,
59.003720513,-0.26287676953707484,0.13627960751333568,-0.5570233038815733,
59.013793795,-0.2984081432297576,-0.139973334710767,0.8453351837990386,
59.023874109,-0.03186749816534906,-0.08133291581548874,0.33533339362126213,
59.033930308,0.2771331834745565,0.5555108119704117,0.1648373020552132,
59.044112079,0.05698543929673505,-0.22979856096444218,-0.47721524136364124,
59.053947132,0.4248299133270361,-0.11105509251545032,-1.0444865790772404,
59.064179477,0.7880584344458086,-0.016060413123688333,0.053138306318286865,
59.074285468,0.05200760723682274,-0.012848330498950622,0.9886989995468163,
59.08433401,-0.8241371698257764,0.08932012481592722,1.212338288992921,
59.094263803,-0.7282628684900159,0.040810347899616684,0.7132124585869146,
59.104548127,0.09159701111619034,-0.18570289508118565,-0.5594928993414054,
59.114515524,0.18053774072888995,0.1310804566096122,5.99802841328767E-4,
59.124706306,0.09846156465342437,-0.28586935358438037,1.7243049155152512,
59.13472787,-0.10893616972501441,-0.10611237968757248,-0.08389148628897125,
59.144657089,0.52576677085451,0.3173359721044342,-1.5917408745780524,
59.154738028,0.4742434826015769,-0.15601853615922612,-0.7639070734417395,
59.165022143,-0.3599346473599008,-0.13247626691566206,-0.9175831782846409,
59.175072665,0.2215382898025089,-0.033197257276426084,-1.6534402456306427,
59.185132614,0.567964446081509,0.004087946131984266,0.17889155654724398,
59.195064021,0.21303597413205289,0.09520770813239388,1.2157153265366247,
59.205236731,0.021030547799294474,0.030197443208795915,0.16428979052617443,
59.215356732,-0.2283417681204276,-0.05245642531577577,0.1774004603506274,
59.225466108,-0.2171498854436078,-0.007488669305355078,-1.1720177725886387,
59.235532932,0.5732710584419887,0.16256089103276672,-1.3475011504439571,
59.245471943,-0.18877542619562782,0.08791070852323468,0.42747317022100617,
59.255713663,-0.12803583625679504,0.3346484635165856,0.1504418235303202,
59.26583882,0.5871013221444663,0.018721750091833078,-0.327840663490198,
59.275857415,0.025317272925533985,-0.3221261575132033,-0.043921548126142795,
59.286001687,0.16582123548520267,0.2134779871058925,-0.06195227145989968,
59.295849969,-0.06654049467458201,-0.23144348616977828,1.3639750175488778,
59.306276116,-0.6393329740477709,-0.005110900843781518,1.3861453765879297,
59.316055856,-0.16287076003655665,0.36366068423220144,-0.8370904736319993,
59.326084139,0.46346550363457295,0.08790024996144474,-0.026110824950521305,
59.336167108,-0.7439678734290114,-0.08290865516390089,1.2815565609868482,
59.34623888,0.1862931390009317,0.3780369560263499,-0.16993984032184883,
59.356490652,0.11455804025347982,-0.04616624511544365,0.013446168514004597,
59.366611539,-0.8353885180535636,-0.151854756651437,0.5164126049772193,
59.376645915,0.025049895701191982,0.12368249640614537,-0.29938441186783393,
59.386863155,0.4069430118063151,-0.4067093869388043,0.8790631797342492,
59.396779719,-0.46740528064894216,-0.4058127037954282,0.3278400823616181,
59.406735553,0.46883481249866854,0.1541901880683938,-1.319816404569691,
59.416988471,0.3559142550282317,0.13101358844299638,0.8403543043227639,
59.426871805,-1.1594510872799049,0.07799583779541264,0.8791422691418056,
59.437137587,0.20250237785674008,0.38034653748486535,-1.5683048370303059,
59.447181807,0.30373869580345847,-0.04814920357534014,-0.2701475622511982,
59.457259725,-0.7491662165139714,-0.2875162882142761,0.39296627026740083,
59.467383163,0.3085481913396042,0.04196820874742668,-0.493909454489204,
59.47729056,0.4958355737931188,-0.31119042857700996,0.21395751941645003,
59.487354259,0.025088430500559422,-0.2527830618557485,-1.0125269165957462,
59.497580093,0.5372181900791584,-0.10262766026951087,-1.9094390290041368,
59.507662021,0.1194861228030728,-0.12424003715115561,-0.07953829900897347,
59.517792856,-0.15723893684054957,0.30666456512770823,0.25048908125180525,
59.5279527,0.2496196934230679,0.2606545280787289,0.04333102330222616,
59.537758222,0.13074281284392297,0.12807842821859827,0.39475316703045316,
59.547992963,-0.4393684190974203,-0.00862820362263128,0.3272946906067844,
59.558086349,0.39549623151893876,0.07737335034042037,-0.7035061969774627,
59.568229319,0.5807167865457172,-0.17560618346667733,0.09224799041607668,
59.578321664,-0.43947701632006675,-0.21326860766201383,0.36110307983286205,
59.588155831,0.3685942254144057,-0.15912272914718928,-1.1093314948739454,
59.598376405,0.6089946239533508,0.08722227108898672,-0.19027357602610984,
59.608311875,-0.46282356505851086,-0.10260472860000203,0.9625211294134868,
59.618500574,-0.24001421551116442,0.140098109515018,0.3294842192046179,
59.628477242,0.33662832561963296,0.2844610330832058,0.010759158810959235,
59.638530212,-0.416396707027487,0.13180075624561738,1.226777493064393,
59.648885681,-1.034139704489177,0.2356851461647067,0.5830272190608898,
59.658689693,-0.2680262182422206,-0.06811024641051988,-0.5448895650833201,
59.66912761,0.4023254510348857,-0.02767316416943144,-0.20223703048462482,
59.678848601,0.08818621608303534,0.031491629949855326,-0.07751380651660611,
59.688954487,0.05522609688986568,-0.15868139849372898,0.13718634248202832,
59.699441884,0.37745381147185375,-0.061822895894592556,1.0827524614367956,
59.709200479,-0.22284602522437247,-0.23716364279599622,0.6593431434658434,
59.719317667,-0.27787551402715405,0.028620259164082062,-0.07777984924099712,
59.729256002,-0.053748775479535826,0.30253898000582624,0.15612710327321722,
59.739516576,-0.17707418517855045,0.0045263202656471435,0.09808664965959046,
59.749749077,-0.19528960479567248,0.05342049850377739,-0.8677190347645158,
59.75966439,0.36091595257703624,-0.05686239041206598,-0.598407252958097,
59.769740381,0.09336590262559374,-0.007182722388246576,0.8198894625261008,
59.779812517,-0.3428560297305796,0.21643571448442223,-0.144709462693962,
59.789924445,0.5110133329538176,-0.09117122974302871,-1.3760756451063418,
59.799969967,-0.04321455641526617,-0.29894969055101495,-0.21596366549913526,
59.810178718,-0.11884765373816997,0.2703264459844812,0.6010350673565519,
59.819955021,0.046658670527530255,0.4767502391240108,-0.2355171609585085,
59.830229397,-0.5755886748450658,-0.13574734974693392,-0.8166516438058693,
59.84041794,0.21373617529728728,-0.42654784241351384,-0.2051271927302416,
59.850368722,0.5578920354831913,0.11461766784164973,0.801240195278698,
59.860300598,-0.07849535064787094,-0.5135600390054889,0.5069169914280369,
59.870500339,0.2781379960625139,-0.2384654857331996,-0.935218817746243,
59.880587527,0.5787675494073841,0.32254443346544237,-1.5373043113991436,
59.89066206,0.3557538123225381,0.2618662657664945,-0.5901129956281039,
59.900778727,-0.2900052761002214,0.20949301261319553,1.3743184474916568,
59.910835759,-0.5269699648987318,-0.11587908157814475,0.9117495272804348,
59.920908573,-0.16874832757084102,-0.19996349246588485,0.3195119265118471,
59.931081334,0.2825501851418135,-0.025895438442922636,-0.21173893901513097,
59.941063523,0.01535050806828453,0.16698897532598433,-0.20769834115351138,
59.951174149,-0.6427733044828727,0.23319006484330718,0.17860679948929992,
59.961204775,-0.4950650486155954,0.1329218905892453,1.4759764124918302,
59.971187432,-0.23133093140956618,-0.16947454120902372,0.2958842794075274,
59.981369829,0.5466033456926596,0.15172457769562286,-1.0044462935149934,
59.991503007,0.03888751969377591,-0.39959859788378504,-0.9682779515600419,
60.001557175,0.25329190815004043,-0.10132770490614917,-0.19618379313279988,
60.011484415,0.3060630347292608,0.23305707969690692,1.0267466605621198,
60.021550666,-1.099733178936562,0.15579991180440045,1.2734221697582893,
60.031778115,-0.661435369748371,-0.17798715719588398,0.5092521095859297,
60.04184645,-0.44870319692174343,-0.3300951472044611,0.09328196720976045,
60.051947857,0.786423566119832,0.0960118491553763,-0.0019888061150030723,
60.061996139,-0.3362032873018883,0.07680947932430104,-0.19695771359317504,
60.072101036,-0.2727933488356511,0.1265698063598315,-0.14607401389211816,
60.082148537,-0.14545101817984918,-0.39673810098757434,-0.8408658639457265,
60.09225708,-0.0665612768851882,0.09632755204685473,-0.9408430207464242,
60.102337029,0.09231830026919319,-0.007213871601041699,0.7834454259321575,
60.112271717,-0.14449653318552436,-0.415658411123607,0.8489380424058837,
60.122355676,0.275136492323651,-0.5432164643114834,-0.6194648309678712,
60.132415469,0.38483030134183105,0.4273394605393388,-0.7407378803992977,
60.142680887,-0.32420496516432795,0.36102516340217417,0.6332412996844692,
60.152742971,-0.8378031124512866,0.020669515029600793,0.6942982704604663,
60.162838545,-0.4250762836011659,-0.33589082153955196,-1.2488315557507672,
60.172748858,0.5563281714222903,0.11052890465800691,-2.159774625704129,
60.182998859,0.7361974667948146,-0.07629798375650454,-0.12657763513361608,
60.193081829,0.6502494773421019,-0.47092570084797725,2.0707578503892012,
60.203118966,-0.07356233905527354,0.09443835243807341,1.5110389585340176,
60.21306454,-0.637289011564043,0.7306042021530956,-0.0744612220888019,
60.223141207,-0.5136619282453752,-0.39618165445183995,-1.109186745005026,
60.233388812,0.5850583495545787,-0.25182300529364965,-2.9099713137286294,
60.243448032,0.3646170760670029,0.08967652542206261,-0.8952866212954032,
60.253493867,-0.3288833884017688,0.39735262094189805,0.7930755125339903,
60.263534701,-0.6691633055700477,0.4902647375921416,0.5233695591971141,
60.273687931,0.7556228963459639,-0.3049798297993336,0.4263570853459733,
60.283806682,0.5125609658499641,0.43022325133387307,-0.4825196784029089,
60.293667308,0.21468191324393615,0.35950147704366087,-1.0372387346656868,
60.303897674,-0.5139537415606128,-0.25636139237019817,-0.42373477435364393,
60.31407007,-0.49160828286030656,-0.23956558484342416,-0.9059346120854546,
60.324233509,0.392011530450036,-0.49044883552000296,0.12950379043417648,
60.334154968,-0.24950703998323265,-0.20082292797410783,0.8276096851793735,
60.344231167,-0.1306524993571916,0.22241393850450297,1.0681439615224058,
60.354296064,0.5467008017227428,0.4001130431986222,1.287387178495269,
60.364401534,-0.7884705811559853,0.025124785907774783,-0.23039833215495698,
60.374472524,0.5835626006269696,0.34571122933046783,-1.9196358959485753,
60.384494713,0.30212897301866537,0.05055637207521402,0.32985295926653,
60.394620078,-0.16052269743956016,0.0557679736367338,1.9532309697081462,
60.404693934,-0.021157835380847256,-0.794313891430579,1.2906037271825337,
60.414772789,0.3891303265439552,-0.3864541401067434,0.41956717974407454,
60.424872061,0.2998121042527422,0.33056742750811097,1.2205505943811978,
60.434924562,-0.07043893659292344,-0.27184728937778857,1.0339020233565215,
60.44505175,-0.10998121519230741,0.39926859412643134,0.08013065188834112,
60.455094251,-0.616624765549842,0.3960292551839575,-0.3036452648662795,
60.465271544,-0.26728720105071346,-0.24629276482866413,0.8679938222866639,
60.475097951,-1.232802157691157,0.40821986604844573,1.717197792204331,
60.485329098,-0.30820370125058183,-0.43573785456724945,-0.6871708739025522,
60.495266078,0.6191804853496321,-0.6780324509359041,-1.7755675401864952,
60.505482329,0.6102659581039243,-0.21681451246075945,1.379803841385959,
60.515432382,0.6337802789953466,-0.3994642690414836,0.6901254217415804,
60.525514414,0.38827193437791774,0.09414666528744298,-1.1142639509368149,
60.535590249,0.19186506794911162,0.20556187339816723,-0.7649974339428116,
60.546080927,0.14199989737686725,0.2525561309511999,-0.14465022986909304,
60.555961084,-0.48399281738903355,0.26716722302878226,-0.33024044756714943,
60.565968273,-0.0692443866626915,-0.1272005935252165,-1.0150140438447366,
60.576074576,0.3353382095419173,-0.5576164642763499,-0.24123334200938373,
60.58612515,-0.011372109673595254,-0.13580459910967857,0.5961422021249145,
60.596092286,-0.08188134862754826,-0.2963491007354968,0.35816147288157296,
60.606543068,0.32905935896417216,-0.2524021565649599,-0.02759054215372636,
60.616211194,0.3628461810189938,0.03941376211375469,-0.2748998873362609,
60.626455883,-0.10045677405687536,0.4529105758836307,-0.4957316774471341,
60.636529009,-0.06887326226307833,0.5155573158399611,-1.4615267482077083,
60.646439114,0.38160383235872697,0.0638501381028771,-1.6787074062565956,
60.656909219,0.15588492974806556,-0.404775926657591,0.40767456266562263,
60.666864168,0.15918441474571798,-0.036516530663230906,0.5866285417340613,
60.676930159,0.30356079626190624,-0.2015957700017761,-0.11679793565572005,
60.68693891,0.3041401409157749,0.03792096242875509,0.8642429258894868,
60.696837192,-0.1512523251335911,0.11078196418738884,0.534334099012371,
60.707022401,-0.18612408300726369,0.054149100402645534,-1.6602764799453773,
60.717147246,0.15372782023359344,-0.033295194928127714,-0.6463520585900913,
60.727423497,0.15362800813999966,-0.04578975091320525,0.9615774107451145,
60.737360061,-0.14141749018599814,0.43071629802431866,0.3057441673656225,
60.747397197,0.404013548897344,0.07642251809474798,-0.2265838653262513,
60.757323604,0.14699767001997488,0.18755183664987074,-0.039530489477797914,
60.767548605,-0.05861512844935213,0.19601009724958418,-0.9854741840627064,
60.77762095,0.33234945913016656,0.1951153631085052,-0.29804655306071304,
60.787730691,-0.4198198955864918,-0.13504263917017845,1.0448551464674463,
60.797624389,-0.12899690005073627,-0.4106612456592629,0.5945480576036442,
60.807711526,-1.2294298579922494,-0.6464789591433773,1.4486418335340865,
60.8179971,-0.8647915975754401,0.07657889666540063,2.2047012781065654,
60.828025278,-0.7454633439783205,0.32175219966874646,-0.2473687382569345,
60.838136789,0.058682845019980334,0.23441744577015355,-1.2858199478809382,
60.848034499,0.8858745940396662,-0.17638472929696314,-1.7488318921426416,
60.858270802,0.3984111506040473,-0.31349028122504596,-0.8129647446711452,
60.868204969,0.2689295735594097,0.1207878512376146,-0.36689859017051063,
60.878421168,0.44881770822496936,-0.1447052063756311,0.33088908684796614,
60.888336482,0.657850534225239,0.0834334133296708,0.3758021203084514,
60.898681379,0.31942141096173415,0.14336120591398083,-1.1856787993587066,
60.908498619,0.6194558146824733,0.30239438617893843,-0.8604365026217309,
60.918777162,-0.06372089360314237,0.7399093596511586,2.368567606984646,
60.928655444,-2.188519916329047,0.021149880756815342,4.227764241837718,
60.938899716,-1.3179443052556206,-0.021387380703385528,-0.3872199114614645,
60.9488268,0.09103067945273047,0.5115298888332878,-1.3977008864445626,
60.958897114,1.0458280263807875,-0.8127766401571246,-0.999408420337291,
60.968980344,0.6412955616685947,-0.5084845662913491,-2.0598344297512785,
60.979201335,0.9152623251893679,-0.7017533255260602,-3.6781505180441876,
60.98931519,0.8586237300092825,-0.42732737641663676,-3.21067112549492,
60.999214305,0.4953628912492474,-0.03540409549976453,0.07083115685504104,
61.009295869,0.3235065567432944,0.20152014935092089,0.1332793053668455,
61.019536495,-0.05914471722133108,0.14206242914260203,0.6888934943423042,
61.029533319,-0.4725260589638325,0.24389457984972607,2.9185014226711097,
61.039706184,-0.4546352270538785,0.5858493827518512,0.978725088332201,
61.049611602,-0.7621033385034544,0.6717078036257973,1.2733128648552139,
61.059688791,-1.0348928606220995,0.4875668959768098,1.1603868946673739,
61.069805458,-0.08475423142980842,-0.43355192526567143,-0.910437890271961,
61.079835615,0.6332189537233406,-0.7567289017390264,-3.0497679300154203,
61.08993145,1.2688889580683944,-0.45215417089073284,-1.2714439063902656,
61.100119107,0.547763020016117,0.18607000397039708,3.1353480792334913,
61.110199733,-0.3049497364224092,-0.18441693078364318,0.2021833400957771,
61.120290984,-0.19416044221409923,0.05932556715897408,-0.3017703262143936,
61.130234006,0.2890354310187597,0.771467011191779,3.2177260424952827,
61.140427392,-0.9869414397308907,0.17280972879595247,3.6965830251583363,
61.150498643,-0.9006441933496538,0.2148622582870061,0.46729602217745025,
61.160491613,-0.12292261938919591,0.026322389484829456,-1.1622830247873353,
61.170699895,-0.5273790043248332,-0.4960896771419949,-0.06408240127517928,
61.180765678,-0.05415379855264035,-0.20916636794955767,-1.1851602691646743,
61.190835002,-0.24252061727228824,0.23489278149484605,-0.12069214965791097,
61.200787346,0.3231311425957437,0.13045344028376737,2.615598379883046,
61.211002399,-0.47699389573785833,0.02391755798262918,2.4832120413087804,
61.220944275,-0.41607158753755247,0.45966711218200174,-0.9860713581639136,
61.231085683,-0.04172243574049128,-0.6627306733525431,-0.6739355167069121,
61.241270215,-0.2632212789756938,-0.43824718745522784,0.1312281735485339,
61.251194851,0.118865191785265,-0.10926226259845961,-2.0134065907998444,
61.261395634,0.4092113016826069,0.008358260142179663,-2.0780737528644853,
61.271454541,0.3733378600106363,0.13310052565524755,1.398288525784583,
61.281436729,-0.05758695991629548,0.4780605444255652,1.4174269021706358,
61.291636053,-0.08437675787444299,-0.06574616361115915,1.3101553584064316,
61.301587825,-0.5080346628303163,0.28067590770360185,0.7110202523013172,
61.311819232,-0.6171174656768508,-0.21216162063887634,-0.8025827239401977,
61.321740275,0.5214475145801014,-0.14291426355211678,-2.38504484736505,
61.331986839,0.7236159126650574,-0.43228137345766027,-3.1951586043324696,
61.342104287,-0.21406686459451674,-0.11981248737696815,1.5848845453670322,
61.352150955,0.23480310317301933,-0.06137342358687725,-1.356137926450515,
61.362069185,0.8658804120733277,-0.2559578029716747,-3.11136221493971,
61.372277728,1.029807934929048,0.308550627358378,0.11963215187635612,
61.382214864,-0.03040479837329002,0.4996681462348469,2.5856753565108512,
61.392291949,-0.7368383345482417,0.10476886833675447,0.5362511616735244,
61.402533356,-0.3098277995966012,0.2217211691933294,-0.9079207625557117,
61.412612628,-0.28233890135941,-0.3282784487090571,-1.235822999204725,
61.422733983,-0.049657856622195684,-0.3085914822643647,-0.5826014230454213,
61.432625703,0.1518098551441378,-0.28518042343661376,-0.872138114754696,
61.442697318,0.35895274785432374,-0.297097328327538,-0.9965069548164518,
61.452943361,0.47486761973121316,-0.011665251272870325,-0.9236192906598024,
61.46298982,0.7782892526453222,0.2894641666269675,-0.4362682505210067,
61.47292529,0.2855278445295879,0.5839978622322382,1.631468645432804,
61.483014093,-1.3191897238880483,0.0841260089020015,3.6304236346079612,
61.493092063,-1.7104054900479388,-0.7256587876049614,2.368038248506682,
61.503361804,-0.38382846613503085,0.22775544061915598,0.5230316730240965,
61.513247065,0.4820661028243971,0.615075980302942,-0.5277630160729103,
61.523506441,0.15964008013549424,-0.5230807028792284,-0.7937909182294209,
61.53340014,0.5031230023713347,-0.6406464546984023,-2.5618859145151767,
61.54367061,0.36802183558237056,-0.21372079611345818,-1.6472828557576484,
61.55357634,-0.031193836770920136,0.5721836109119678,0.7162874086311852,
61.563889257,-0.3697201603591189,0.2623800292935392,0.8526724134772135,
61.573871133,-0.06210207890985364,0.34781000259132555,-0.4326020594526039,
61.583794416,1.5132532123603983,-0.5645109872610461,2.484821977926199,
61.594027438,-2.520521545101916,0.24558268701306263,7.2857480547530695,
61.603949678,-2.0892008969702047,0.3075571911753916,1.021040765579798,
61.614186346,0.1903706209248126,0.4797198023177547,-1.7382592454463186,
61.624112284,1.2708675874380924,-0.5624126556891311,-5.079593602411741,
61.634387598,1.2580295573161964,-0.8789710810484974,-4.174765732759472,
61.644443901,0.9911007698763945,-0.47333348677178133,-3.466226313014218,
61.654519214,0.7354197356215746,0.050374167079767274,-0.27534997741332745,
61.664587497,0.7798719289391542,0.19735890779101117,0.20493058935840125,
61.674627758,-0.44487410525565907,0.6214046013609829,3.783976972707425,
61.684598332,-1.5778997877445664,-0.12345336816658481,5.540136290080003,
61.694667812,-2.1280630858108873,0.0353125656290858,3.286722526937048,
61.704911772,0.7109047864782432,0.03208077149740918,-0.08277407805973702,
61.714981356,1.1433321551408469,0.41639833606999765,-2.778370599117711,
61.725061305,0.7154681456825016,-0.2529819094521075,-3.9503522715304964,
61.735177868,0.3770076571099663,-0.4092445439801431,-3.0836674373415853,
61.745226359,0.15603870854319757,-0.2392890029514485,-0.9997670492385033,
61.755306204,-0.737081569786536,0.1954717975167708,3.0002634174939633,
61.765357403,-1.5090389588321584,-0.12326533466114387,3.6873330789658745,
61.775442039,-1.299168422925102,-0.24034901356326577,0.38328244828012004,
61.785374852,1.8988296865561587,0.2482539026290016,-2.363387850580004,
61.795570531,2.017057687869786,0.29437119232414855,-0.15156194977552673,
61.805540115,0.7593949637461652,0.3925566233539479,0.679371472894422,
61.815614647,-0.9937261898001868,0.21444650946807053,0.7503560039991317,
61.8258397,-0.7221971002166141,-0.5409572405914371,-1.2499539968495235,
61.835883607,-0.6007419941381351,-0.4327657924731496,-0.6398756120303997,
61.84596439,-0.32736483554488327,-0.08189278496423746,-0.7340821912844753,
61.856056109,1.0711997720365054,0.014930966272994839,-1.8552348844973068,
61.866002517,1.0178501107505422,0.23795738440755598,-1.5493105119679633,
61.876213872,0.408223493751801,0.5159773081302927,2.7751489109822707,
61.886273456,-0.6311019072080319,-0.5104222893905412,2.1128589969498783,
61.896240332,-1.2557032115574414,-0.1363564968261537,0.8168825039563874,
61.906387052,0.5545416826156191,-0.10908519746092304,-0.6987393276454359,
61.916410074,0.8650128169176905,0.20386677168824408,-1.6852236093331445,
61.926616325,0.5694271503542208,0.1784162933271578,-0.8846618891755007,
