Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
9.948353335,0.6461081641393567,0.22859827797163845,-0.37840411911869676,
9.958346148,0.5743473162235948,0.3782452910784828,-0.5210744686958364,
9.968558701,0.5475844852115419,0.5324401354506767,-0.49347405020691326,
9.978583494,0.5606507867165968,0.6711181239855417,-0.4828858723981966,
9.988665526,0.6017494845063343,0.9199663986024955,-0.3786472599302759,
9.998770319,0.5924905338025772,1.2684438220069971,-0.3297328409032052,
10.008722611,0.5314533073216028,1.5242414467657532,-0.22164836378701724,
10.018943029,0.6741595712112862,1.659925841738774,-0.10453493477351028,
10.028984801,0.8342934009875838,1.6382296748558627,0.1423847112540677,
10.038958604,0.7938484475967078,1.4523203426678926,0.4433498886016428,
10.049203241,0.7078626097009018,1.3840379757944703,0.7339214787314272,
10.059132408,-0.06961002820607565,1.7622840915730755,0.8131498241766244,
10.069354701,-0.8294939269532884,2.018912356266272,0.5662439580237031,
10.079287306,-0.8359776393501062,2.021186098391924,0.18484457456868175,
10.089379599,-0.4006315434716621,2.0459901689967435,-0.2658423970238266,
10.099496162,0.30773325246632277,1.9355882167403635,-0.511470285264325,
10.109515122,0.5258294700150503,1.7668215560583072,-0.3057467200022316,
10.119641373,0.6083689974597941,1.1529683532450825,0.40279476581721496,
10.129793769,0.6092782057803352,0.14856868284020663,0.8470448274509828,
10.139865333,0.1349960356936042,-0.7085811194016625,1.1334918991006788,
10.149976584,-0.7385928320896478,-1.5015610930310963,1.2668813908320569,
10.16006346,-1.1195139637002827,-2.338973941563548,1.1207653398690147,
10.1701332,-0.964564208222189,-3.0012420194617757,0.9808881851337371,
10.180169816,-0.9440338643652268,-3.1441538633721553,0.7770491101187085,
10.190162994,-0.8471644427189882,-2.871580338622529,0.6714387303862266,
10.200364766,-0.8616062447078748,-2.140204792138258,0.5984424882152313,
10.210412371,-1.003404251309055,-1.1988471070260367,0.459600395601482,
10.220559247,-1.1896264009251738,-0.05885719611887552,0.47494054368455485,
10.230572738,-1.4228799861728785,0.9374097875384937,0.5446735424305542,
10.240719978,-1.4945612368631074,1.4471194499038411,0.500861056844834,
10.250739927,-1.5135990474738845,1.395200137559792,0.4466576641404181,
10.260844772,-1.3870925024444398,0.8135333095107242,0.4914012961072567,
10.270937742,-1.270564199709458,0.22178535732537696,0.335660251973696,
10.280873107,-1.096896649379383,-0.02559982082915191,0.3068353915203632,
10.29094191,-0.8009027488858305,-0.20818508737621144,0.12671602439793128,
10.301127953,-0.08143665375954345,-0.6032507981724535,-0.04419469299386192,
10.31122186,0.3983680567531074,-1.018902060657103,-0.14644679596003085,
10.321313684,0.525553461820943,-1.4280366875881825,-0.2167562259831124,
10.331378217,0.6732704614886149,-1.920066450290273,-0.3764332782108064,
10.341442645,0.7531368235976303,-2.0838463578640543,-0.47352907267240507,
10.351568635,0.7365847667241736,-1.9122434833859696,-0.6086666838886565,
10.361605511,0.7156816593952691,-1.5068104727439318,-0.6018550123025757,
10.371665408,0.6185140031296186,-0.9909277330535442,-0.6232207556764111,
10.38175968,0.46416542670871197,-0.46713069047115496,-0.6288211457093418,
10.391747337,0.45177751176949643,-0.025109123910127096,-0.5835021108118581,
10.401985203,0.45335935468193933,0.32467779181428114,-0.5625697588704337,
10.412011558,0.5963615629253153,0.5662005159221284,-0.49219376371560974,
10.422074788,0.726086223377972,0.5870355775326246,-0.43206222475575196,
10.432157966,0.7800665571325535,0.44664414806125663,-0.35714196062888137,
10.442246144,0.6585297643370243,0.2653780625896296,-0.3776509078089828,
10.452328645,0.542146687446182,0.2506096400131099,-0.21018338694130856,
10.462392032,0.4107330359921018,0.4418230086413484,-0.15665452872876706,
10.472476668,0.46266173663975085,0.4645492577431565,-0.07169350938132912,
10.482608648,0.3969444222707851,0.33716293524726026,0.007767463079043135,
10.492541201,0.34820128976975306,0.14714734038530786,0.06367482690091764,
10.502773182,0.38199054002503097,-0.08147951538706621,0.0011404669131901413,
10.512727714,0.37454546928198773,-0.13030583521004324,-0.029733402264430775,
10.522896204,0.42605019759966245,-0.18085981099030057,-0.03144818364168378,
10.532845216,0.5017305465684996,-0.19065647672192831,-0.10943443631001448,
10.543028758,0.5009832264698877,-0.1755094953423857,-0.11436260584885388,
10.553115009,0.4544167424613106,-0.2016991001801589,-0.17193526700253892,
10.563197823,0.4861164971489802,-0.13454424718514346,-0.23331628382297842,
10.573274595,0.34675519341620564,0.08773203389250916,-0.18282230210377765,
10.583347044,0.3578493489773493,0.4072888985983827,-0.15391929159223233,
10.593338138,0.12921990505468206,0.7701952851384721,-0.07716676362084701,
10.603525796,0.08039151471147021,0.8766451197123395,0.007219602523427376,
10.613495693,-0.0850849243697398,0.9196670784358876,0.09771303324554853,
10.623620954,-0.29791126987909267,0.954084645414726,0.08583186458472009,
10.63379783,-0.4145422803686061,1.1118639077380301,0.04951187285521508,
10.643718196,-0.458047694152673,1.5100683661806595,0.158361906311821,
10.653964342,-0.33196163669115686,1.8209697320070273,0.2454419330771057,
10.663875489,-0.09701748287587475,1.809202696006011,0.26530653603993165,
10.673953459,0.1445679060943197,1.5929294785821515,0.34632053667801466,
10.68417497,0.15396151481686204,1.8681057898969708,0.3268558239499557,
10.694127055,0.019739703644261253,2.5096259283042954,0.27297681614238645,
10.704334191,-0.1910672535030482,2.6780773295574978,0.13027486836495894,
10.714277838,-0.28309839165436723,1.74406632531592,-0.22139155359599672,
10.724354349,-0.2686166222590407,0.18474509516484616,-0.5448626269223983,
10.734606746,-0.2570312544264952,-0.756254369424763,-0.7002099714138266,
10.744510133,-0.36651539202996575,-0.9267846539870757,-0.5793215959436223,
10.754695134,-0.4885791492181498,-1.2011140024865359,-0.3561970257096708,
10.764681958,-0.2950952729954306,-2.1369234590693083,-0.1662052244610167,
10.774761073,-0.4774117296039251,-3.080936930097243,-0.060180446409509696,
10.784971699,-0.5772962460994076,-3.4798916034039653,-0.036652188969314985,
10.794960867,-0.7338183047437152,-3.0558943313071563,-0.02166030573659014,
10.805100816,-0.8513744928092544,-2.0693046221502165,0.07843981818109455,
10.815183161,-1.0680026418090491,-0.8088544185453692,0.5109464060127712,
10.825244984,-1.4328412537670636,0.260798392653939,0.6998921021509152,
10.835387069,-1.5982982257919713,0.8368766291622141,0.7629419791450487,
10.845310611,-1.6004193576111163,0.8763608919528174,0.6907986821929921,
10.855557696,-1.6327620150195572,0.6819351185915501,0.5181624748071281,
10.865561238,-1.5245607854165248,0.5225637809083956,0.3340847856013177,
10.875660615,-1.3307394791632978,0.3452673638380439,0.14468472530112253,
10.885820095,-1.191005500872142,0.10383077339465352,-0.17538714941608446,
10.895800825,-1.017926623598104,-0.1429478019385737,-0.3701530737580263,
10.905895045,-0.8603099268081706,-0.3863392901348437,-0.5834266637087985,
10.915942181,-0.6882479414465363,-0.6002068386020163,-0.8919515505886972,
10.925933588,-0.4241846263505882,-0.8900524032546606,-0.9893732941513778,
10.936024683,-0.05587411404433773,-1.1219296179162281,-1.0213420133881188,
10.94610208,0.6026927909788853,-1.1427097099579822,-0.9817946228259737,
10.956266039,0.88054938964346,-1.1018733801490033,-0.7049905993838259,
10.966246509,0.9227906851156469,-0.9312980510430311,-0.414594248000713,
10.976427031,0.8761386226164429,-0.7182234078754401,-0.2895374417813077,
10.986583438,0.7468795260228416,-0.48647180796539224,-0.01710949901830794,
10.996588179,0.6434723441153922,-0.3278859424660645,0.18934072205152797,
11.00666594,0.5913922551751263,-0.25464731598457035,0.3238550992705559,
11.016759743,0.6263427546405893,-0.261178637699766,0.3854979224521427,
11.02683188,0.635149463874825,-0.28555767151235134,0.450135074855368,
11.036923183,0.6843328355651921,-0.19013894726847447,0.37543095970271484,
11.04699209,0.731340970905767,-0.048681363503256136,0.3118369366655227,
11.057106518,0.78810107414893,0.10279151198059822,0.26862315622405025,
11.06715454,0.8066940999426182,0.23163125035596277,0.2800208074842756,
11.077121885,0.8292299764472434,0.3193801650796919,0.18954015119829698,
11.087360896,0.8242743398442419,0.3895800597981296,0.1554628399527782,
11.097405428,0.7820025869762542,0.3767862707388936,0.07840159634881926,
11.107475846,0.7405237586145117,0.32441333055595756,0.0014297135681606288,
11.117455378,0.6613720203117144,0.2518692264564848,-0.10228574033493225,
11.127625223,0.6401885624468813,0.16701891021792292,-0.3231641124162231,
11.13776038,0.5772731205416115,0.1757530371098852,-0.41559091174389157,
11.147676631,0.5269408147011115,0.2670161564945488,-0.5278395888311485,
11.158178091,0.46369060838015197,0.3591802469729828,-0.575500621565407,
11.167950383,0.3939368006689653,0.4597265523147147,-0.6710902326649234,
11.178029968,0.41091755843983535,0.47504137368770927,-0.6249788183646048,
11.188163562,0.41684058361710274,0.4911247127196994,-0.6455504718364593,
11.198074449,0.440732789464483,0.649557942783181,-0.5930548527194115,
11.208243721,0.44835430179253366,0.8184424357695139,-0.6200113946877364,
11.218241378,0.3663448794223081,0.8999207271800636,-0.45770183044135115,
11.228315389,0.23944574225244608,0.9382875644100661,-0.1133338200049363,
11.238499036,0.14941868486641008,0.9957960671530532,0.18897571667061142,
11.248581745,0.13868854286383137,1.145233045128693,0.7219582756680321,
11.258664871,0.09179723932036188,1.578900822089281,1.1636671988425311,
11.268806122,0.04279194413573295,2.293585592974159,1.3714668725536392,
11.278719196,-0.16113330412744875,2.773395390883234,1.5070608595694006,
11.288930864,-0.20935178986262803,2.4255751383901814,1.5810595305510284,
11.298977688,-0.4241398429161034,1.109193326044176,1.4870295168358423,
11.309061231,-0.7032305483250397,-0.02052650371544118,1.1091783238568576,
11.319127586,-0.8460579184078041,-0.8898258965758696,0.7034680519993044,
11.32910592,-0.7917680237597516,-1.7997856745360874,0.2448244789834768,
11.339293265,-0.7330132082228893,-2.4013405330370734,-0.05696815652879472,
11.349381964,-0.7358087504009433,-2.4535423666152045,-0.1949726613619518,
11.359347277,-0.8529668493350369,-1.9321881413390383,-0.1483166911012801,
11.369543216,-1.1114143882815062,-1.1358635806981834,-0.08034616293961783,
11.379503894,-1.379464114079795,-0.11190055083784323,0.19621224735216325,
11.389679416,-1.4176904395182306,0.8643293518101931,0.6013335826717698,
11.39969749,-1.1571366655794284,1.2660720935087024,1.0403525068539685,
11.409862751,-0.8184492006276054,0.710230874269854,1.318783699208761,
11.419939315,-0.5130225669840178,-0.06005397856263173,1.242732380814763,
11.429913326,-0.21505119415117901,-0.4809151921274495,0.8792641440927285,
11.440044837,-0.11458017040883384,-0.5992524173738332,0.4314300759553351,
11.450175984,-0.11847916928605162,-0.716906511535786,3.7896982188545536E-4,
11.460251194,9.847347921059235E-4,-0.9834129045411295,-0.42107629496768695,
11.470377601,0.21913896123456378,-1.300046668847747,-0.6356574036194131,
11.480416925,0.41281603272666456,-1.5571851622266362,-0.6924006253491437,
11.490525051,0.5562654375704918,-1.5100681218467393,-0.684165041447528,
11.500573802,0.6327177715041474,-1.211885216471531,-0.620115789414126,
11.510722449,0.7206946716100562,-0.754987528035624,-0.5420612594609884,
11.520782293,0.7029695833039751,-0.28987106490896863,-0.38001894165082195,
11.530808388,0.711773850465812,0.15883724841462232,-0.29252299633823586,
11.540907295,0.7801088277061763,0.43735803725708955,-0.2761563060061356,
11.550989276,0.9343755987135556,0.5682374124716869,-0.15963344553122671,
11.56104261,1.0041588899968454,0.5963272957000054,-0.18516763670452252,
11.571107194,1.0178476140879307,0.4655696795775821,-0.18261058031088373,
11.58119381,1.0326292646712234,0.19624190699214417,-0.19971862553410746,
11.591314123,0.9180407629637855,0.007595484822230603,-0.20574357604068938,
11.601345739,0.7880627716564288,-0.12416805794299712,-0.17991773680911405,
11.611444959,0.6649266882724088,-0.18744098321963243,-0.1324420324648694,
11.621579074,0.5472642265944896,-0.16527566255226844,0.0051373679093300595,
11.631602721,0.47994938557857036,-0.2241577859011894,0.027094208292307798,
11.641657357,0.37629797510714336,-0.18698766670923206,0.24385725902886568,
11.6517184,0.25123903316188656,-0.16874372833808948,0.31383819140888347,
11.661828297,0.21631410250607175,-0.04305772681109765,0.385145908656892,
11.67189861,0.264988633231664,0.26051918109994965,0.491991429379127,
11.681894028,0.32308185278284096,0.44592068545613195,0.43956177143298913,
11.692071165,0.31209564351167307,0.6133947209723285,0.2980193512284226,
11.702049186,0.2688301097800414,0.6975746024614562,0.1847853196973377,
11.71213101,0.1461110505620704,0.7802413836293205,-0.024554289713321298,
11.722360751,-0.12061592792192566,1.0302500832218158,-0.14988797293887002,
11.73238445,-0.39145839098866375,1.318363579761046,-0.24632420052516824,
11.742471013,-0.42808837798258126,1.6714366218654781,-0.24685880271139427,
11.752438983,-0.37694726870076223,1.8734507196115224,-0.2549478270812249,
11.762527995,-0.33220356691373487,2.0657077497614846,-0.16565107172357352,
11.772707475,-0.35386948576365396,2.154390388041609,-0.15933589033784323,
11.782672788,-0.3597100638611672,1.8690803951500836,-0.2462210964560656,
11.792884352,-0.2303071708093929,1.5335715060614739,-0.239114881467831,
11.803031332,-0.16892286067095186,1.3111330227202735,-0.24875273777009,
11.813042739,-0.2040912781150085,1.1868123019652828,-0.05343472538758087,
11.823191594,-0.18625738414056636,0.6353308840526939,0.16794195510253296,
11.833177637,-0.18348242594343445,-0.09315893777737472,0.3680277088268995,
11.84327045,-0.30384556256566064,-0.8138566790304935,0.5204347784506798,
11.853384879,-0.46525835436847707,-1.1452488564079886,0.4967929216374971,
11.863471025,-0.5407584868750326,-1.50229985416936,0.4280800892631227,
11.873534828,-0.7735411010985654,-1.9679844451030668,0.2735111295159669,
11.883603579,-0.8486762351040111,-2.470776563650814,0.05791861049143554,
11.89354681,-0.9279379611209286,-2.597197727971432,-0.14137053305460556,
11.913808739,-1.3974039844668114,-1.8670686376994112,-0.18971090169392868,
11.923928531,-1.320951389630334,-1.0875986967806242,-0.04067777515763327,
11.933982074,-1.3670497316993844,-0.5827742699244993,-0.04403437710852853,
11.944042127,-1.308160239766246,-0.4240815070040522,0.03755625456928069,
11.954199003,-1.2380643322548912,-0.5231397173219925,-0.061892347571381956,
11.964106765,-1.13601897831612,-0.6368635194630627,-0.21040426654587518,
11.974314422,-1.0160753144888335,-0.6244123853946686,-0.27558364044006933,
11.98426385,-0.9622584830974148,-0.422915528432922,-0.36220361050269023,
11.994372705,-0.9153742989901388,-0.0625198922287602,-0.47746835753362205,
12.004578227,-0.7284687201979705,0.206642258824413,-0.6309716590646175,
12.01451078,-0.4142231496813258,0.268743219901328,-0.8303887457373356,
12.024728958,-0.021089899749943353,-0.007187125739093858,-1.0512139785864048,
12.034768855,0.41216898901352206,-0.21644000820846188,-1.1895669451219315,
12.044798283,0.7396225050535912,-0.38001083225036325,-1.1470204632172962,
12.054981565,0.8138798964378924,-0.48788317751903953,-1.0516916307361905,
12.065010004,0.8656243715570522,-0.6661183095933563,-0.9677671267630248,
12.075117244,0.9529886749494993,-0.9389516239930451,-0.8086902677251171,
12.085166516,0.9462655947294971,-1.0806035141602557,-0.5894913339005527,
12.095263861,0.8987492216179485,-1.1249717029297663,-0.375824996899495,
12.105314904,0.8377517614801497,-1.1183287264795556,-0.13210817104254524,
12.115290269,0.7161700847975232,-1.0823682118965356,0.11649535556098334,
12.125476052,0.7338264324849302,-1.0229544297467212,0.41114624706475356,
12.135556834,0.6675063283114,-0.9256236756333145,0.6545284399793023,
12.145529126,0.7523562598918568,-0.8209440393836047,0.8492341823900124,
12.155798815,0.7512831917361174,-0.7372003303838373,1.0701210409422224,
12.165792306,0.6853024547064903,-0.5744373883305078,1.1548932480827574,
12.175911109,0.5290883449526312,-0.3561204978226087,1.0771434535992626,
12.185952151,0.5267002080131915,-0.1010218865393373,0.9000220481882482,
12.19592585,0.5477740124264834,0.21031751579294422,0.6127574113472295,
12.206100539,0.4228963339646242,0.4862040706177533,0.41359145382753937,
12.216083404,0.34597850515998063,0.5766684872070931,0.2542586878117873,
12.226184343,0.5142876201832824,0.5839181790479007,0.15743832231974242,
12.236350385,0.47272164773659175,0.6356861789805084,0.07232049657039363,
12.246422991,0.4509610744453769,0.696254173897298,0.050194959268033745,
12.256461273,0.38375317352114524,0.9362452824772136,-0.013474193870973483,
12.266608826,0.03119048513649636,1.2852968851614586,-0.10654737763401023,
12.276717629,-0.31215121716118865,1.5836925252190106,-0.21931320995327752,
12.286742578,-0.2420595118988118,1.8300704752533328,-0.2520649955291503,
12.296729923,-0.15150967674164462,1.770513899733917,-0.2629435956970019,
12.306947424,-0.013947514189946553,1.6615778983515863,-0.45552110675932267,
12.317021071,0.12674801548825276,1.5361211443648628,-0.39506267312336996,
12.327050082,0.27761167685593424,1.5085394020641552,-0.3888338709129415,
12.337139406,0.38297968228980106,1.4098596283407776,-0.4336502230070848,
12.34711873,0.3293680597966846,1.4381767041374651,-0.46184185626330526,
12.357353418,0.22901797689008208,1.6638584714642697,-0.5227023878274167,
12.367377586,0.2866438897212942,1.9018639072983685,-0.48711492368203835,
12.37751342,0.202500078818051,1.8739180362390861,-0.3513847251623666,
12.387525817,-0.03336684406531021,1.6600246267451748,-0.579904123933299,
12.397511652,-0.6242861986218466,1.5885085929977034,-0.4217853902110924,
12.407688007,-0.7829024386452496,1.4814964190758975,-0.03863192068175236,
12.417669935,-0.5573689434565592,0.8289402688056402,0.4172890268434226,
12.427870092,-0.2888355269938698,0.07322072700740279,0.6594426339999151,
12.437914156,-0.5030497324395172,-0.9029346488628267,0.8455040698158989,
12.448016657,-0.5748223075809473,-1.8600720232894794,1.1245978550043305,
12.458146137,-0.498165059848022,-2.1890799574987696,1.5049325526497048,
12.468197023,0.019016715873566025,-2.168813099299797,1.8666610003106818,
12.478247701,0.23739530085665922,-1.9955393710413993,2.179028072404307,
12.488333431,0.3546373243263797,-2.0791028530342928,2.164601928748641,
12.498441922,0.35649356803349147,-2.130629999712591,1.8619263702694204,
12.508396194,0.14728885142844111,-1.7198268757466355,1.3784498639157317,
12.518567601,-0.20011891127553627,-1.1000497330191834,0.9495311313669603,
12.528669373,-0.3516312635018591,-0.6999959936907381,0.4838127560457166,
12.538733853,-0.373242362028294,-0.5370124809877463,0.015470271670069202,
12.548744792,-0.24496376410002163,-0.4679171747316033,-0.3706960635477339,
12.558935626,-0.023588492630916058,-0.40881021073254864,-0.6068454708333042,
12.568977294,0.06540510423263135,-0.292571697638774,-0.6770125171085382,
12.578939482,0.044662639437359354,-0.09998219331609803,-0.675685369216616,
12.589175941,0.07020661825993998,-0.02252496974076834,-0.552040452355715,
12.599112609,0.1710869836414603,-0.10612651265784834,-0.4876009898142595,
12.609325735,0.1751768006964324,-0.31857506876885644,-0.5624633373225989,
12.619374226,0.2742167484032153,-0.7298699732279754,-0.6415067149325422,
12.629334279,0.3342950639142226,-1.1010430427913658,-0.712403045743641,
12.639534071,0.41683423495400995,-1.4133051373580923,-0.7921043289899323,
12.649608604,0.42540473919001465,-1.67843730751831,-0.7792508803367213,
12.659681417,0.3939539049536963,-1.7411450028750002,-0.8302597683715498,
12.66977772,0.3802854422307793,-1.8142954731251955,-0.8404210314788563,
12.679731784,0.37701201467329537,-1.8153550644132421,-0.7757663572341713,
12.68996392,0.3399168970474742,-1.7280962005784453,-0.7661805506158283,
12.699889025,0.34088655489994224,-1.5280442822401001,-0.670405273088488,
12.710122047,0.3493236238027664,-1.2645733347276273,-0.5095091616699481,
12.720163454,0.20667523815354127,-0.8814142219813208,-0.3884537105233975,
12.730127414,0.03892627298132911,-0.44081138551962695,-0.23797923600447235,
12.740363925,-0.3021318202074661,0.06873036240949393,-0.109938218401051,
12.750409603,-0.574978342442218,0.5989467685652903,0.08443194690849265,
12.760377469,-0.5863965199697047,0.9273519186364121,0.2514202599804074,
12.770579085,-0.4576250470724129,1.2513675425995592,0.41182599108063944,
12.780528513,-0.3469464307662983,1.5795333651343348,0.5286583712946873,
12.790776326,-0.23541918799377592,1.8650503371269993,0.64893930842491,
12.800794973,-0.08107512319165161,2.0896331957269902,0.7604869341056508,
12.810919401,0.06155377130446682,2.1467157118550304,0.8037564067205558,
12.82095336,0.26376347145031176,2.0583073229019924,0.9571244643657026,
12.831035288,0.4868227831569535,1.8688275599817494,0.9036054552816246,
12.841149196,0.711239003503102,1.6674444027217277,0.8033296538371162,
12.851203311,0.8141574091623449,1.6097672897555064,0.5966950951400056,
12.861307635,0.6972946506269952,1.7589930310231559,0.35477287756464104,
12.871335917,0.611465786419565,1.951157284925948,3.4490575044321403E-4,
12.88143571,0.573448637741609,2.1087186441028667,-0.23722903450609056,
12.891567169,0.6809408025883068,2.104524048583075,-0.48857949988270466,
12.90165415,0.9508092369192782,1.917293097509038,-0.5938918973304803,
12.911720036,0.8755689593596414,1.706216832743559,-0.6628189393121382,
12.921741964,0.7042858864818538,1.453080765999534,-0.5877160317292516,
12.931711705,0.5059679242733734,1.1586338938054865,-0.5774330525867704,
12.941957643,0.4354200913718236,0.7775083113334524,-0.4466235660928539,
12.951880561,0.09550842874931442,0.4879314842718401,-0.37262172885084555,
12.962096916,-0.2377125959898061,0.39417590641161127,-0.19466787487144788,
12.972026396,-0.5579193863316401,0.2961871301585859,0.028140402556455113,
12.982230304,-0.6723481204544721,0.12202813430264925,0.2446942144401838,
12.99219343,-0.7447376081494665,-0.25097292102467783,0.46773670623842634,
13.002278274,-0.7566803796409112,-1.2274125531283353,0.5695562244267762,
13.012478536,-0.8122033678149019,-2.3648203623268884,0.5092750454593897,
13.022424474,-1.178402416122344,-2.726954556463074,0.3078213425198557,
13.032602809,-1.5403146920302606,-2.3118080909712404,0.13133531345680272,
13.042735778,-1.7493992946703512,-1.6694019171129302,0.07059177981817655,
13.052663019,-1.7634381216493669,-1.2474149968251087,0.11776492776079128,
13.062887759,-1.717208207585607,-0.9366404935538366,0.22062585975013693,
13.072815521,-1.691716624051884,-0.676528733954397,0.337391076288879,
13.083103751,-1.5449094396834018,-0.43779357432172006,0.4767718774495604,
13.093137762,-1.354680031299944,-0.45749499129331284,0.47718547681316403,
13.10306792,-1.2906030414584124,-0.48474828185301,0.335779753520844,
13.11328141,-1.0899432180788393,-0.6176425280702986,0.07708766237478049,
13.123313234,-0.8106630705568216,-0.7584336330519417,-0.31757143198982396,
13.133408808,-0.5680851668336411,-0.6833612863243665,-0.5528535132371228,
13.143471413,-0.13268754722423726,-0.4164445832587127,-0.7717249301880869,
13.153578394,0.5948723010877979,-0.2718641627007212,-0.8510540412116268,
13.163546676,0.9930453819163807,-0.2519678011078419,-0.960486005643862,
13.173761,1.1890007433993157,-0.46206313248783637,-0.9944014159042498,
13.183693344,1.18487469178061,-0.7871996392910496,-1.0445181206622807,
13.193942929,1.0819750493496283,-1.0166627113107687,-1.096103635490663,
13.203969336,0.9843324467622936,-1.1542641595271306,-0.9918045974260387,
13.213970379,0.8679111345178843,-1.333298641464478,-0.8355816345600937,
13.224008192,0.763281915073948,-1.472695508020215,-0.6722960266422155,
13.234090849,0.733208671001877,-1.5688901252882426,-0.4956988646945098,
13.244322569,0.7168114779697146,-1.6228615051378208,-0.31228320235894036,
13.254257049,0.719016647204263,-1.5013176922694367,-0.1655506486486269,
13.264338925,0.6441663550253732,-1.3236371616280493,-0.0021959539088307195,
13.274548978,0.5076716460320174,-0.9822953494196263,0.13997997972705378,
13.284502782,0.47509030640386096,-0.6096232058052315,0.2881972273853494,
13.294729762,0.3647493691465262,-0.18507138263734912,0.4374168221685945,
13.30464195,0.16155490646529225,0.19287726583836218,0.5223159555223512,
13.314729607,-0.023984977644538663,0.49523618461893193,0.5097901156446876,
13.324970025,0.0037963318492127973,0.7639383526023726,0.4231549684923126,
13.334888724,0.08731297871789567,0.8716399551531868,0.2274330285963403,
13.345115704,0.11198833959357923,0.9309858227651278,0.1819464228770722,
13.355057424,0.09725210966314468,1.0704001541837824,0.057450506068991714,
13.365129144,-0.07925793408039739,1.2049155518138228,0.019145371896209018,
13.37530727,-0.14768226050284328,1.3776508557576994,0.07277713011279241,
13.385277896,-0.17560664099809986,1.7954815854850654,0.16931265028774367,
13.405616648,-0.02556362376497162,2.5511252586224273,-0.17483840439749054,
13.415517847,0.3702827960182351,2.194128966663566,-0.4808050477825188,
13.425748056,0.3421949124279915,1.8127647211824147,-0.6527946300762959,
13.43579587,0.43464631843116275,1.5344875948170262,-0.598850155469423,
13.445913266,0.4013471206628989,1.3693266786368241,-0.45609578656883676,
13.455967382,0.43216864272782884,1.237197945692662,-0.2691085590341221,
13.465913529,0.44150298440321034,1.0472191414662397,0.04137156975916775,
13.476096446,0.43364758176695317,0.8722517841202588,0.17866471467536094,
13.486219572,0.3047801564780157,0.6096948904309727,0.2999914173930598,
13.496264626,0.3664072283623443,0.36900362352641913,0.3778991607546578,
13.506338897,0.32760225363714124,0.48673884852816585,0.30998076659200746,
13.516361867,0.29655836922441026,0.8950467489885483,0.15987798104093998,
13.526553639,0.2410774143736687,1.432382614034589,0.13556382282103324,
13.536577182,0.2503227164110444,1.7741440062667344,0.11994321523924845,
13.546686974,0.13513595022844505,2.1011839489098705,0.24535275601403062,
13.556722132,-0.13705754154453875,2.236402176217739,0.47975574416364153,
13.566815935,-0.6267935742817736,1.6818616091382523,0.5753407357728078,
13.576941925,-0.8998300162857704,0.3456708669004449,0.7667303942517911,
13.586870676,-1.2216887019400544,-1.0795393562843323,0.732136699587224,
13.597055365,-1.3336081856349904,-2.288660476726685,0.7121231818438516,
13.607132866,-1.216284732330624,-2.842238958773926,0.8033725948525228,
13.617115888,-0.7048771701723607,-2.779446837185157,0.9031873489533073,
13.627277087,-0.1884909170842387,-2.3614633535371876,1.0136847134521967,
13.63726589,-0.047363222477930206,-1.716788328093422,1.021637506174355,
13.647498547,-0.12982792622891856,-1.0784645369864574,1.0509840543169253,
13.657579433,-0.22644546204445995,-0.6022827379876041,1.10510723551897,
13.667597768,-0.18115636963556797,-0.16770723287055134,1.117759647057754,
13.677739019,-0.13343292680510355,0.08418595930902661,0.9133613126169062,
13.687759436,-0.2140065924893099,0.16694746129487825,0.5966138852986029,
13.697842875,-0.15588237417302753,-0.08862449556370677,0.16317195998448764,
13.707910272,0.0629995161488674,-0.29691201710526194,-0.2793497458551837,
13.717999908,0.2457664663946646,-0.27200608463147447,-0.5988906395796549,
13.728114909,0.12766016863632343,-0.4972473542774445,-0.9234764871886263,
13.738188712,-0.03577788299045451,-0.6736104139395334,-1.0145931480638897,
13.748290588,-0.08225242595451265,-0.8913144786125642,-1.0759944151491099,
13.758328558,-0.008341096246855972,-1.084632088261145,-1.0906388625025887,
13.768296215,-0.002842158003344142,-1.2354546940464157,-1.129169501028072,
13.778538352,0.11647867864474137,-1.5131726389041251,-1.106363898246774,
13.788578144,0.08169077550255839,-1.7583316902248622,-1.1417495534652782,
13.798656114,0.05002972952432302,-1.885505607917195,-1.1815502346225033,
13.808662678,0.09748462664609645,-1.9451068331355135,-1.1329456091457566,
13.818874345,0.08947986425976352,-1.8970198384566537,-1.0136167145199746,
13.828912888,0.09839894820865311,-1.8393966477428618,-0.9526301174503302,
13.838961535,0.18597940961214954,-1.6477303919247586,-0.8578721641812115,
13.848935286,0.30584314950063274,-1.4752441737692994,-0.6633133696964096,
13.859010183,0.44770284086668055,-1.1265652730974702,-0.36976035495207404,
13.869094142,0.5611905701176609,-0.7135466062953588,-0.008504085219746382,
13.879315237,0.5830277162564823,-0.2107493181173412,0.3456232249920801,
13.889368571,0.4625914540110453,0.25661073532546297,0.5561413526682246,
13.899462374,0.33559669226157074,0.6726366870152525,0.8126624870418063,
13.909489615,0.15738635992803096,1.0629182332791949,1.0446944274996561,
13.919481282,-0.038811971856769656,1.378974570754215,1.1690283805922541,
13.929662585,-0.1536326806653474,1.5781891933465362,1.2225268197692136,
13.93975993,-0.057783873948171416,1.749053429872541,1.3419401417284569,
13.949718785,0.0686945660331133,1.8474368662124858,1.2957340057777853,
13.959957588,0.22733815061396623,1.95679013017702,1.1208632132281853,
